	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
13845	8093	8	93	Park County, Colorado	551114	Corporate, subsidiary, and regional managing offices	55	1.0	0.0	0.0	23.137339184792598	2493.4236387283468	1.0	57.3697603834784	6231.396664644924	1.0
13846	8093	8	93	Park County, Colorado	561110	Office administrative services	56	1.25	0.0	0.0	18.521953781512607	903.3553338001867	1.0	11.752879912772036	802.7864830049857	1.0
13847	8093	8	93	Park County, Colorado	561312	Executive search services	56	1.0	0.0	0.0	5.2190656565656575	258.90909090909093	1.0	4.3097206284443335	303.19760720812616	1.0
13848	8093	8	93	Park County, Colorado	561320	Temporary help services	56	1.0	0.0	0.0	267.26904347826087	8466.696614579927	1.0	91.40303446863695	3071.6862510624364	1.0
13849	8093	8	93	Park County, Colorado	561410	Document preparation services	56	1.0	0.0	0.0	8.820216925071746	352.22309161243544	1.0	11.19058495510735	385.58035399441775	1.0
13850	8093	8	93	Park County, Colorado	561492	Court reporting and stenotype services	56	1.0	0.0	0.0	11.40375	454.1266666666667	1.0	11.40375	454.1266666666667	1.0
13851	8093	8	93	Park County, Colorado	561510	Travel agencies	56	2.8	1.2	36.0	8.409606328674133	310.1376785952909	0.6	3.7117903064044913	162.38653665727512	0.9210526315789472
13852	8093	8	93	Park County, Colorado	561611	Investigation services	56	1.0	0.0	0.0	10.782222222222225	478.7022222222222	1.0	8.407257036383255	420.2500637442383	1.0
13853	8093	8	93	Park County, Colorado	561612	Security guards and patrol services	56	1.0	0.0	0.0	15.380434782608695	296.2173913043478	1.0	15.380434782608695	296.2173913043478	1.0
13854	8093	8	93	Park County, Colorado	561621	Security systems services (except locksmiths)	56	1.0	0.0	0.0	36.40983606557377	1616.5245901639346	1.0	36.40983606557377	1616.5245901639346	1.0
13855	8093	8	93	Park County, Colorado	561720	Janitorial services	56	4.6	7.2	182.8	7.2	182.8	0.0	3.4285714285714284	226.9795918367347	0.8775510204081632
13856	8093	8	93	Park County, Colorado	561730	Landscaping services	56	15.8	28.0	1363.4	28.0	1363.4	0.0	42.46153846153846	1561.8846153846155	0.8846153846153846
13857	8093	8	93	Park County, Colorado	561740	Carpet and upholstery cleaning services	56	1.6	0.0	0.0	15.62706766917293	108.165246449457	1.0	6.1104589303447225	152.6687690137292	1.0
13858	8093	8	93	Park County, Colorado	561790	Other services to buildings and dwellings	56	2.2	0.0	29.0	14.883831908831908	201.78490313390316	0.8	13.244479097504472	408.634061866346	0.9705882352941176
13859	8093	8	93	Park County, Colorado	562111	Solid waste collection	56	1.6	0.0	0.0	20.39952192975771	872.3992302057628	1.0	29.97170161344584	1599.2153152933258	1.0
13860	8093	8	93	Park County, Colorado	562991	Septic tank and related services	56	1.0	0.0	0.0	6.007258487126907	271.2894491911597	1.0	6.8992406442241965	331.9478478155615	1.0
13861	8093	8	93	Park County, Colorado	611110	Elementary and secondary schools	61	1.0	0.0	0.0	12.905038621509211	353.5264705882353	1.0	40.66037201448965	1364.7307585737005	1.0
13862	8093	8	93	Park County, Colorado	611430	Professional and management development training	61	3.0	3.2	383.2	6.986206896551724	515.7793103448275	0.2	7.841594827586206	479.6842672413793	0.84375
13863	8093	8	93	Park County, Colorado	611610	Fine arts schools	61	2.0	0.0	0.0	19.0	592.7647058823529	1.0	15.609195402298852	345.21940500338064	1.0
13864	8093	8	93	Park County, Colorado	611620	Sports and recreation instruction	61	1.8	0.0	0.0	23.477444275582577	319.69462259371835	1.0	9.63463678379876	166.7035908485479	1.0
13865	8093	8	93	Park County, Colorado	611699	All other miscellaneous schools and instruction	61	1.0	0.0	0.0	7.57342549923195	106.63189574567556	1.0	9.066286242319508	172.0745401618746	1.0
13866	8093	8	93	Park County, Colorado	621111	Offices of physicians (except mental health specialists)	62	1.4	0.0	0.0	39.66059878059879	1288.9485967342066	1.0	13.504730499383822	1087.3024346972506	1.0
13867	8093	8	93	Park County, Colorado	621210	Offices of dentists	62	2.2	1.8	70.6	20.262173160173163	299.03734199134203	0.8	9.954421454251962	348.42689338909685	0.9661016949152542
13868	8093	8	93	Park County, Colorado	621310	Offices of chiropractors	62	1.0	0.0	0.0	7.46791958041958	49.33461538461539	1.0	3.3171711745030463	85.2115159813246	1.0
13869	8093	8	93	Park County, Colorado	621330	Offices of mental health practitioners (except physicians)	62	1.4	0.0	0.0	16.452594670406732	52.44214586255259	1.0	6.536625090743519	156.50272413421092	1.0
13870	8093	8	93	Park County, Colorado	621340	Offices of physical, occupational and speech therapists, and audiologists	62	2.8	10.6	276.0	17.022361984626137	421.6839972047519	0.4	17.002192351433933	618.5964703141914	0.9215686274509804
13871	8093	8	93	Park County, Colorado	621399	Offices of all other miscellaneous health practitioners	62	1.2	0.0	0.0	7.97862995896033	106.27691573713564	1.0	5.380333336859606	156.159895209674	1.0
13872	8093	8	93	Park County, Colorado	621420	Outpatient mental health and substance abuse centers	62	1.6	0.0	0.0	33.62015199423306	1382.820871285511	1.0	50.39826526870261	2239.2816825272794	1.0
13873	8093	8	93	Park County, Colorado	621498	All other outpatient care centers	62	1.0	0.0	0.0	24.12151981551506	1183.8981972329882	1.0	24.778478444114178	1287.963649691665	1.0
13874	8093	8	93	Park County, Colorado	621512	Diagnostic imaging centers	62	1.0	0.0	0.0	6.8846726190476195	385.0416666666666	1.0	11.03397208397922	769.3895869027226	1.0
13875	8093	8	93	Park County, Colorado	621999	All other miscellaneous ambulatory health care services	62	1.0	0.0	0.0	9.871420309014294	730.5494477953125	1.0	8.215526154133546	706.5455321294157	1.0
13876	8093	8	93	Park County, Colorado	623990	Other residential care facilities	62	1.0	0.0	0.0	26.03641439205955	698.0091811414392	1.0	29.423658090636028	892.2883701188458	1.0
13877	8093	8	93	Park County, Colorado	624120	Services for the elderly and persons with disabilities	62	2.4	0.0	0.0	52.22724637681159	894.1307270265967	1.0	69.18551533535566	1171.7862390711764	1.0
13878	8093	8	93	Park County, Colorado	624190	Other individual and family services	62	2.0	0.0	0.0	21.336219336219333	338.00793650793656	1.0	8.242486307002428	242.3818911076975	1.0
13879	8093	8	93	Park County, Colorado	624210	Community food services	62	1.0	0.0	0.0	4.3939393939393945	101.33333333333334	1.0	9.605237433760353	319.23146576117716	1.0
13880	8093	8	93	Park County, Colorado	624221	Temporary shelters	62	1.0	0.0	0.0	10.515620907106477	250.34006791171475	1.0	12.904315766735394	369.7643856112052	1.0
13881	8093	8	93	Park County, Colorado	624410	Child day care services	62	1.8	0.0	0.0	19.441341790440408	340.51832327882164	1.0	13.779938920813002	299.39458815186316	1.0
13882	8093	8	93	Park County, Colorado	711130	Musical groups and artists	71	1.3333333333333333	0.0	0.0	9.002415458937199	136.33848631239934	1.0	9.002415458937199	136.33848631239934	1.0
13883	8093	8	93	Park County, Colorado	711510	Independent artists, writers, and performers	71	1.2	0.0	0.0	4.7467156605855845	124.06535632594928	1.0	1.934941973409308	85.03400871744394	1.0
13884	8093	8	93	Park County, Colorado	712110	Museums	71	1.0	0.0	0.0	6.938084311226683	171.8659367764019	1.0	14.214485814827375	464.44879344993126	1.0
13885	8093	8	93	Park County, Colorado	712120	Historical sites	71	1.0	0.0	0.0	0.9825	38.07357142857143	1.0	2.7387975778546707	53.96627533366289	1.0
13886	8093	8	93	Park County, Colorado	713990	All other amusement and recreation industries	71	6.6	4.4	306.4	14.9	488.7611111111111	0.2	11.361111111111109	468.1075102880657	0.9074074074074074
13887	8093	8	93	Park County, Colorado	721110	Hotels (except casino hotels) and motels	72	4.2	4.6	216.4	4.6	216.4	0.0	11.430769230769231	239.1076923076923	0.9076923076923076
13888	8093	8	93	Park County, Colorado	721191	Bed-and-breakfast inns	72	1.0	0.0	0.0	5.0742672064777326	54.089344129554654	1.0	4.578587913408388	78.77516466086189	1.0
13889	8093	8	93	Park County, Colorado	721199	All other traveler accommodation	72	1.0	0.0	0.0	4.027027027027027	105.8108108108108	1.0	4.027027027027027	105.8108108108108	1.0
13890	8093	8	93	Park County, Colorado	721214	Recreational and vacation camps (except campgrounds)	72	5.8	24.8	1028.6	24.8	1028.6	0.0	18.918918918918923	983.108108108108	0.8378378378378378
13891	8093	8	93	Park County, Colorado	722320	Caterers	72	1.0	0.0	0.0	6.234800481776287	97.00393799748636	1.0	10.273089248917714	223.8031780736135	1.0
13892	8093	8	93	Park County, Colorado	722330	Mobile food services	72	1.0	0.0	0.0	2.837361111111111	28.971491013071894	1.0	1.9790555142093231	38.826134706839	1.0
13893	8093	8	93	Park County, Colorado	722410	Drinking places (alcoholic beverages)	72	5.2	31.8	489.0	31.8	489.0	0.0	30.163636363636364	647.1818181818181	0.8909090909090909
13894	8093	8	93	Park County, Colorado	722511	Full-service restaurants	72	14.6	120.4	1731.8	120.4	1731.8	0.0	129.30434782608697	1846.0724637681162	0.9130434782608696
13895	8093	8	93	Park County, Colorado	722513	Limited-service restaurants	72	5.4	27.6	514.2	27.6	514.2	0.0	29.79661016949153	492.0508474576271	0.8983050847457628
13896	8093	8	93	Park County, Colorado	722515	Snack and nonalcoholic beverage bars	72	1.0	0.0	0.0	7.4558048433048425	59.535897435897425	1.0	7.4558048433048425	59.535897435897425	1.0
13897	8093	8	93	Park County, Colorado	811111	General automotive repair	81	3.4	4.2	225.8	5.121739130434783	258.26956521739135	0.2	9.127531176639721	397.43887825933456	0.9365079365079364
13898	8093	8	93	Park County, Colorado	811121	Automotive body, paint, and interior repair and maintenance	81	1.0	0.0	0.0	6.105889724310776	165.37406015037598	1.0	6.105889724310776	165.37406015037598	1.0
13899	8093	8	93	Park County, Colorado	811122	Automotive glass replacement shops	81	1.25	0.0	0.0	6.496666666666667	77.19166666666666	1.0	6.496666666666667	77.19166666666666	1.0
13900	8093	8	93	Park County, Colorado	811212	Computer and office machine repair and maintenance	81	1.0	0.0	0.0	21.69905533063428	2110.733774996933	1.0	8.67026540710751	692.5556046292885	1.0
13901	8093	8	93	Park County, Colorado	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.0	0.0	0.0	13.310496201911295	421.9907617504786	1.0	12.09706845019226	620.5112394458322	1.0
13902	8093	8	93	Park County, Colorado	811412	Appliance repair and maintenance	81	1.0	0.0	0.0	10.725610925306578	371.55303846153845	1.0	6.000749964891175	254.60996450519198	1.0
13903	8093	8	93	Park County, Colorado	811490	Other personal and household goods repair and maintenance	81	1.0	0.0	0.0	2.0	38.09090909090909	1.0	3.504768892149672	106.90922430467545	1.0
13904	8093	8	93	Park County, Colorado	812112	Beauty salons	81	1.2	0.0	0.0	8.527633821977897	58.68823983841411	1.0	9.944419823915581	235.34452950531372	1.0
13905	8093	8	93	Park County, Colorado	812990	All other personal services	81	1.3333333333333333	0.0	0.0	14.535482295482295	79.49313797313799	1.0	14.535482295482295	79.49313797313799	1.0
13906	8093	8	93	Park County, Colorado	813110	Religious organizations	81	9.0	34.6	1143.6	34.6	1143.6	0.0	33.117647058823536	1095.7941176470588	0.9117647058823528
13907	8093	8	93	Park County, Colorado	813212	Voluntary health organizations	81	1.0	0.0	0.0	3.3000000000000003	166.65	1.0	3.3000000000000003	166.65	1.0
13908	8093	8	93	Park County, Colorado	813219	Other grantmaking and giving services	81	1.0	0.0	0.0	5.894637474913338	176.19499178981943	1.0	8.115147513443072	338.38745495249725	1.0
13909	8093	8	93	Park County, Colorado	813312	Environment, conservation and wildlife organizations	81	2.2	0.0	0.0	17.25694392253216	258.5245673748615	1.0	8.86197386964614	332.982833405598	1.0
13910	8093	8	93	Park County, Colorado	813410	Civic and social organizations	81	3.0	8.8	140.8	19.380000000000006	250.4917948717949	0.4	19.939215686274512	265.3815485168426	0.9215686274509804
13911	8093	8	93	Park County, Colorado	813910	Business associations	81	1.0	0.0	0.0	5.803030303030303	111.93939393939394	1.0	5.803030303030303	111.93939393939394	1.0
13912	8093	8	93	Park County, Colorado	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	4.0	5.6	161.6	5.6	161.6	0.0	6.840909090909091	175.25	0.8636363636363636
13913	8095	8	95	Phillips County, Colorado	115112	Soil preparation, planting, and cultivating	11	1.0	0.0	0.0	3.783751493428913	202.0364396654719	1.0	3.31669454400637	186.66465153325362	1.0
13914	8095	8	95	Phillips County, Colorado	115114	Postharvest crop activities (except cotton ginning)	11	2.0	0.0	0.0	55.157894736842096	1237.7894736842104	1.0	82.33989321128908	1968.0820747520982	1.0
13915	8095	8	95	Phillips County, Colorado	115115	Farm labor contractors and crew leaders	11	1.5	0.0	0.0	0.0	81.88311688311687	1.0	0.0	81.88311688311687	1.0
13916	8095	8	95	Phillips County, Colorado	211111	Crude petroleum and natural gas extraction	21	1.2	0.0	0.0	92.69667562933519	16390.322391084097	1.0	28.014217004313974	4438.78496701463	1.0
13917	8095	8	95	Phillips County, Colorado	221122	Electric power distribution	22	1.0	0.0	0.0	51.71947640108141	4175.562490850974	1.0	60.33960247900116	4808.314296686653	1.0
13918	8095	8	95	Phillips County, Colorado	221210	Natural gas distribution	22	1.0	0.0	0.0	2.1378280098280102	82.95109090909092	1.0	11.475561834561827	1298.7716641414145	1.0
13919	8095	8	95	Phillips County, Colorado	236115	New single-family housing construction (except for-sale builders)	23	1.0	0.0	0.0	7.461526514212892	149.12064586357042	1.0	3.2848876306405876	163.33218125015378	1.0
13920	8095	8	95	Phillips County, Colorado	236118	Residential remodelers	23	1.0	0.0	0.0	1.6153846153846154	51.53846153846154	1.0	2.9229111318687098	141.1058812746243	1.0
13921	8095	8	95	Phillips County, Colorado	236220	Commercial and institutional building construction	23	1.0	0.0	0.0	6.124032976827094	191.56239304812837	1.0	16.572895995065352	1269.1065042809234	1.0
13922	8095	8	95	Phillips County, Colorado	237110	Water and sewer line and related structures construction	23	1.8	0.0	0.0	40.30896543070456	2187.5589033189035	1.0	18.87724037516293	1083.0473085693216	1.0
13923	8095	8	95	Phillips County, Colorado	237990	Other heavy and civil engineering construction	23	1.0	0.0	0.0	27.544673637696892	1839.0983086680758	1.0	27.544673637696892	1839.0983086680758	1.0
13924	8095	8	95	Phillips County, Colorado	238110	Poured concrete foundation and structure contractors	23	1.0	0.0	0.0	9.219512195121954	249.6829268292683	1.0	9.219512195121954	249.6829268292683	1.0
13925	8095	8	95	Phillips County, Colorado	238160	Roofing contractors	23	1.0	0.0	0.0	8.056555037587268	259.01047090975226	1.0	7.702526728228152	359.8282138072001	1.0
13926	8095	8	95	Phillips County, Colorado	238210	Electrical contractors and other wiring installation contractors	23	2.6	1.2	46.6	25.29703400048228	912.3387026766336	0.8	7.581724098400188	288.6835002193962	0.9672131147540984
13927	8095	8	95	Phillips County, Colorado	238220	Plumbing, heating, and air-conditioning contractors	23	1.0	0.0	0.0	13.527843137254903	136.4619607843137	1.0	9.963646523556168	512.8683527588324	1.0
13928	8095	8	95	Phillips County, Colorado	238320	Painting and wall covering contractors	23	1.6666666666666667	0.0	0.0	4.598692810457514	90.99607843137257	1.0	7.300496264923407	295.5110630046068	1.0
13929	8095	8	95	Phillips County, Colorado	238910	Site preparation contractors	23	1.0	0.0	0.0	11.34081709436957	593.5465104699338	1.0	9.996632947909376	565.8877371092964	1.0
13930	8095	8	95	Phillips County, Colorado	238990	All other specialty trade contractors	23	1.0	0.0	0.0	5.3181370046421055	112.42259800093088	1.0	8.19378712942809	436.0205630927977	1.0
13931	8095	8	95	Phillips County, Colorado	311119	Other animal food manufacturing	31	1.0	0.0	0.0	20.730769230769234	856.8461538461539	1.0	22.64497539497539	1288.0015540015538	1.0
13932	8095	8	95	Phillips County, Colorado	311811	Retail bakeries	31	1.0	0.0	0.0	11.58625	183.245	1.0	11.58625	183.245	1.0
13933	8095	8	95	Phillips County, Colorado	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0	13.100344647905132	779.2781366174512	1.0	15.296828974139563	884.8017041358249	1.0
13934	8095	8	95	Phillips County, Colorado	332710	Machine shops	33	1.0	0.0	0.0	10.258801980598768	390.4675572435318	1.0	10.403183281619114	467.8277040289219	1.0
13935	8095	8	95	Phillips County, Colorado	333111	Farm machinery and equipment manufacturing	33	1.0	0.0	0.0	23.249175824175826	1414.3130952380955	1.0	26.492352710314893	1461.153836534614	1.0
13936	8095	8	95	Phillips County, Colorado	423510	Metal service centers and other metal merchant wholesalers	42	1.0	0.0	0.0	8.925346488137185	516.8278991465038	1.0	13.766172401564836	877.157288297405	1.0
13937	8095	8	95	Phillips County, Colorado	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.6	0.0	0.0	20.142	921.3840793650794	1.0	20.59186997808621	1101.8086593736596	1.0
13938	8095	8	95	Phillips County, Colorado	424510	Grain and field bean merchant wholesalers	42	5.0	0.0	0.0	50.63084247567007	2124.0486832986835	1.0	39.2843001060465	2060.561371206532	1.0
13939	8095	8	95	Phillips County, Colorado	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.0	0.0	0.0	-11.541666666666664	-582.7083333333333	1.0	-11.541666666666664	-582.7083333333333	1.0
13940	8095	8	95	Phillips County, Colorado	424910	Farm supplies merchant wholesalers	42	2.2	0.0	0.0	24.54837648307962	1304.9839743447287	1.0	19.515812685384947	1270.749949918091	1.0
13941	8095	8	95	Phillips County, Colorado	425120	Wholesale trade agents and brokers	42	3.2	0.8	15.2	71.37144821513242	744.5699762920815	0.8	17.353520306301164	592.5219897846453	0.9777777777777776
13942	8095	8	95	Phillips County, Colorado	441310	Automotive parts and accessories stores	44	1.0	0.0	0.0	8.220839659535311	176.2792822636301	1.0	9.374054951179083	265.563823635181	1.0
13943	8095	8	95	Phillips County, Colorado	441320	Tire dealers	44	1.8	2.2	115.2	8.42451192082771	271.0529149797571	0.8	10.726011906471033	543.5588207425274	0.9574468085106383
13944	8095	8	95	Phillips County, Colorado	443141	Household appliance stores	44	1.0	0.0	0.0	6.932951706481117	148.94221845986553	1.0	7.3175642920043185	229.51076523359225	1.0
13945	8095	8	95	Phillips County, Colorado	443142	Electronics stores	44	1.6	0.0	0.0	40.76303866503866	238.06061891195228	1.0	13.752337629448723	311.9708243235504	1.0
13946	8095	8	95	Phillips County, Colorado	444110	Home centers	44	1.0	0.0	0.0	45.19974145987584	1111.9216296401337	1.0	109.77273486028112	2848.371152641438	1.0
13947	8095	8	95	Phillips County, Colorado	444130	Hardware stores	44	1.0	0.0	0.0	12.549166666666665	337.7370833333333	1.0	13.212251550192736	345.7457646220884	1.0
13948	8095	8	95	Phillips County, Colorado	444190	Other building material dealers	44	1.0	0.0	0.0	10.276331368962945	237.42872993294048	1.0	8.466216479985139	424.98096216048936	1.0
13949	8095	8	95	Phillips County, Colorado	444210	Outdoor power equipment stores	44	1.0	0.0	0.0	5.885274725274725	172.1659340659341	1.0	5.579242979242982	213.37942612942607	1.0
13950	8095	8	95	Phillips County, Colorado	444220	Nursery, garden center, and farm supply stores	44	1.0	0.0	0.0	7.283783783783784	218.8243243243243	1.0	10.867695153409436	375.3882119596407	1.0
13951	8095	8	95	Phillips County, Colorado	445110	Supermarkets and other grocery (except convenience) stores	44	3.2	26.6	469.0	81.64750878624177	1927.8512025649661	0.6	69.00349329310602	1241.474353129777	0.9558823529411764
13952	8095	8	95	Phillips County, Colorado	445120	Convenience stores	44	1.0	0.0	0.0	4.304347826086956	67.78260869565217	1.0	4.304347826086956	67.78260869565217	1.0
13953	8095	8	95	Phillips County, Colorado	445210	Meat markets	44	1.0	0.0	0.0	6.7760478118372856	119.58074031231924	1.0	6.861437109256656	131.50179886529506	1.0
13954	8095	8	95	Phillips County, Colorado	445310	Beer, wine, and liquor stores	44	1.0	0.0	0.0	3.211034482758621	71.30137931034483	1.0	5.053411159474073	117.45565722911843	1.0
13955	8095	8	95	Phillips County, Colorado	446110	Pharmacies and drug stores	44	1.0	0.0	0.0	42.54698498964803	513.2125307324017	1.0	42.54698498964803	513.2125307324017	1.0
13956	8095	8	95	Phillips County, Colorado	447110	Gasoline stations with convenience stores	44	3.2	0.0	0.0	41.528883711558095	455.59545984624486	1.0	26.576469030325235	508.3545568245995	1.0
13957	8095	8	95	Phillips County, Colorado	447190	Other gasoline stations	44	1.0	0.0	0.0	14.486983934897749	257.15783772960583	1.0	13.453505270996294	363.49895171823283	1.0
13958	8095	8	95	Phillips County, Colorado	448120	Women's clothing stores	44	1.0	0.0	0.0	4.0	47.76190476190475	1.0	8.425680097223525	125.14999309997913	1.0
13959	8095	8	95	Phillips County, Colorado	448140	Family clothing stores	44	1.0	0.0	0.0	16.926093995290422	253.97475143903716	1.0	16.926093995290422	253.97475143903716	1.0
13960	8095	8	95	Phillips County, Colorado	452990	All other general merchandise stores	45	1.0	0.0	0.0	12.726787791795724	126.19825073657174	1.0	10.52951812501058	173.8208948691179	1.0
13961	8095	8	95	Phillips County, Colorado	453110	Florists	45	1.0	0.0	0.0	8.098766233766234	47.23529220779221	1.0	8.098766233766234	47.23529220779221	1.0
13962	8095	8	95	Phillips County, Colorado	453220	Gift, novelty, and souvenir stores	45	1.0	0.0	0.0	5.019155464601231	70.82368295538829	1.0	5.067962242209979	95.15704909580109	1.0
13963	8095	8	95	Phillips County, Colorado	454390	Other direct selling establishments	45	1.0	0.0	0.0	10.454673423423422	114.2159346846847	1.0	10.454673423423422	114.2159346846847	1.0
13964	8095	8	95	Phillips County, Colorado	484110	General freight trucking, local	48	1.4	0.0	0.0	13.406365612097876	320.11713214194907	1.0	6.0889507203852435	223.55566106325932	1.0
13965	8095	8	95	Phillips County, Colorado	484121	General freight trucking, long-distance, truckload	48	2.333333333333333	0.0	0.0	21.87720480844849	1098.0208804789188	1.0	21.87720480844849	1098.0208804789188	1.0
13966	8095	8	95	Phillips County, Colorado	484220	Specialized freight (except used goods) trucking, local	48	1.2	0.0	0.0	8.844026836132096	371.3047848686007	1.0	5.967829701058951	291.2031789950278	1.0
13967	8095	8	95	Phillips County, Colorado	484230	Specialized freight (except used goods) trucking, long-distance	48	1.2	0.0	0.0	15.488103915521913	391.80458028420367	1.0	10.566498569686699	475.5326926582299	1.0
13968	8095	8	95	Phillips County, Colorado	488190	Other support activities for air transportation	48	1.0	0.0	0.0	25.42232109751576	1560.7830261136717	1.0	25.42232109751576	1560.7830261136717	1.0
13969	8095	8	95	Phillips County, Colorado	488999	All other support activities for transportation	48	1.0	0.0	0.0	0.4444444444444444	16.555555555555557	1.0	0.8888888888888888	18.944444444444443	1.0
13970	8095	8	95	Phillips County, Colorado	511110	Newspaper publishers	51	2.0	0.0	0.0	40.40951788659297	1604.6908701640914	1.0	36.17292251089222	1731.650893863002	1.0
13971	8095	8	95	Phillips County, Colorado	517110	Wired telecommunications carriers	51	2.0	0.0	0.0	146.62860115474206	7049.143859636076	1.0	90.66122014363421	7338.586760061533	1.0
13972	8095	8	95	Phillips County, Colorado	522110	Commercial banking	52	4.0	12.0	462.2	56.59810118195226	2521.9655827473443	0.6	32.91030605835465	1281.9974315483096	0.9552238805970148
13973	8095	8	95	Phillips County, Colorado	522130	Credit unions	52	2.0	0.0	0.0	24.701233407307633	1165.3685763027836	1.0	29.21093516732212	1703.1692784311401	1.0
13974	8095	8	95	Phillips County, Colorado	524210	Insurance agencies and brokerages	52	6.4	12.4	684.4	12.4	684.4	0.0	12.947368421052632	736.9473684210526	0.8947368421052632
13975	8095	8	95	Phillips County, Colorado	531110	Lessors of residential buildings and dwellings	53	1.2	0.0	0.0	9.869981158003599	95.29768172609688	1.0	6.727166647882304	251.7957087533877	1.0
13976	8095	8	95	Phillips County, Colorado	531390	Other activities related to real estate	53	1.0	0.0	0.0	5.715222152690862	47.39317897371715	1.0	2.6649236024196927	136.5460697201995	1.0
13977	8095	8	95	Phillips County, Colorado	541110	Offices of lawyers	54	1.0	0.0	0.0	9.40554901960784	52.94531372549019	1.0	5.078874275477227	406.2498141947525	1.0
13978	8095	8	95	Phillips County, Colorado	541191	Title abstract and settlement offices	54	1.0	0.0	0.0	13.51763664906522	678.2341315827031	1.0	7.022644115921423	421.13450091769477	1.0
13979	8095	8	95	Phillips County, Colorado	541219	Other accounting services	54	2.0	0.0	0.0	12.1994815886145	263.1412797713022	1.0	7.559340870819878	273.6645691973714	1.0
13980	8095	8	95	Phillips County, Colorado	541370	Surveying and mapping (except geophysical) services	54	1.0	0.0	0.0	7.968513257575758	512.001893939394	1.0	7.968513257575758	512.001893939394	1.0
13981	8095	8	95	Phillips County, Colorado	541511	Custom computer programming services	54	1.0	0.0	0.0	60.244173506611936	5061.785371637027	1.0	14.080639989875367	1270.1969057353494	1.0
13982	8095	8	95	Phillips County, Colorado	541611	Administrative management and general management consulting services	54	1.0	0.0	0.0	10.901346604215458	137.80532786885243	1.0	10.901346604215458	137.80532786885243	1.0
13983	8095	8	95	Phillips County, Colorado	541690	Other scientific and technical consulting services	54	1.6	0.0	0.0	7.4696969696969715	310.84796037296036	1.0	7.109950706076961	509.63540956492835	1.0
13984	8095	8	95	Phillips County, Colorado	541940	Veterinary services	54	2.0	0.0	0.0	14.469719662058372	292.0092909509845	1.0	19.40683093903688	697.9775499493553	1.0
13985	8095	8	95	Phillips County, Colorado	561720	Janitorial services	56	1.0	0.0	0.0	75.3793103448276	96.20689655172414	1.0	75.3793103448276	96.20689655172414	1.0
13986	8095	8	95	Phillips County, Colorado	611691	Exam preparation and tutoring	61	1.0	0.0	0.0	11.702081290181976	196.10591696632886	1.0	9.223809664868515	147.55891496364382	1.0
13987	8095	8	95	Phillips County, Colorado	621111	Offices of physicians (except mental health specialists)	62	1.0	0.0	0.0	11.622222222222224	953.088888888889	1.0	11.622222222222224	953.088888888889	1.0
13988	8095	8	95	Phillips County, Colorado	621210	Offices of dentists	62	1.0	0.0	0.0	4.05	147.70000000000005	1.0	6.263753455290869	307.47073267695765	1.0
13989	8095	8	95	Phillips County, Colorado	621310	Offices of chiropractors	62	2.0	0.0	0.0	14.93583916083916	98.66923076923078	1.0	6.634342349006093	170.4230319626492	1.0
13990	8095	8	95	Phillips County, Colorado	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0	0.0	0.0	7.265847658979736	195.87366526904262	1.0	6.101529155582835	238.35032733600585	1.0
13991	8095	8	95	Phillips County, Colorado	621420	Outpatient mental health and substance abuse centers	62	1.0	0.0	0.0	21.10397965160158	848.5909273371076	1.0	25.60421788477442	1134.4691895366914	1.0
13992	8095	8	95	Phillips County, Colorado	622110	General medical and surgical hospitals	62	2.0	0.0	0.0	1050.6530321331938	58976.38293085499	1.0	1955.0483209136446	116642.7015549538	1.0
13993	8095	8	95	Phillips County, Colorado	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	73.22524961597541	2022.8061155913974	1.0	95.21446133528164	3048.5210710070783	1.0
13994	8095	8	95	Phillips County, Colorado	624110	Child and youth services	62	1.0	0.0	0.0	11.93103448275862	301.44827586206895	1.0	12.927553366174052	426.8032840722499	1.0
13995	8095	8	95	Phillips County, Colorado	624410	Child day care services	62	1.8	0.0	0.0	18.586269326672294	332.4953764189183	1.0	25.89623732898596	570.2202197349784	1.0
13996	8095	8	95	Phillips County, Colorado	713910	Golf courses and country clubs	71	1.2	0.0	0.0	17.33472704531241	729.6147098754902	1.0	34.958698321264855	1177.7793575271742	1.0
13997	8095	8	95	Phillips County, Colorado	713940	Fitness and recreational sports centers	71	1.0	0.0	0.0	25.487397683397685	209.5992483912484	1.0	20.484342464599198	300.2902320402191	1.0
13998	8095	8	95	Phillips County, Colorado	721110	Hotels (except casino hotels) and motels	72	2.2	10.0	156.0	50.70449657491232	1454.0408875276569	0.6	28.823422813454794	481.0800682713582	0.953846153846154
13999	8095	8	95	Phillips County, Colorado	722310	Food service contractors	72	2.0	0.0	0.0	39.17509420592165	623.8016941708537	1.0	39.208362185576256	839.7784904598817	1.0
