	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1125	8035	8	35	Douglas County, Colorado	6222	Psychiatric and substance abuse hospitals	62	1.0		
1126	8035	8	35	Douglas County, Colorado	6243	Vocational rehabilitation services	62	2.8		
1127	8035	8	35	Douglas County, Colorado	7112	Spectator sports	71	1.25		
1128	8035	8	35	Douglas County, Colorado	7131	Amusement parks and arcades	71	2.4		
1129	8035	8	35	Douglas County, Colorado	7212	RV (recreational vehicle) parks and recreational camps	72	2.4		
1130	8037	8	37	Eagle County, Colorado	1133	Logging	11	1.0		
1131	8037	8	37	Eagle County, Colorado	1142	Hunting and trapping	11	1.0		
1132	8037	8	37	Eagle County, Colorado	1151	Support activities for crop production	11	1.0		
1133	8037	8	37	Eagle County, Colorado	1152	Support activities for animal production	11	1.5		
1134	8037	8	37	Eagle County, Colorado	1153	Support activities for forestry	11	1.0		
1135	8037	8	37	Eagle County, Colorado	2111	Oil and gas extraction	21	1.0		
1136	8037	8	37	Eagle County, Colorado	2123	Nonmetallic mineral mining and quarrying	21	1.2		
1137	8037	8	37	Eagle County, Colorado	2131	Support activities for mining	21	1.0		
1138	8037	8	37	Eagle County, Colorado	2212	Natural gas distribution	22	1.2		
1139	8037	8	37	Eagle County, Colorado	2213	Water, sewage and other systems	22	1.2		
1140	8037	8	37	Eagle County, Colorado	2379	Other heavy and civil engineering construction	23	1.0		
1141	8037	8	37	Eagle County, Colorado	3113	Sugar and confectionery product manufacturing	31	1.0		
1142	8037	8	37	Eagle County, Colorado	3119	Other food manufacturing	31	1.0		
1143	8037	8	37	Eagle County, Colorado	3133	Textile and fabric finishing and fabric coating mills	31	1.0		
1144	8037	8	37	Eagle County, Colorado	3141	Textile furnishings mills	31	1.8		
1145	8037	8	37	Eagle County, Colorado	3149	Other textile product mills	31	1.0		
1146	8037	8	37	Eagle County, Colorado	3152	Cut and sew apparel manufacturing	31	1.0		
1147	8037	8	37	Eagle County, Colorado	3162	Footwear manufacturing	31	1.0		
1148	8037	8	37	Eagle County, Colorado	3211	Sawmills and wood preservation	32	1.0		
1149	8037	8	37	Eagle County, Colorado	3222	Converted paper product manufacturing	32	1.0		
1150	8037	8	37	Eagle County, Colorado	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0		
1151	8037	8	37	Eagle County, Colorado	3259	Other chemical product and preparation manufacturing	32	1.0		
1152	8037	8	37	Eagle County, Colorado	3272	Glass and glass product manufacturing	32	1.0		
1153	8037	8	37	Eagle County, Colorado	3274	Lime and gypsum product manufacturing	32	1.0		
1154	8037	8	37	Eagle County, Colorado	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0		
1155	8037	8	37	Eagle County, Colorado	3328	Coating, engraving, heat treating, and allied activities	33	1.0		
1156	8037	8	37	Eagle County, Colorado	3339	Other general purpose machinery manufacturing	33	1.0		
1157	8037	8	37	Eagle County, Colorado	3362	Motor vehicle body and trailer manufacturing	33	1.0		
1158	8037	8	37	Eagle County, Colorado	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0		
1159	8037	8	37	Eagle County, Colorado	4232	Furniture and home furnishing merchant wholesalers	42	2.0		
1160	8037	8	37	Eagle County, Colorado	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0		
1161	8037	8	37	Eagle County, Colorado	4241	Paper and paper product merchant wholesalers	42	1.0		
1162	8037	8	37	Eagle County, Colorado	4242	Drugs and druggists' sundries merchant wholesalers	42	1.0		
1163	8037	8	37	Eagle County, Colorado	4247	Petroleum and petroleum products merchant wholesalers	42	2.0		
1164	8037	8	37	Eagle County, Colorado	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	3.2		
1165	8037	8	37	Eagle County, Colorado	4411	Automobile dealers	44	1.0		
1166	8037	8	37	Eagle County, Colorado	4412	Other motor vehicle dealers	44	1.6		
1167	8037	8	37	Eagle County, Colorado	4512	Book stores and news dealers	45	1.0		
1168	8037	8	37	Eagle County, Colorado	4542	Vending machine operators	45	1.0		
1169	8037	8	37	Eagle County, Colorado	4811	Scheduled air transportation	48	2.0		
1170	8037	8	37	Eagle County, Colorado	4852	Interurban and rural bus transportation	48	1.0		
1171	8037	8	37	Eagle County, Colorado	4854	School and employee bus transportation	48	1.0		
1172	8037	8	37	Eagle County, Colorado	4855	Charter bus industry	48	1.0		
1173	8037	8	37	Eagle County, Colorado	4859	Other transit and ground passenger transportation	48	1.2		
1174	8037	8	37	Eagle County, Colorado	4871	Scenic and sightseeing transportation, land	48	1.0		
1175	8037	8	37	Eagle County, Colorado	4881	Support activities for air transportation	48	1.2		
1176	8037	8	37	Eagle County, Colorado	4885	Freight transportation arrangement	48	1.4		
1177	8037	8	37	Eagle County, Colorado	4889	Other support activities for transportation	48	1.0		
1178	8037	8	37	Eagle County, Colorado	4921	Couriers and express delivery services	49	4.0		
1179	8037	8	37	Eagle County, Colorado	5112	Software publishers	51	1.4		
1180	8037	8	37	Eagle County, Colorado	5152	Cable and other subscription programming	51	1.0		
1181	8037	8	37	Eagle County, Colorado	5172	Wireless telecommunications carriers (except satellite)	51	1.0		
1182	8037	8	37	Eagle County, Colorado	5179	Other telecommunications	51	1.0		
1183	8037	8	37	Eagle County, Colorado	5223	Activities related to credit intermediation	52	12.8		
1184	8037	8	37	Eagle County, Colorado	5323	General rental centers	53	1.0		
1185	8037	8	37	Eagle County, Colorado	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0		
1186	8037	8	37	Eagle County, Colorado	5417	Scientific research and development services	54	1.4		
1187	8037	8	37	Eagle County, Colorado	5612	Facilities support services	56	1.0		
1188	8037	8	37	Eagle County, Colorado	6215	Medical and diagnostic laboratories	62	1.0		
1189	8037	8	37	Eagle County, Colorado	6216	Home health care services	62	2.8		
1190	8037	8	37	Eagle County, Colorado	6219	Other ambulatory health care services	62	1.2		
1191	8037	8	37	Eagle County, Colorado	6221	General medical and surgical hospitals	62	1.0		
1192	8037	8	37	Eagle County, Colorado	6231	Nursing care facilities (skilled nursing facilities)	62	1.0		
1193	8037	8	37	Eagle County, Colorado	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0		
1194	8037	8	37	Eagle County, Colorado	6242	Community food and housing, and emergency and other relief services	62	2.0		
1195	8037	8	37	Eagle County, Colorado	7112	Spectator sports	71	1.8		
1196	8037	8	37	Eagle County, Colorado	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.0		
1197	8037	8	37	Eagle County, Colorado	7121	Museums, historical sites, and similar institutions	71	3.0		
1198	8037	8	37	Eagle County, Colorado	7131	Amusement parks and arcades	71	1.0		
1199	8039	8	39	Elbert County, Colorado	1133	Logging	11	1.0		
1200	8039	8	39	Elbert County, Colorado	1153	Support activities for forestry	11	1.0		
1201	8039	8	39	Elbert County, Colorado	2379	Other heavy and civil engineering construction	23	1.5		
1202	8039	8	39	Elbert County, Colorado	3116	Animal slaughtering and processing	31	2.0		
1203	8039	8	39	Elbert County, Colorado	3219	Other wood product manufacturing	32	1.0		
1204	8039	8	39	Elbert County, Colorado	3231	Printing and related support activities	32	1.0		
1205	8039	8	39	Elbert County, Colorado	3261	Plastics product manufacturing	32	1.8		
1206	8039	8	39	Elbert County, Colorado	3272	Glass and glass product manufacturing	32	1.0		
1207	8039	8	39	Elbert County, Colorado	3322	Cutlery and handtool manufacturing	33	1.0		
1208	8039	8	39	Elbert County, Colorado	3323	Architectural and structural metals manufacturing	33	2.0		
1209	8039	8	39	Elbert County, Colorado	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0		
1210	8039	8	39	Elbert County, Colorado	3344	Semiconductor and other electronic component manufacturing	33	1.25		
1211	8039	8	39	Elbert County, Colorado	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	1.0		
1212	8039	8	39	Elbert County, Colorado	3353	Electrical equipment manufacturing	33	1.0		
1213	8039	8	39	Elbert County, Colorado	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.8		
1214	8039	8	39	Elbert County, Colorado	3372	Office furniture (including fixtures) manufacturing	33	1.0		
1215	8039	8	39	Elbert County, Colorado	3391	Medical equipment and supplies manufacturing	33	1.0		
1216	8039	8	39	Elbert County, Colorado	3399	Other miscellaneous manufacturing	33	1.0		
1217	8039	8	39	Elbert County, Colorado	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0		
1218	8039	8	39	Elbert County, Colorado	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.2		
1219	8039	8	39	Elbert County, Colorado	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.0		
1220	8039	8	39	Elbert County, Colorado	4239	Miscellaneous durable goods merchant wholesalers	42	1.4		
1221	8039	8	39	Elbert County, Colorado	4241	Paper and paper product merchant wholesalers	42	1.0		
1222	8039	8	39	Elbert County, Colorado	4242	Drugs and druggists' sundries merchant wholesalers	42	1.0		
1223	8039	8	39	Elbert County, Colorado	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.0		
1224	8039	8	39	Elbert County, Colorado	4244	Grocery and related product merchant wholesalers	42	1.2		
1225	8039	8	39	Elbert County, Colorado	4245	Farm product raw material merchant wholesalers	42	1.0		
1226	8039	8	39	Elbert County, Colorado	4247	Petroleum and petroleum products merchant wholesalers	42	2.0		
1227	8039	8	39	Elbert County, Colorado	4249	Miscellaneous nondurable goods merchant wholesalers	42	2.0		
1228	8039	8	39	Elbert County, Colorado	4411	Automobile dealers	44	2.0		
1229	8039	8	39	Elbert County, Colorado	4412	Other motor vehicle dealers	44	1.0		
1230	8039	8	39	Elbert County, Colorado	4413	Automotive parts, accessories, and tire stores	44	1.0		
1231	8039	8	39	Elbert County, Colorado	4422	Home furnishings stores	44	1.6666666666666667		
1232	8039	8	39	Elbert County, Colorado	4441	Building material and supplies dealers	44	2.0		
1233	8039	8	39	Elbert County, Colorado	4442	Lawn and garden equipment and supplies stores	44	1.4		
1234	8039	8	39	Elbert County, Colorado	4451	Grocery stores	44	1.2		
1235	8039	8	39	Elbert County, Colorado	4452	Specialty food stores	44	2.0		
1236	8039	8	39	Elbert County, Colorado	4453	Beer, wine, and liquor stores	44	2.6		
1237	8039	8	39	Elbert County, Colorado	4461	Health and personal care stores	44	1.0		
1238	8039	8	39	Elbert County, Colorado	4483	Jewelry, luggage, and leather goods stores	44	1.0		
1239	8039	8	39	Elbert County, Colorado	4511	Sporting goods, hobby, and musical instrument stores	45	1.0		
1240	8039	8	39	Elbert County, Colorado	4529	Other general merchandise stores	45	2.0		
1241	8039	8	39	Elbert County, Colorado	4533	Used merchandise stores	45	1.0		
1242	8039	8	39	Elbert County, Colorado	4539	Other miscellaneous store retailers	45	2.4		
1243	8039	8	39	Elbert County, Colorado	4541	Electronic shopping and mail-order houses	45	2.4		
1244	8039	8	39	Elbert County, Colorado	4862	Pipeline transportation of natural gas	48	1.0		
1245	8039	8	39	Elbert County, Colorado	4869	Other pipeline transportation	48	1.0		
1246	8039	8	39	Elbert County, Colorado	4885	Freight transportation arrangement	48	1.0		
1247	8039	8	39	Elbert County, Colorado	4921	Couriers and express delivery services	49	1.6		
1248	8039	8	39	Elbert County, Colorado	4922	Local messengers and local delivery	49	1.0		
1249	8039	8	39	Elbert County, Colorado	4931	Warehousing and storage	49	1.0		
1250	8039	8	39	Elbert County, Colorado	5111	Newspaper, periodical, book, and directory publishers	51	1.2		
1251	8039	8	39	Elbert County, Colorado	5121	Motion picture and video industries	51	1.0		
1252	8039	8	39	Elbert County, Colorado	5151	Radio and television broadcasting	51	1.0		
1253	8039	8	39	Elbert County, Colorado	5223	Activities related to credit intermediation	52	1.0		
1254	8039	8	39	Elbert County, Colorado	5231	Securities and commodity contracts intermediation and brokerage	52	1.0		
1255	8039	8	39	Elbert County, Colorado	5239	Other financial investment activities	52	1.6		
1256	8039	8	39	Elbert County, Colorado	5321	Automotive equipment rental and leasing	53	1.0		
1257	8039	8	39	Elbert County, Colorado	5322	Consumer goods rental	53	1.0		
1258	8039	8	39	Elbert County, Colorado	5323	General rental centers	53	1.0		
1259	8039	8	39	Elbert County, Colorado	5414	Specialized design services	54	2.2		
1260	8039	8	39	Elbert County, Colorado	5511	Management of companies and enterprises	55	1.6		
1261	8039	8	39	Elbert County, Colorado	5615	Travel arrangement and reservation services	56	2.4		
1262	8039	8	39	Elbert County, Colorado	5621	Waste collection	56	1.0		
1263	8039	8	39	Elbert County, Colorado	6114	Business schools and computer and management training	61	1.0		
1264	8039	8	39	Elbert County, Colorado	6115	Technical and trade schools	61	1.0		
1265	8039	8	39	Elbert County, Colorado	6211	Offices of physicians	62	2.6		
1266	8039	8	39	Elbert County, Colorado	6214	Outpatient care centers	62	2.2		
1267	8039	8	39	Elbert County, Colorado	6231	Nursing care facilities (skilled nursing facilities)	62	1.0		
1268	8039	8	39	Elbert County, Colorado	6242	Community food and housing, and emergency and other relief services	62	1.0		
1269	8039	8	39	Elbert County, Colorado	6244	Child day care services	62	1.0		
1270	8039	8	39	Elbert County, Colorado	7115	Independent artists, writers, and performers	71	1.4		
1271	8039	8	39	Elbert County, Colorado	7212	RV (recreational vehicle) parks and recreational camps	72	1.0		
1272	8039	8	39	Elbert County, Colorado	7223	Special food services	72	2.0		
1273	8039	8	39	Elbert County, Colorado	8132	Grantmaking and giving services	81	1.6		
1274	8039	8	39	Elbert County, Colorado	8133	Social advocacy organizations	81	1.0		
1275	8039	8	39	Elbert County, Colorado	8134	Civic and social organizations	81	1.0		
1276	8041	8	41	El Paso County, Colorado	1131	Timber tract operations	11	1.0		
1277	8041	8	41	El Paso County, Colorado	1133	Logging	11	1.25		
1278	8041	8	41	El Paso County, Colorado	1142	Hunting and trapping	11	1.0		
1279	8041	8	41	El Paso County, Colorado	1151	Support activities for crop production	11	1.25		
1280	8041	8	41	El Paso County, Colorado	2122	Metal ore mining	21	1.0		
1281	8041	8	41	El Paso County, Colorado	2212	Natural gas distribution	22	3.0		
