	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
11924	18111	18	111	Newton County, Indiana	424520	Livestock merchant wholesalers	42	1.0	2.558441558441558	114.2077922077922
11925	18111	18	111	Newton County, Indiana	424710	Petroleum bulk stations and terminals 	42	1.2	14.842953020134228	786.3644295302013
11926	18111	18	111	Newton County, Indiana	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.5	14.515673981191222	516.6277429467085
11927	18111	18	111	Newton County, Indiana	441110	New car dealers	44	1.0	44.93858921161826	2126.4672199170122
11928	18111	18	111	Newton County, Indiana	441120	Used car dealers	44	2.0	9.708569883752364	358.1454447147878
11929	18111	18	111	Newton County, Indiana	441310	Automotive parts and accessories stores	44	1.2	10.87257308636465	251.002722606561
11930	18111	18	111	Newton County, Indiana	442110	Furniture stores	44	1.0	7.362950544844929	232.16219614417435
11931	18111	18	111	Newton County, Indiana	442210	Floor covering stores	44	1.0	5.667974882260596	216.07849293563578
11932	18111	18	111	Newton County, Indiana	444120	Paint and wallpaper stores	44	1.0	4.632911392405063	146.6645569620253
11933	18111	18	111	Newton County, Indiana	445120	Convenience stores	44	1.0	4.964976958525346	78.82304147465437
11934	18111	18	111	Newton County, Indiana	445210	Meat markets	44	1.0	10.387628865979382	215.93402061855667
11935	18111	18	111	Newton County, Indiana	445310	Beer, wine, and liquor stores	44	1.4	7.879900867410161	129.33189591078067
11936	18111	18	111	Newton County, Indiana	446110	Pharmacies and drug stores	44	3.0	55.970487804878054	1933.5036585365856
11937	18111	18	111	Newton County, Indiana	447190	Other gasoline stations	44	1.0	12.670945157526255	284.08809801633606
11938	18111	18	111	Newton County, Indiana	448140	Family clothing stores	44	1.0	22.864758144126355	292.2300098716683
11939	18111	18	111	Newton County, Indiana	451110	Sporting goods stores	45	1.0	11.491284403669725	215.42247706422017
11940	18111	18	111	Newton County, Indiana	452990	All other general merchandise stores	45	2.4	22.62619254119688	365.41144839549
11941	18111	18	111	Newton County, Indiana	453310	Used merchandise stores	45	1.0	11.054566563467494	164.56888544891643
11942	18111	18	111	Newton County, Indiana	453930	Manufactured (mobile) home dealers	45	1.0	4.10126582278481	151.74261603375527
11943	18111	18	111	Newton County, Indiana	453991	Tobacco stores	45	1.0	4.997957794417972	85.92784206943497
11944	18111	18	111	Newton County, Indiana	454210	Vending machine operators	45	1.0	11.164410058027078	451.1470019342359
11945	18111	18	111	Newton County, Indiana	454310	Fuel dealers	45	1.0	6.197867298578199	250.96208530805686
11946	18111	18	111	Newton County, Indiana	454390	Other direct selling establishments	45	1.2	6.003094112591318	204.99836699613235
11947	18111	18	111	Newton County, Indiana	484210	Used household and office goods moving	48	1.0	20.164102564102564	749.4854700854702
11948	18111	18	111	Newton County, Indiana	484230	Specialized freight (except used goods) trucking, long-distance	48	1.2	21.53795712484237	1037.8047919293822
11949	18111	18	111	Newton County, Indiana	493190	Other warehousing and storage	49	1.0	24.996296296296293	1148.9962962962964
11950	18111	18	111	Newton County, Indiana	511110	Newspaper publishers	51	1.0	32.411832946635734	1092.9361948955916
11951	18111	18	111	Newton County, Indiana	518210	Data processing, hosting, and related services	51	1.0	34.83040935672515	2493.008771929825
11952	18111	18	111	Newton County, Indiana	522120	Savings institutions	52	1.0	14.295604395604398	658.4098901098902
11953	18111	18	111	Newton County, Indiana	524292	Third party administration of insurance and pension funds	52	1.0	28.678486997635936	1612.0094562647755
11954	18111	18	111	Newton County, Indiana	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0	5.693901485535574	296.02228303362
11955	18111	18	111	Newton County, Indiana	531210	Offices of real estate agents and brokers	53	1.5	3.6702647657841134	172.08696537678205
11956	18111	18	111	Newton County, Indiana	531320	Offices of real estate appraisers	53	1.0	2.5119412124923453	104.12737293325168
11957	18111	18	111	Newton County, Indiana	532299	All other consumer goods rental	53	1.0	6.698447893569845	220.60975609756096
11958	18111	18	111	Newton County, Indiana	541191	Title abstract and settlement offices	54	1.0	4.948064211520302	194.66194523135033
11959	18111	18	111	Newton County, Indiana	541611	Administrative management and general management consulting services	54	1.0	6.13967476052573	362.8159946535977
11960	18111	18	111	Newton County, Indiana	541614	Process, physical distribution, and logistics consulting services	54	1.0	11.435215946843854	605.6035437430787
11961	18111	18	111	Newton County, Indiana	541690	Other scientific and technical consulting services	54	1.0	6.960493827160494	448.00493827160494
11962	18111	18	111	Newton County, Indiana	541921	Photography studios, portrait	54	1.0	4.461350691619202	84.24816924328724
11963	18111	18	111	Newton County, Indiana	541940	Veterinary services	54	1.0	10.7843564973512	330.7117482081645
11964	18111	18	111	Newton County, Indiana	541990	All other professional, scientific, and technical services	54	1.0	4.387782204515272	170.80079681274898
11965	18111	18	111	Newton County, Indiana	551114	Corporate, subsidiary, and regional managing offices	55	1.0	64.4175370415351	6175.783580276901
11966	18111	18	111	Newton County, Indiana	561440	Collection agencies	56	1.0	23.9438877755511	885.9579158316634
11967	18111	18	111	Newton County, Indiana	561510	Travel agencies	56	1.0	7.45157068062827	288.46335078534025
11968	18111	18	111	Newton County, Indiana	561720	Janitorial services	56	1.25	17.985194352768612	309.6993032636597
11969	18111	18	111	Newton County, Indiana	561730	Landscaping services	56	1.0	6.069263639073836	214.302991155719
11970	18111	18	111	Newton County, Indiana	562111	Solid waste collection	56	1.0	18.536873156342182	931.4660766961651
11971	18111	18	111	Newton County, Indiana	562212	Solid waste landfill	56	1.0	10.894736842105264	622.9097744360903
11972	18111	18	111	Newton County, Indiana	611110	Elementary and secondary schools	61	1.0	39.34186046511628	1130.0249999999999
11973	18111	18	111	Newton County, Indiana	611699	All other miscellaneous schools and instruction	61	1.0	6.896464646464647	157.58838383838383
11974	18111	18	111	Newton County, Indiana	611710	Educational support services	61	1.0	10.86569872958258	568.1941923774955
11975	18111	18	111	Newton County, Indiana	621210	Offices of dentists	62	1.2	9.066859034201816	432.1733344649071
11976	18111	18	111	Newton County, Indiana	621310	Offices of chiropractors	62	2.0	8.107791807822606	233.84539574992303
11977	18111	18	111	Newton County, Indiana	621320	Offices of optometrists	62	1.0	5.885217391304348	201.64765217391303
11978	18111	18	111	Newton County, Indiana	624120	Services for the elderly and persons with disabilities	62	1.0	35.24819566960706	632.85084202085
11979	18111	18	111	Newton County, Indiana	713910	Golf courses and country clubs	71	1.0	13.67230873392011	365.0101557210562
11980	18111	18	111	Newton County, Indiana	713940	Fitness and recreational sports centers	71	1.5	26.780600068189568	299.62819638595295
11981	18111	18	111	Newton County, Indiana	721110	Hotels (except casino hotels) and motels	72	1.6	34.994880619488065	687.0738653473866
11982	18111	18	111	Newton County, Indiana	721211	RV (recreational vehicle) parks and campgrounds	72	2.0	6.666666666666666	204.5422885572139
11983	18111	18	111	Newton County, Indiana	722320	Caterers	72	1.0	13.395491803278691	190.7387295081967
11984	18111	18	111	Newton County, Indiana	811121	Automotive body, paint, and interior repair and maintenance	81	1.0	6.748793497586996	266.4173228346457
11985	18111	18	111	Newton County, Indiana	811192	Car washes	81	1.0	7.579036827195468	139.7728045325779
11986	18111	18	111	Newton County, Indiana	811198	All other automotive repair and maintenance	81	1.0	5.911347517730497	206.354609929078
11987	18111	18	111	Newton County, Indiana	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8	18.68804809052334	962.5951909476662
11988	18111	18	111	Newton County, Indiana	811411	Home and garden equipment repair and maintenance	81	1.0	1.2976190476190477	52.4047619047619
11989	18111	18	111	Newton County, Indiana	813312	Environment, conservation and wildlife organizations	81	1.0	6.827079934747146	160.0750407830343
11990	18111	18	111	Newton County, Indiana	813410	Civic and social organizations	81	2.0	20.472851132037665	356.3578441194149
11991	18111	18	111	Newton County, Indiana	813910	Business associations	81	1.0	4.274122807017544	234.26370614035085
11992	18113	18	113	Noble County, Indiana	115112	Soil preparation, planting, and cultivating	11	1.0	6.4	317.63000000000005
11993	18113	18	113	Noble County, Indiana	115210	Support activities for animal production	11	2.2	4.9142276422764235	150.1321138211382
11994	18113	18	113	Noble County, Indiana	115310	Support activities for forestry	11	1.0	1.2297297297297296	87.44594594594594
11995	18113	18	113	Noble County, Indiana	212321	Construction sand and gravel mining	21	2.0	15.975308641975309	846.7259259259259
11996	18113	18	113	Noble County, Indiana	221122	Electric power distribution	22	2.0	29.61461794019933	6433.897009966776
11997	18113	18	113	Noble County, Indiana	221210	Natural gas distribution	22	1.0	10.900990099009901	871.8574257425744
11998	18113	18	113	Noble County, Indiana	236117	New housing for-sale builders	23	1.8	13.693346007604562	821.0908745247148
11999	18113	18	113	Noble County, Indiana	236210	Industrial building construction	23	1.0	27.700952380952383	1789.234285714286
12000	18113	18	113	Noble County, Indiana	237130	Power and communication line and related structures construction	23	1.0	29.7892234548336	2122.110935023772
12001	18113	18	113	Noble County, Indiana	238120	Structural steel and precast concrete contractors	23	1.0	17.91419141914191	1045.986798679868
12002	18113	18	113	Noble County, Indiana	238140	Masonry contractors	23	2.2	14.070833333333335	607.0803861788618
12003	18113	18	113	Noble County, Indiana	238150	Glass and glazing contractors	23	1.0	8.352112676056338	383.2793427230047
12004	18113	18	113	Noble County, Indiana	238160	Roofing contractors	23	1.0	9.357470678225395	467.56756756756755
12005	18113	18	113	Noble County, Indiana	238190	Other foundation, structure, and building exterior contractors	23	1.0	9.873853211009173	540.0389908256881
12006	18113	18	113	Noble County, Indiana	238290	Other building equipment contractors	23	1.5	36.59963985594238	2180.8037214885953
12007	18113	18	113	Noble County, Indiana	238310	Drywall and insulation contractors	23	1.2	12.142566191446027	534.0
12008	18113	18	113	Noble County, Indiana	238320	Painting and wall covering contractors	23	1.6	9.35244299674267	366.76690553745925
12009	18113	18	113	Noble County, Indiana	238330	Flooring contractors	23	1.5	6.9755686604886264	281.22030328559396
12010	18113	18	113	Noble County, Indiana	238350	Finish carpentry contractors	23	2.0	11.405030355594102	497.7901127493495
12011	18113	18	113	Noble County, Indiana	311119	Other animal food manufacturing	31	1.0	26.85217391304348	1334.4217391304348
12012	18113	18	113	Noble County, Indiana	311211	Flour milling	31	1.0	57.3731343283582	2941.0
12013	18113	18	113	Noble County, Indiana	311340	Nonchocolate confectionery manufacturing	31	1.0	102.06382978723404	5083.8723404255325
12014	18113	18	113	Noble County, Indiana	311811	Retail bakeries	31	1.0	9.209016393442623	142.93032786885246
12015	18113	18	113	Noble County, Indiana	312111	Soft drink manufacturing	31	1.0	178.44186046511626	9614.232558139534
12016	18113	18	113	Noble County, Indiana	312112	Bottled water manufacturing	31	1.0	25.375	1248.4166666666667
12017	18113	18	113	Noble County, Indiana	312120	Breweries	31	1.0	11.297435897435898	296.6358974358974
12018	18113	18	113	Noble County, Indiana	315210	Cut and sew apparel contractors	31	1.4	14.518518518518517	371.3283950617284
12019	18113	18	113	Noble County, Indiana	321113	Sawmills	32	1.0	16.916010498687665	533.1758530183727
12020	18113	18	113	Noble County, Indiana	321911	Wood window and door manufacturing	32	1.6	97.36878612716762	3587.0797687861273
12021	18113	18	113	Noble County, Indiana	321920	Wood container and pallet manufacturing	32	1.0	18.224958949096884	527.9178981937603
12022	18113	18	113	Noble County, Indiana	321999	All other miscellaneous wood product manufacturing	32	1.0	14.779935275080907	484.84142394822015
12023	18113	18	113	Noble County, Indiana	322211	Corrugated and solid fiber box manufacturing	32	1.0	67.9010989010989	3717.457875457876
12024	18113	18	113	Noble County, Indiana	323113	Commercial screen printing	32	1.0	19.500848896434633	683.8013582342954
12025	18113	18	113	Noble County, Indiana	323117	Books printing	32	1.0	164.3181818181818	6820.69696969697
12026	18113	18	113	Noble County, Indiana	323120	Support activities for printing	32	2.0	47.706214689265536	1665.276836158192
12027	18113	18	113	Noble County, Indiana	325211	Plastics material and resin manufacturing	32	1.0	77.79473684210525	5144.489473684211
12028	18113	18	113	Noble County, Indiana	325212	Synthetic rubber manufacturing	32	1.0	36.1219512195122	2555.8536585365855
12029	18113	18	113	Noble County, Indiana	325314	Fertilizer (mixing only) manufacturing	32	2.0	26.173913043478265	1521.608695652174
12030	18113	18	113	Noble County, Indiana	325510	Paint and coating manufacturing	32	1.0	38.164179104477604	1978.1567164179103
12031	18113	18	113	Noble County, Indiana	325620	Toilet preparation manufacturing	32	1.0	49.95238095238095	2712.9761904761904
12032	18113	18	113	Noble County, Indiana	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	1.0	74.28205128205128	4033.435897435898
12033	18113	18	113	Noble County, Indiana	326160	Plastics bottle manufacturing	32	1.0	96.02325581395348	3745.1511627906975
12034	18113	18	113	Noble County, Indiana	326291	Rubber product manufacturing for mechanical use	32	2.0	184.04301075268813	6911.763440860214
12035	18113	18	113	Noble County, Indiana	326299	All other rubber product manufacturing	32	1.0	30.20754716981132	1082.9716981132076
12036	18113	18	113	Noble County, Indiana	327215	Glass product manufacturing made of purchased glass	32	2.0	202.04848484848486	9036.50909090909
12037	18113	18	113	Noble County, Indiana	327320	Ready-mix concrete manufacturing	32	1.0	11.917312661498707	635.547803617571
12038	18113	18	113	Noble County, Indiana	327331	Concrete block and brick manufacturing	32	1.0	19.36046511627907	708.7558139534884
12039	18113	18	113	Noble County, Indiana	331314	Secondary smelting and alloying of aluminum	33	2.0	112.7605633802817	5717.042253521127
12040	18113	18	113	Noble County, Indiana	331420	Copper rolling, drawing, extruding, and alloying	33	1.0	88.37209302325581	4570.116279069767
12041	18113	18	113	Noble County, Indiana	331523	Nonferrous metal die-casting foundries	33	1.0	185.36470588235292	10200.164705882353
12042	18113	18	113	Noble County, Indiana	332114	Custom roll forming	33	1.0	51.81443298969073	2146.030927835052
12043	18113	18	113	Noble County, Indiana	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.2	48.29419354838709	2130.0193548387097
12044	18113	18	113	Noble County, Indiana	332312	Fabricated structural metal manufacturing	33	1.0	32.71889400921659	1796.6705069124425
12045	18113	18	113	Noble County, Indiana	332321	Metal window and door manufacturing	33	1.0	86.2396694214876	2792.04958677686
12046	18113	18	113	Noble County, Indiana	332322	Sheet metal work manufacturing	33	1.0	40.222797927461144	1756.811744386874
12047	18113	18	113	Noble County, Indiana	332420	Metal tank (heavy gauge) manufacturing	33	1.0	49.938775510204074	2254.4591836734694
12048	18113	18	113	Noble County, Indiana	332613	Spring manufacturing	33	1.2	70.32692307692307	3253.7999999999997
12049	18113	18	113	Noble County, Indiana	332618	Other fabricated wire product manufacturing	33	1.8	106.40454545454546	3082.718181818182
12050	18113	18	113	Noble County, Indiana	332721	Precision turned product manufacturing	33	2.4	92.7337748344371	3872.4158940397356
12051	18113	18	113	Noble County, Indiana	332811	Metal heat treating	33	2.0	96.9396551724138	5361.327586206897
12052	18113	18	113	Noble County, Indiana	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.2	38.57175141242938	1811.193220338983
12053	18113	18	113	Noble County, Indiana	332813	Electroplating, plating, polishing, anodizing, and coloring	33	2.0	49.22330097087379	1962.621359223301
12054	18113	18	113	Noble County, Indiana	332911	Industrial valve manufacturing	33	1.0	97.16000000000001	5953.240000000001
12055	18113	18	113	Noble County, Indiana	332912	Fluid power valve and hose fitting manufacturing	33	1.0	57.661764705882355	2807.9264705882356
12056	18113	18	113	Noble County, Indiana	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0	42.084905660377366	2267.8584905660377
12057	18113	18	113	Noble County, Indiana	333120	Construction machinery manufacturing	33	1.0	50.16814159292035	2437.3451327433627
12058	18113	18	113	Noble County, Indiana	333249	Other industrial machinery manufacturing	33	2.6	46.72277227722772	2322.709570957096
12059	18113	18	113	Noble County, Indiana	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	1.0	49.93975903614457	2993.1204819277104
12060	18113	18	113	Noble County, Indiana	333511	Industrial mold manufacturing	33	3.0	58.973871733966746	2747.7577197149644
12061	18113	18	113	Noble County, Indiana	333514	Special die and tool, die set, jig, and fixture manufacturing	33	2.0	33.855109961190166	1710.8978007761966
12062	18113	18	113	Noble County, Indiana	333515	Cutting tool and machine tool accessory manufacturing	33	1.0	18.263803680981596	994.4723926380368
12063	18113	18	113	Noble County, Indiana	333618	Other engine equipment manufacturing	33	1.0	186.09655172413792	10711.04827586207
12064	18113	18	113	Noble County, Indiana	333911	Pump and pumping equipment manufacturing	33	1.0	39.27659574468085	2100.808510638298
12065	18113	18	113	Noble County, Indiana	333922	Conveyor and conveying equipment manufacturing	33	1.0	41.698224852071014	2132.130177514793
12066	18113	18	113	Noble County, Indiana	333999	All other miscellaneous general purpose machinery manufacturing	33	1.6	37.56465863453816	1911.0168674698798
12067	18113	18	113	Noble County, Indiana	334310	Audio and video equipment manufacturing	33	1.0	14.484848484848484	711.5454545454545
12068	18113	18	113	Noble County, Indiana	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	1.0	225.79487179487182	16409.051282051285
12069	18113	18	113	Noble County, Indiana	335931	Current-carrying wiring device manufacturing	33	1.0	63.235294117647065	2162.196078431373
12070	18113	18	113	Noble County, Indiana	336120	Heavy duty truck manufacturing	33	1.0	67.73333333333332	3776.2
12071	18113	18	113	Noble County, Indiana	336214	Travel trailer and camper manufacturing	33	1.8	373.18469387755107	19540.509183673472
12072	18113	18	113	Noble County, Indiana	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.0	112.25153374233129	5735.3435582822085
12073	18113	18	113	Noble County, Indiana	336320	Motor vehicle electrical and electronic equipment manufacturing	33	2.4	159.85753424657537	8137.589041095891
12074	18113	18	113	Noble County, Indiana	336330	Motor vehicle steering and suspension components (except spring) manufacturing	33	1.0	89.80000000000001	4200.6
12075	18113	18	113	Noble County, Indiana	336350	Motor vehicle transmission and power train parts manufacturing	33	2.0	769.7703349282297	54742.7942583732
12076	18113	18	113	Noble County, Indiana	336390	Other motor vehicle parts manufacturing	33	2.2	259.1348258706468	12577.213930348258
12077	18113	18	113	Noble County, Indiana	336413	Other aircraft parts and auxiliary equipment manufacturing	33	1.0	44.900000000000006	3368.3
12078	18113	18	113	Noble County, Indiana	336999	All other transportation equipment manufacturing	33	1.0	8.021582733812949	272.61870503597123
12079	18113	18	113	Noble County, Indiana	337110	Wood kitchen cabinet and countertop manufacturing	33	2.0	69.86192017259978	2655.8705501618124
12080	18113	18	113	Noble County, Indiana	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	18.66985645933014	730.4066985645933
12081	18113	18	113	Noble County, Indiana	339112	Surgical and medical instrument manufacturing	33	1.6	241.80897959183673	12957.093877551022
12082	18113	18	113	Noble County, Indiana	339113	Surgical appliance and supplies manufacturing	33	1.6	191.55913312693502	13448.084210526318
12083	18113	18	113	Noble County, Indiana	339116	Dental laboratories	33	2.0	12.722007722007723	431.2355212355212
12084	18113	18	113	Noble County, Indiana	339991	Gasket, packing, and sealing device manufacturing	33	1.0	47.385416666666664	2354.291666666667
12085	18113	18	113	Noble County, Indiana	339999	All other miscellaneous manufacturing	33	1.6666666666666667	27.866191607284243	1227.3792557403008
12086	18113	18	113	Noble County, Indiana	423110	Automobile and other motor vehicle merchant wholesalers	42	1.3333333333333333	30.850820842255526	1432.6409707351888
12087	18113	18	113	Noble County, Indiana	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	18.47263361236317	800.164198325821
12088	18113	18	113	Noble County, Indiana	423130	Tire and tube merchant wholesalers	42	1.0	18.532142857142855	1000.9214285714285
12089	18113	18	113	Noble County, Indiana	423210	Furniture merchant wholesalers	42	1.0	19.735357917570497	1209.6724511930586
12090	18113	18	113	Noble County, Indiana	423220	Home furnishing merchant wholesalers	42	1.0	13.044077134986226	681.404958677686
12091	18113	18	113	Noble County, Indiana	423690	Other electronic parts and equipment merchant wholesalers	42	2.0	40.44419642857143	2728.3772321428573
12092	18113	18	113	Noble County, Indiana	423710	Hardware merchant wholesalers	42	1.6	29.303790087463565	1574.642565597668
12093	18113	18	113	Noble County, Indiana	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0	11.466666666666667	675.0410256410257
12094	18113	18	113	Noble County, Indiana	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	1.0	11.761127596439168	685.8011869436201
12095	18113	18	113	Noble County, Indiana	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0	23.392	985.696
12096	18113	18	113	Noble County, Indiana	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.0	16.118968386023294	801.1955074875208
12097	18113	18	113	Noble County, Indiana	423840	Industrial supplies merchant wholesalers	42	1.4	15.975300546448084	1007.1049180327867
12098	18113	18	113	Noble County, Indiana	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.6	15.66084788029925	748.8638403990026
12099	18113	18	113	Noble County, Indiana	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	11.53922967189729	541.8587731811698
12100	18113	18	113	Noble County, Indiana	424110	Printing and writing paper merchant wholesalers	42	1.0	11.600000000000001	679.7846153846154
12101	18113	18	113	Noble County, Indiana	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0	19.81052631578947	1214.536842105263
12102	18113	18	113	Noble County, Indiana	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.0	14.485436893203882	566.9854368932039
12103	18113	18	113	Noble County, Indiana	424340	Footwear merchant wholesalers	42	1.0	5.96875	250.84375
12104	18113	18	113	Noble County, Indiana	424410	General line grocery merchant wholesalers	42	1.0	62.984962406015036	2994.0526315789475
12105	18113	18	113	Noble County, Indiana	424690	Other chemical and allied products merchant wholesalers	42	1.0	11.77485928705441	758.094746716698
12106	18113	18	113	Noble County, Indiana	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	3.0	30.91121495327103	1769.0186915887853
12107	18113	18	113	Noble County, Indiana	424810	Beer and ale merchant wholesalers	42	1.0	52.523178807947026	2571.748344370861
12108	18113	18	113	Noble County, Indiana	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.0	23.73770491803279	1506.4016393442623
12109	18113	18	113	Noble County, Indiana	424910	Farm supplies merchant wholesalers	42	2.0	20.39533527696793	1019.4915451895043
12110	18113	18	113	Noble County, Indiana	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0	12.347014925373132	670.044776119403
12111	18113	18	113	Noble County, Indiana	425120	Wholesale trade agents and brokers	42	1.6	10.327524324324326	440.12038918918927
12112	18113	18	113	Noble County, Indiana	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	8.703703703703704	315.91582491582494
12113	18113	18	113	Noble County, Indiana	442110	Furniture stores	44	3.8	27.97921207041073	882.2163453478626
12114	18113	18	113	Noble County, Indiana	442210	Floor covering stores	44	2.0	11.335949764521192	432.15698587127156
12115	18113	18	113	Noble County, Indiana	442299	All other home furnishings stores	44	1.0	10.642857142857142	168.69684385382055
12116	18113	18	113	Noble County, Indiana	443141	Household appliance stores	44	1.5	12.143063583815028	338.1459537572254
12117	18113	18	113	Noble County, Indiana	444120	Paint and wallpaper stores	44	2.0	9.265822784810126	293.3291139240506
12118	18113	18	113	Noble County, Indiana	444190	Other building material dealers	44	2.0	17.93186003683241	756.9416820135052
12119	18113	18	113	Noble County, Indiana	444210	Outdoor power equipment stores	44	1.6	9.634740651387213	309.1126658624849
12120	18113	18	113	Noble County, Indiana	445210	Meat markets	44	1.0	10.387628865979382	215.93402061855667
12121	18113	18	113	Noble County, Indiana	446130	Optical goods stores	44	1.2	8.904398826979472	227.54956011730204
12122	18113	18	113	Noble County, Indiana	446191	Food (health) supplement stores	44	1.0	4.334689725330621	72.32553407934894
12123	18113	18	113	Noble County, Indiana	446199	All other health and personal care stores	44	1.0	5.118279569892473	205.42424242424244
12124	18113	18	113	Noble County, Indiana	447190	Other gasoline stations	44	1.0	12.670945157526255	284.08809801633606
12125	18113	18	113	Noble County, Indiana	448120	Women's clothing stores	44	2.0	18.355540897097626	223.06266490765174
12126	18113	18	113	Noble County, Indiana	448190	Other clothing stores	44	1.0	10.738151658767771	167.60900473933648
12127	18113	18	113	Noble County, Indiana	448210	Shoe stores	44	1.4	11.288710397144131	173.95296742525656
12128	18113	18	113	Noble County, Indiana	448310	Jewelry stores	44	1.8	12.061433447098976	367.8255972696246
12129	18113	18	113	Noble County, Indiana	451130	Sewing, needlework, and piece goods stores	45	1.0	7.381386861313869	116.94160583941607
12130	18113	18	113	Noble County, Indiana	452910	Warehouse clubs and supercenters	45	1.0	275.3941326530612	6331.461734693877
12131	18113	18	113	Noble County, Indiana	453110	Florists	45	1.2	5.7399644760213135	85.23410301953818
12132	18113	18	113	Noble County, Indiana	453210	Office supplies and stationery stores	45	1.8	23.60234899328859	470.9506711409396
12133	18113	18	113	Noble County, Indiana	453991	Tobacco stores	45	2.0	9.995915588835944	171.85568413886995
12134	18113	18	113	Noble County, Indiana	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0	4.7818639798488665	135.76473551637278
12135	18113	18	113	Noble County, Indiana	454111	Electronic shopping	45	1.0	7.982282438770193	255.94632621156853
12136	18113	18	113	Noble County, Indiana	454113	Mail-order houses	45	1.0	58.489932885906036	2511.51677852349
12137	18113	18	113	Noble County, Indiana	454210	Vending machine operators	45	2.0	22.328820116054157	902.2940038684718
12138	18113	18	113	Noble County, Indiana	484122	General freight trucking, long-distance, less than truckload	48	2.2	101.27982300884958	5427.357168141593
12139	18113	18	113	Noble County, Indiana	484210	Used household and office goods moving	48	1.0	20.164102564102564	749.4854700854702
12140	18113	18	113	Noble County, Indiana	488119	Other airport operations	48	1.0	15.12258064516129	528.8709677419355
12141	18113	18	113	Noble County, Indiana	488190	Other support activities for air transportation	48	1.0	29.52707581227437	1444.5270758122745
12142	18113	18	113	Noble County, Indiana	488490	Other support activities for road transportation	48	1.0	20.25	694.2164179104477
12143	18113	18	113	Noble County, Indiana	493110	General warehousing and storage	49	1.0	89.45909732016923	3405.7073342736244
12144	18113	18	113	Noble County, Indiana	511110	Newspaper publishers	51	4.2	136.12969837587008	4590.332018561485
12145	18113	18	113	Noble County, Indiana	512131	Motion picture theaters (except drive-ins)	51	1.0	23.88503649635037	236.7226277372263
12146	18113	18	113	Noble County, Indiana	515112	Radio stations	51	1.0	15.87140439932318	544.7191201353638
12147	18113	18	113	Noble County, Indiana	517210	Wireless telecommunications carriers (except satellite)	51	1.2	6.765410958904109	386.71643835616436
12148	18113	18	113	Noble County, Indiana	517911	Telecommunications resellers	51	1.0	8.931297709923664	439.83206106870233
12149	18113	18	113	Noble County, Indiana	518210	Data processing, hosting, and related services	51	1.0	34.83040935672515	2493.008771929825
12150	18113	18	113	Noble County, Indiana	522120	Savings institutions	52	2.0	28.591208791208796	1316.8197802197803
12151	18113	18	113	Noble County, Indiana	522291	Consumer lending	52	2.0	21.235467980295567	1253.7970443349752
12152	18113	18	113	Noble County, Indiana	522298	All other nondepository credit intermediation	52	1.0	7.17351598173516	373.18721461187215
12153	18113	18	113	Noble County, Indiana	522320	Financial transactions processing, reserve, and clearinghouse activities	52	1.0	12.179190751445086	778.1676300578034
12154	18113	18	113	Noble County, Indiana	522390	Other activities related to credit intermediation	52	1.0	3.45704845814978	184.4730176211454
12155	18113	18	113	Noble County, Indiana	523120	Securities brokerage	52	3.2	6.893976864778621	1598.3680893498206
12156	18113	18	113	Noble County, Indiana	523920	Portfolio management	52	1.6	11.650659630606862	991.9915567282322
12157	18113	18	113	Noble County, Indiana	523930	Investment advice	52	1.0	3.3215573179524154	315.14780100937276
12158	18113	18	113	Noble County, Indiana	523991	Trust, fiduciary, and custody activities	52	1.0	17.8	1441.3100000000002
12159	18113	18	113	Noble County, Indiana	524126	Direct property and casualty insurance carriers	52	1.0	40.54032258064516	2864.2395161290324
12160	18113	18	113	Noble County, Indiana	525990	Other financial vehicles	52	1.0	0.7666666666666666	120.6
