	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
89	41001	41	1	Baker County, Oregon	442291	Window treatment stores	44	1.0	0.0	0.0	3.294117647058824	115.05882352941177	1.0	3.5303167420814483	124.14298642533942	1.0
90	41001	41	1	Baker County, Oregon	442299	All other home furnishings stores	44	2.0	0.0	0.0	16.05463615560641	210.08997711670483	1.0	16.749390557850088	327.7549125830219	1.0
91	41001	41	1	Baker County, Oregon	443141	Household appliance stores	44	2.0	0.0	0.0	22.85330442658067	394.690777722779	1.0	19.879034923523463	611.164231729108	1.0
92	41001	41	1	Baker County, Oregon	443142	Electronics stores	44	1.8	0.0	0.0	34.35334841628959	129.49068376068377	1.0	13.75730427717783	282.6540684825732	1.0
93	41001	41	1	Baker County, Oregon	444120	Paint and wallpaper stores	44	1.0	0.0	0.0	1.3832789805839902	68.66284474878323	1.0	4.456039574329091	172.19145483470794	1.0
94	41001	41	1	Baker County, Oregon	444130	Hardware stores	44	1.0	0.0	0.0	17.919873737373738	243.299797979798	1.0	10.941456167160656	275.02566801970465	1.0
95	41001	41	1	Baker County, Oregon	444190	Other building material dealers	44	4.2	12.8	461.0	33.315034943410225	1087.1649452656318	0.6	32.17770742478517	1162.2655331440046	0.9189189189189191
96	41001	41	1	Baker County, Oregon	444210	Outdoor power equipment stores	44	1.0	0.0	0.0	7.852562388591801	151.4368538324421	1.0	7.064521926194723	203.50257584094246	1.0
97	41001	41	1	Baker County, Oregon	444220	Nursery, garden center, and farm supply stores	44	2.6	11.0	267.4	22.711531100478467	546.882153110048	0.6	29.38003203016389	865.1002112058998	0.9473684210526316
98	41001	41	1	Baker County, Oregon	445110	Supermarkets and other grocery (except convenience) stores	44	5.4	183.6	3650.4	183.6	3650.4	0.0	144.575	3314.925	0.85
99	41001	41	1	Baker County, Oregon	445120	Convenience stores	44	2.2	0.0	0.0	28.936694139194135	124.07358058608057	1.0	14.133810720211828	207.1936883070124	1.0
100	41001	41	1	Baker County, Oregon	445210	Meat markets	44	1.0	0.0	0.0	9.756666666666666	194.5947863247863	1.0	8.464930555555558	205.09415191290188	1.0
101	41001	41	1	Baker County, Oregon	445230	Fruit and vegetable markets	44	1.0	0.0	0.0	6.5	119.8	1.0	6.5	119.8	1.0
102	41001	41	1	Baker County, Oregon	445299	All other specialty food stores	44	1.0	0.0	0.0	10.208095655806181	134.17090100250624	1.0	12.146483851537054	202.0409058606662	1.0
103	41001	41	1	Baker County, Oregon	445310	Beer, wine, and liquor stores	44	2.8	1.8	13.2	14.099604743083002	100.5695652173913	0.6	6.263833992094861	38.079106280193244	0.9166666666666666
104	41001	41	1	Baker County, Oregon	446110	Pharmacies and drug stores	44	3.0	12.2	657.2	35.564935064935064	1178.8707792207792	0.4	30.71345321345321	975.855228105228	0.8974358974358975
