	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
5597	41053	41	53	Polk County, Oregon	325620	Toilet preparation manufacturing	32	2.0	33.84810126582278	1232.278481012658
5598	41053	41	53	Polk County, Oregon	326140	Polystyrene foam product manufacturing	32	1.0	0.0	0.0
5599	41053	41	53	Polk County, Oregon	326191	Plastics plumbing fixture manufacturing	32	1.0	26.675675675675674	1080.4054054054052
5600	41053	41	53	Polk County, Oregon	326199	All other plastics product manufacturing	32	1.0	34.542056074766364	1624.5443925233646
5601	41053	41	53	Polk County, Oregon	327215	Glass product manufacturing made of purchased glass	32	1.0	25.48314606741573	1194.9943820224719
5602	41053	41	53	Polk County, Oregon	327320	Ready-mix concrete manufacturing	32	1.0	12.742937853107346	576.0960451977401
5603	41053	41	53	Polk County, Oregon	327331	Concrete block and brick manufacturing	32	1.0	5.291666666666667	378.6041666666667
5604	41053	41	53	Polk County, Oregon	327332	Concrete pipe manufacturing	32	1.0	11.189189189189188	568.6756756756756
5605	41053	41	53	Polk County, Oregon	332311	Prefabricated metal building and component manufacturing	33	1.0	11.122448979591836	493.10204081632645
5606	41053	41	53	Polk County, Oregon	332312	Fabricated structural metal manufacturing	33	1.0	22.007751937984494	1210.0736434108528
5607	41053	41	53	Polk County, Oregon	332313	Plate work manufacturing	33	1.0	29.849056603773583	1556.1509433962267
5608	41053	41	53	Polk County, Oregon	332322	Sheet metal work manufacturing	33	1.0	20.461016949152544	949.4983050847458
5609	41053	41	53	Polk County, Oregon	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	13.72549019607843	560.2392156862745
5610	41053	41	53	Polk County, Oregon	332919	Other metal valve and pipe fitting manufacturing	33	1.0	0.0	0.0
5611	41053	41	53	Polk County, Oregon	332992	Small arms ammunition manufacturing	33	1.0	19.575757575757574	1455.969696969697
5612	41053	41	53	Polk County, Oregon	332999	All other miscellaneous fabricated metal product manufacturing	33	1.2	15.13152400835073	619.873903966597
5613	41053	41	53	Polk County, Oregon	333111	Farm machinery and equipment manufacturing	33	1.0	22.51063829787234	1244.1702127659576
5614	41053	41	53	Polk County, Oregon	333120	Construction machinery manufacturing	33	2.0	98.12	5245.46
5615	41053	41	53	Polk County, Oregon	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.0	18.805084745762713	1050.3389830508474
5616	41053	41	53	Polk County, Oregon	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	1.0	25.577777777777776	1968.0444444444445
5617	41053	41	53	Polk County, Oregon	334519	Other measuring and controlling device manufacturing	33	1.0	36.082191780821915	1921.1506849315067
5618	41053	41	53	Polk County, Oregon	336214	Travel trailer and camper manufacturing	33	3.0	139.65116279069767	6063.395348837209
5619	41053	41	53	Polk County, Oregon	337122	Nonupholstered wood household furniture manufacturing	33	1.0	7.419689119170983	248.53367875647666
5620	41053	41	53	Polk County, Oregon	337127	Institutional furniture manufacturing	33	1.0	21.621621621621617	957.9729729729728
5621	41053	41	53	Polk County, Oregon	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0	23.144827586206898	1019.2689655172413
5622	41053	41	53	Polk County, Oregon	339910	Jewelry and silverware manufacturing	33	1.0	3.751322751322752	108.34920634920636
5623	41053	41	53	Polk County, Oregon	339950	Sign manufacturing	33	1.0	9.674134419551935	421.03665987780045
5624	41053	41	53	Polk County, Oregon	339999	All other miscellaneous manufacturing	33	1.0	8.695156695156696	346.02279202279203
5625	41053	41	53	Polk County, Oregon	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	16.471428571428568	741.0678571428571
5626	41053	41	53	Polk County, Oregon	423140	Motor vehicle parts (used) merchant wholesalers	42	2.0	22.264150943396228	674.1509433962265
5627	41053	41	53	Polk County, Oregon	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0	11.181229773462785	824.5477346278319
5628	41053	41	53	Polk County, Oregon	423420	Office equipment merchant wholesalers	42	1.0	15.474576271186441	916.2391713747646
5629	41053	41	53	Polk County, Oregon	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	1.0	14.455555555555556	1000.2999999999998
5630	41053	41	53	Polk County, Oregon	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0	10.208520179372197	470.5605381165919
5631	41053	41	53	Polk County, Oregon	423990	Other miscellaneous durable goods merchant wholesalers	42	1.4	10.56140350877193	435.37789473684205
5632	41053	41	53	Polk County, Oregon	424120	Stationery and office supplies merchant wholesalers	42	1.0	7.926056338028169	440.9330985915493
5633	41053	41	53	Polk County, Oregon	424210	Drugs and druggists' sundries merchant wholesalers	42	1.0	10.385567010309279	593.020618556701
5634	41053	41	53	Polk County, Oregon	424340	Footwear merchant wholesalers	42	1.0	43.38157894736842	5594.381578947368
5635	41053	41	53	Polk County, Oregon	424420	Packaged frozen food merchant wholesalers	42	1.0	26.85427135678392	1173.9145728643218
5636	41053	41	53	Polk County, Oregon	424450	Confectionery merchant wholesalers	42	1.0	6.7727272727272725	382.8636363636364
5637	41053	41	53	Polk County, Oregon	424460	Fish and seafood merchant wholesalers	42	1.4	11.695575221238938	536.2247787610619
5638	41053	41	53	Polk County, Oregon	424480	Fresh fruit and vegetable merchant wholesalers	42	1.0	38.57185628742515	1548.5479041916167
5639	41053	41	53	Polk County, Oregon	424510	Grain and field bean merchant wholesalers	42	1.0	11.896551724137932	701.1810344827586
5640	41053	41	53	Polk County, Oregon	424520	Livestock merchant wholesalers	42	1.0	7.147058823529412	114.26470588235294
5641	41053	41	53	Polk County, Oregon	424590	Other farm product raw material merchant wholesalers	42	1.0	4.422222222222222	419.59999999999997
5642	41053	41	53	Polk County, Oregon	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.4	21.892576419213974	1172.82096069869
5643	41053	41	53	Polk County, Oregon	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.0	20.075757575757578	517.7045454545455
5644	41053	41	53	Polk County, Oregon	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.8	13.159459459459459	546.2057432432432
5645	41053	41	53	Polk County, Oregon	441120	Used car dealers	44	1.0	5.457937088514997	213.8068763716167
5646	41053	41	53	Polk County, Oregon	441210	Recreational vehicle dealers	44	1.0	14.893939393939394	776.0800865800866
5647	41053	41	53	Polk County, Oregon	441320	Tire dealers	44	3.0	35.81362275449102	1496.6811377245508
5648	41053	41	53	Polk County, Oregon	442291	Window treatment stores	44	1.0	1.2403846153846154	61.33653846153845
5649	41053	41	53	Polk County, Oregon	442299	All other home furnishings stores	44	1.0	8.417475728155342	162.91909385113271
5650	41053	41	53	Polk County, Oregon	443141	Household appliance stores	44	2.4	20.792011412268188	678.5974322396577
5651	41053	41	53	Polk County, Oregon	444120	Paint and wallpaper stores	44	1.0	2.0807248764415154	115.91103789126853
5652	41053	41	53	Polk County, Oregon	444210	Outdoor power equipment stores	44	1.0	5.996226415094339	180.96226415094338
5653	41053	41	53	Polk County, Oregon	445291	Baked goods stores	44	1.0	8.923728813559322	155.44915254237287
5654	41053	41	53	Polk County, Oregon	445299	All other specialty food stores	44	1.2	13.626966292134831	215.87565543071162
5655	41053	41	53	Polk County, Oregon	446191	Food (health) supplement stores	44	1.3333333333333333	6.07088122605364	125.76628352490422
5656	41053	41	53	Polk County, Oregon	448110	Men's clothing stores	44	1.0	6.194805194805195	164.71753246753246
5657	41053	41	53	Polk County, Oregon	448210	Shoe stores	44	1.0	10.619622641509434	203.55396226415095
5658	41053	41	53	Polk County, Oregon	448310	Jewelry stores	44	1.0	5.386554621848739	170.49656226126814
5659	41053	41	53	Polk County, Oregon	451110	Sporting goods stores	45	1.0	10.128665207877463	214.9483588621444
5660	41053	41	53	Polk County, Oregon	451120	Hobby, toy, and game stores	45	1.0	11.106007067137808	167.4040047114252
5661	41053	41	53	Polk County, Oregon	451130	Sewing, needlework, and piece goods stores	45	1.2	12.119594594594593	171.3162162162162
5662	41053	41	53	Polk County, Oregon	452112	Discount department stores	45	1.0	48.40769230769231	1112.896153846154
5663	41053	41	53	Polk County, Oregon	452910	Warehouse clubs and supercenters	45	1.0	169.13014608233732	4894.598937583001
5664	41053	41	53	Polk County, Oregon	452990	All other general merchandise stores	45	3.0	43.359241706161136	668.6843601895735
5665	41053	41	53	Polk County, Oregon	453110	Florists	45	2.0	7.98552472858866	121.91073582629673
5666	41053	41	53	Polk County, Oregon	453220	Gift, novelty, and souvenir stores	45	1.75	9.385223880597016	146.9686567164179
5667	41053	41	53	Polk County, Oregon	453910	Pet and pet supplies stores	45	1.0	9.448044692737431	203.93072625698323
5668	41053	41	53	Polk County, Oregon	453991	Tobacco stores	45	1.4	7.7243781094527355	144.9160199004975
5669	41053	41	53	Polk County, Oregon	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.8	9.971381847914964	263.9980376124285
5670	41053	41	53	Polk County, Oregon	454112	Electronic auctions	45	1.0	0.0	19.03030303030303
5671	41053	41	53	Polk County, Oregon	481211	Nonscheduled chartered passenger air transportation	48	1.0	10.763157894736842	506.7631578947368
5672	41053	41	53	Polk County, Oregon	484122	General freight trucking, long-distance, less than truckload	48	1.0	30.986301369863014	1656.592954990215
5673	41053	41	53	Polk County, Oregon	484210	Used household and office goods moving	48	1.6	15.997337770382694	556.5417637271214
5674	41053	41	53	Polk County, Oregon	484230	Specialized freight (except used goods) trucking, long-distance	48	2.0	32.3168908819133	1466.4633781763825
5675	41053	41	53	Polk County, Oregon	485310	Taxi service	48	1.0	7.962365591397848	191.25806451612902
5676	41053	41	53	Polk County, Oregon	488119	Other airport operations	48	1.0	24.949640287769785	692.0935251798561
5677	41053	41	53	Polk County, Oregon	488410	Motor vehicle towing	48	1.0	7.077507598784194	219.7689969604863
5678	41053	41	53	Polk County, Oregon	488510	Freight transportation arrangement	48	2.4	23.37080610021787	1277.5912854030503
5679	41053	41	53	Polk County, Oregon	492210	Local messengers and local delivery	49	1.75	9.90994236311239	246.04394812680113
5680	41053	41	53	Polk County, Oregon	511110	Newspaper publishers	51	3.0	71.03735144312394	2725.93039049236
5681	41053	41	53	Polk County, Oregon	511130	Book publishers	51	1.8	24.29338235294118	1124.8808823529412
5682	41053	41	53	Polk County, Oregon	511199	All other publishers	51	1.0	3.480769230769231	144.34615384615384
5683	41053	41	53	Polk County, Oregon	512110	Motion picture and video production	51	2.0	15.22180916976456	986.0247831474596
5684	41053	41	53	Polk County, Oregon	512131	Motion picture theaters (except drive-ins)	51	1.0	20.704878048780486	261.07073170731707
5685	41053	41	53	Polk County, Oregon	515112	Radio stations	51	1.0	15.860520094562649	670.71158392435
5686	41053	41	53	Polk County, Oregon	517210	Wireless telecommunications carriers (except satellite)	51	1.0	5.824742268041238	864.9510309278351
5687	41053	41	53	Polk County, Oregon	518210	Data processing, hosting, and related services	51	1.2	34.22289156626506	2179.3457831325304
5688	41053	41	53	Polk County, Oregon	519130	Internet publishing and broadcasting and web search portals	51	1.4	12.191329479768784	1202.929768786127
5689	41053	41	53	Polk County, Oregon	519190	All other information services	51	1.25	1.0897435897435899	61.50641025641026
5690	41053	41	53	Polk County, Oregon	522120	Savings institutions	52	3.2	15.685844748858448	1291.2219178082191
5691	41053	41	53	Polk County, Oregon	522210	Credit card issuing	52	1.0	0.0	0.0
5692	41053	41	53	Polk County, Oregon	522291	Consumer lending	52	1.0	7.186397984886649	452.264483627204
5693	41053	41	53	Polk County, Oregon	522292	Real estate credit	52	1.5	11.63876454789615	1050.0752014324082
5694	41053	41	53	Polk County, Oregon	522298	All other nondepository credit intermediation	52	1.0	6.983002832861191	355.37677053824365
5695	41053	41	53	Polk County, Oregon	522310	Mortgage and nonmortgage loan brokers	52	1.8	9.633333333333335	763.9690476190477
5696	41053	41	53	Polk County, Oregon	522320	Financial transactions processing, reserve, and clearinghouse activities	52	1.0	15.513833992094861	740.7549407114624
5697	41053	41	53	Polk County, Oregon	523920	Portfolio management	52	1.0	5.0084793668739405	564.5449406444319
5698	41053	41	53	Polk County, Oregon	523930	Investment advice	52	2.0	8.028725314183124	747.9802513464991
5699	41053	41	53	Polk County, Oregon	524114	Direct health and medical insurance carriers	52	1.0	101.25159235668791	6760.372611464969
5700	41053	41	53	Polk County, Oregon	524127	Direct title insurance carriers	52	2.2	18.911006289308176	2360.261006289308
5701	41053	41	53	Polk County, Oregon	524291	Claims adjusting	52	1.0	2.215962441314554	220.1032863849765
5702	41053	41	53	Polk County, Oregon	531312	Nonresidential property managers	53	1.2	8.434600262123196	404.456618610747
5703	41053	41	53	Polk County, Oregon	532230	Video tape and disc rental	53	1.4	8.673287671232876	180.84931506849313
5704	41053	41	53	Polk County, Oregon	532310	General rental centers	53	1.0	6.24	225.96500000000003
5705	41053	41	53	Polk County, Oregon	541191	Title abstract and settlement offices	54	1.0	6.651612903225806	464.0064516129032
5706	41053	41	53	Polk County, Oregon	541214	Payroll services	54	1.0	20.827485380116958	962.283625730994
5707	41053	41	53	Polk County, Oregon	541310	Architectural services	54	1.0	8.526212319790302	601.3211009174313
5708	41053	41	53	Polk County, Oregon	541320	Landscape architectural services	54	1.0	4.355889724310778	216.42857142857144
5709	41053	41	53	Polk County, Oregon	541370	Surveying and mapping (except geophysical) services	54	1.0	4.337016574585635	214.76519337016575
5710	41053	41	53	Polk County, Oregon	541380	Testing laboratories	54	1.6	18.37963636363636	926.5338181818181
5711	41053	41	53	Polk County, Oregon	541410	Interior design services	54	1.2	4.829394812680115	197.60403458213256
5712	41053	41	53	Polk County, Oregon	541430	Graphic design services	54	1.25	4.3246336996337	231.28663003663002
5713	41053	41	53	Polk County, Oregon	541513	Computer facilities management services	54	1.0	20.273529411764706	1570.3999999999999
5714	41053	41	53	Polk County, Oregon	541519	Other computer related services	54	1.0	4.237827715355806	370.4438202247191
5715	41053	41	53	Polk County, Oregon	541612	Human resources consulting services	54	1.0	4.449999999999999	721.0124999999999
5716	41053	41	53	Polk County, Oregon	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0	49.45232815964523	6717.0099778270505
5717	41053	41	53	Polk County, Oregon	541810	Advertising agencies	54	1.0	9.439957492029755	848.6599362380446
5718	41053	41	53	Polk County, Oregon	541860	Direct mail advertising	54	1.0	14.154761904761905	581.0059523809523
5719	41053	41	53	Polk County, Oregon	541930	Translation and interpretation services	54	2.0	25.984375	1015.296875
5720	41053	41	53	Polk County, Oregon	561311	Employment placement agencies	56	1.0	32.76276276276277	1185.753753753754
5721	41053	41	53	Polk County, Oregon	561320	Temporary help services	56	1.0	69.14499532273153	1927.152011225444
5722	41053	41	53	Polk County, Oregon	561330	Professional employer organizations	56	1.0	144.2598187311178	5429.9909365558915
5723	41053	41	53	Polk County, Oregon	561421	Telephone answering services	56	1.0	50.99999999999999	1357.4166666666665
5724	41053	41	53	Polk County, Oregon	561422	Telemarketing bureaus and other contact centers	56	2.0	222.94809688581316	5449.4671280276825
5725	41053	41	53	Polk County, Oregon	561431	Private mail centers	56	1.0	4.294117647058823	95.22610294117648
5726	41053	41	53	Polk County, Oregon	561510	Travel agencies	56	1.6	7.563976608187135	279.86152046783627
5727	41053	41	53	Polk County, Oregon	561591	Convention and visitors bureaus	56	1.0	9.480392156862747	438.34313725490205
5728	41053	41	53	Polk County, Oregon	561611	Investigation services	56	1.4	2.8252707581227434	109.42743682310469
5729	41053	41	53	Polk County, Oregon	561622	Locksmiths	56	1.0	4.148014440433213	133.73285198555956
5730	41053	41	53	Polk County, Oregon	562119	Other waste collection	56	1.0	1.6	52.68
5731	41053	41	53	Polk County, Oregon	562998	All other miscellaneous waste management services	56	1.0	5.369565217391305	224.43478260869568
5732	41053	41	53	Polk County, Oregon	611512	Flight training	61	2.0	27.21568627450981	912.7058823529413
5733	41053	41	53	Polk County, Oregon	611620	Sports and recreation instruction	61	1.8	11.50421052631579	149.90526315789475
5734	41053	41	53	Polk County, Oregon	611630	Language schools	61	1.0	11.282758620689654	199.64827586206897
5735	41053	41	53	Polk County, Oregon	611691	Exam preparation and tutoring	61	1.0	8.683823529411764	120.68933823529412
5736	41053	41	53	Polk County, Oregon	611699	All other miscellaneous schools and instruction	61	1.0	5.2042833607907735	83.27677100494233
5737	41053	41	53	Polk County, Oregon	621112	Offices of physicians, mental health specialists	62	1.2	3.1715610510046366	178.65904173106645
5738	41053	41	53	Polk County, Oregon	621391	Offices of podiatrists	62	1.8	7.1152466367713005	295.81345291479823
5739	41053	41	53	Polk County, Oregon	621491	HMO medical centers	62	1.0	0.0	0.0
5740	41053	41	53	Polk County, Oregon	621492	Kidney dialysis centers	62	1.0	7.238532110091742	318.7339449541284
5741	41053	41	53	Polk County, Oregon	621493	Freestanding ambulatory surgical and emergency centers	62	1.0	18.445454545454545	917.125
5742	41053	41	53	Polk County, Oregon	621498	All other outpatient care centers	62	2.0	45.11356466876971	2432.794952681388
5743	41053	41	53	Polk County, Oregon	621511	Medical laboratories	62	2.0	27.844765342960287	1651.3393501805053
5744	41053	41	53	Polk County, Oregon	621610	Home health care services	62	2.0	64.00772946859904	2197.113043478261
5745	41053	41	53	Polk County, Oregon	621999	All other miscellaneous ambulatory health care services	62	1.4	6.429896907216495	395.51443298969076
5746	41053	41	53	Polk County, Oregon	622110	General medical and surgical hospitals	62	1.0	962.3665594855304	66413.5884244373
5747	41053	41	53	Polk County, Oregon	623220	Residential mental health and substance abuse facilities	62	1.4	29.3482546201232	903.8811088295687
5748	41053	41	53	Polk County, Oregon	623990	Other residential care facilities	62	1.0	14.123913043478261	340.44565217391306
5749	41053	41	53	Polk County, Oregon	624120	Services for the elderly and persons with disabilities	62	37.2	666.2416666666667	12022.242857142859
5750	41053	41	53	Polk County, Oregon	624210	Community food services	62	1.5	10.115702479338843	310.2613636363637
5751	41053	41	53	Polk County, Oregon	624221	Temporary shelters	62	1.0	14.68668407310705	393.2767624020888
5752	41053	41	53	Polk County, Oregon	624229	Other community housing services	62	1.0	7.468671679197995	242.17042606516293
5753	41053	41	53	Polk County, Oregon	624230	Emergency and other relief services	62	1.0	41.110169491525426	1426.0932203389832
5754	41053	41	53	Polk County, Oregon	711211	Sports teams and clubs	71	1.0	40.01869158878505	6056.373831775702
5755	41053	41	53	Polk County, Oregon	711219	Other spectator sports	71	1.0	1.0721649484536084	73.3917525773196
5756	41053	41	53	Polk County, Oregon	713950	Bowling centers	71	1.2	18.95049504950495	312.0316831683168
5757	41053	41	53	Polk County, Oregon	721120	Casino hotels	72	1.0	740.2800000000001	22794.04
5758	41053	41	53	Polk County, Oregon	721191	Bed-and-breakfast inns	72	1.0	4.802739726027397	87.26849315068493
5759	41053	41	53	Polk County, Oregon	721199	All other traveler accommodation	72	1.0	5.110526315789473	143.0842105263158
5760	41053	41	53	Polk County, Oregon	721214	Recreational and vacation camps (except campgrounds)	72	1.4	7.21328125	249.65937499999995
5761	41053	41	53	Polk County, Oregon	722310	Food service contractors	72	2.8	39.122509225092244	1119.243173431734
5762	41053	41	53	Polk County, Oregon	722320	Caterers	72	1.2	12.512068965517242	223.3103448275862
5763	41053	41	53	Polk County, Oregon	722330	Mobile food services	72	1.2	3.2148588410104013	55.51916790490341
5764	41053	41	53	Polk County, Oregon	811112	Automotive exhaust system repair	81	1.0	2.3475177304964543	103.41843971631207
5765	41053	41	53	Polk County, Oregon	811118	Other automotive mechanical and electrical repair and maintenance	81	1.8	5.204895104895105	210.5244755244755
5766	41053	41	53	Polk County, Oregon	811212	Computer and office machine repair and maintenance	81	1.0	7.500000000000001	531.9794520547946
5767	41053	41	53	Polk County, Oregon	811412	Appliance repair and maintenance	81	1.0	4.323529411764706	144.71764705882353
5768	41053	41	53	Polk County, Oregon	811420	Reupholstery and furniture repair	81	1.0	2.227272727272727	54.076923076923066
5769	41053	41	53	Polk County, Oregon	811490	Other personal and household goods repair and maintenance	81	1.8	5.248453608247422	136.4288659793814
5770	41053	41	53	Polk County, Oregon	812113	Nail salons	81	1.4	4.5659751037344405	86.54343015214386
5771	41053	41	53	Polk County, Oregon	812191	Diet and weight reducing centers	81	1.25	7.914507772020725	176.48963730569946
5772	41053	41	53	Polk County, Oregon	812220	Cemeteries and crematories	81	1.0	3.1082089552238803	168.27985074626864
5773	41053	41	53	Polk County, Oregon	813211	Grantmaking foundations	81	2.0	12.109725685785536	767.9152119700748
5774	41053	41	53	Polk County, Oregon	813319	Other social advocacy organizations	81	1.0	5.1032078103207805	197.25662482566247
5775	41053	41	53	Polk County, Oregon	813920	Professional organizations	81	1.0	4.785263157894737	256.33894736842103
5776	41053	41	53	Polk County, Oregon	813940	Political organizations	81	2.0	3.603960396039604	164.89504950495052
5777	41055	41	55	Sherman County, Oregon	115112	Soil preparation, planting, and cultivating	11	1.0	4.097457627118644	120.75847457627118
5778	41055	41	55	Sherman County, Oregon	221115	Wind electric power generation	22	1.0	11.46774193548387	1843.5161290322578
5779	41055	41	55	Sherman County, Oregon	221118	Other electric power generation	22	5.0	15.625000000000002	1368.1250000000002
5780	41055	41	55	Sherman County, Oregon	238190	Other foundation, structure, and building exterior contractors	23	1.0	5.629629629629631	218.60846560846562
5781	41055	41	55	Sherman County, Oregon	238910	Site preparation contractors	23	1.0	6.547966963151207	356.3472045743329
5782	41055	41	55	Sherman County, Oregon	238990	All other specialty trade contractors	23	1.0	5.540575354229283	277.44568484328033
5783	41055	41	55	Sherman County, Oregon	331524	Aluminum foundries (except die-casting)	33	1.0	2.7428571428571424	190.97142857142856
5784	41055	41	55	Sherman County, Oregon	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0	11.181229773462785	824.5477346278319
5785	41055	41	55	Sherman County, Oregon	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.6	17.096103896103898	829.9896103896104
5786	41055	41	55	Sherman County, Oregon	424910	Farm supplies merchant wholesalers	42	1.0	11.670426065162907	647.8847117794486
5787	41055	41	55	Sherman County, Oregon	425120	Wholesale trade agents and brokers	42	3.5	18.48838630806846	870.6476772616136
5788	41055	41	55	Sherman County, Oregon	445110	Supermarkets and other grocery (except convenience) stores	44	1.3333333333333333	55.642532353969926	1375.875131164743
5789	41055	41	55	Sherman County, Oregon	447110	Gasoline stations with convenience stores	44	1.75	18.986049107142854	333.87834821428567
5790	41055	41	55	Sherman County, Oregon	447190	Other gasoline stations	44	2.0	22.962869729389553	495.6614222781624
5791	41055	41	55	Sherman County, Oregon	484121	General freight trucking, long-distance, truckload	48	1.8	22.105128205128207	963.3980769230769
5792	41055	41	55	Sherman County, Oregon	484210	Used household and office goods moving	48	1.0	9.998336106489184	347.83860232945085
5793	41055	41	55	Sherman County, Oregon	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0	16.15844544095665	733.2316890881913
5794	41055	41	55	Sherman County, Oregon	488410	Motor vehicle towing	48	1.0	7.077507598784194	219.7689969604863
5795	41055	41	55	Sherman County, Oregon	493110	General warehousing and storage	49	1.0	52.47982062780269	2392.3318385650223
5796	41055	41	55	Sherman County, Oregon	522110	Commercial banking	52	1.0	16.029427406488214	927.0356319801454
5797	41055	41	55	Sherman County, Oregon	523930	Investment advice	52	1.0	4.014362657091562	373.99012567324957
5798	41055	41	55	Sherman County, Oregon	524210	Insurance agencies and brokerages	52	1.0	4.124972326765552	222.75415098516714
5799	41055	41	55	Sherman County, Oregon	531110	Lessors of residential buildings and dwellings	53	1.0	4.443631329113923	112.13647151898732
5800	41055	41	55	Sherman County, Oregon	541214	Payroll services	54	1.0	20.827485380116958	962.283625730994
5801	41055	41	55	Sherman County, Oregon	561110	Office administrative services	56	1.0	10.888888888888888	576.5930644019816
5802	41055	41	55	Sherman County, Oregon	623312	Assisted living facilities for the elderly	62	1.0	15.606778996865206	312.2950626959248
5803	41055	41	55	Sherman County, Oregon	711212	Racetracks	71	1.0	5.822222222222222	222.0
5804	41055	41	55	Sherman County, Oregon	712110	Museums	71	1.0	14.975446428571429	388.97098214285717
5805	41055	41	55	Sherman County, Oregon	721211	RV (recreational vehicle) parks and campgrounds	72	1.0	4.132885906040268	96.18120805369128
5806	41055	41	55	Sherman County, Oregon	722513	Limited-service restaurants	72	1.0	16.017459532056268	229.5760938714922
5807	41055	41	55	Sherman County, Oregon	811111	General automotive repair	81	1.0	4.431196031600221	162.34576520301306
5808	41055	41	55	Sherman County, Oregon	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	6.820655966503837	364.85066294487086
5809	41055	41	55	Sherman County, Oregon	812930	Parking lots and garages	81	1.0	4.781544256120527	90.04237288135593
5810	41057	41	57	Tillamook County, Oregon	114112	Shellfish fishing	11	1.6	2.7863945578231295	109.84489795918368
5811	41057	41	57	Tillamook County, Oregon	114119	Other marine fishing	11	1.0	0.0	0.0
5812	41057	41	57	Tillamook County, Oregon	115210	Support activities for animal production	11	1.0	1.860566448801743	38.58823529411765
5813	41057	41	57	Tillamook County, Oregon	115310	Support activities for forestry	11	3.0	36.6199829205807	1598.5721605465415
5814	41057	41	57	Tillamook County, Oregon	221117	Biomass electric power generation	22	1.0	14.625000000000002	1085.7916666666667
5815	41057	41	57	Tillamook County, Oregon	221118	Other electric power generation	22	1.0	3.125	273.62500000000006
5816	41057	41	57	Tillamook County, Oregon	236116	New multifamily housing construction (except for-sale builders)	23	1.2	10.43579766536965	838.7953307392996
5817	41057	41	57	Tillamook County, Oregon	236117	New housing for-sale builders	23	1.4	4.640148239654107	244.00123533045087
5818	41057	41	57	Tillamook County, Oregon	236220	Commercial and institutional building construction	23	1.2	14.338729763387297	990.2341220423413
5819	41057	41	57	Tillamook County, Oregon	237110	Water and sewer line and related structures construction	23	1.6	12.699644970414202	749.9512426035503
5820	41057	41	57	Tillamook County, Oregon	237130	Power and communication line and related structures construction	23	1.6	34.967136150234744	2434.580281690141
5821	41057	41	57	Tillamook County, Oregon	237210	Land subdivision	23	2.0	4.92741935483871	277.68951612903226
5822	41057	41	57	Tillamook County, Oregon	237990	Other heavy and civil engineering construction	23	2.8	24.547191011235956	1790.5213483146067
5823	41057	41	57	Tillamook County, Oregon	238110	Poured concrete foundation and structure contractors	23	4.2	35.96159669649002	1781.2653819683414
5824	41057	41	57	Tillamook County, Oregon	238140	Masonry contractors	23	1.0	4.76204238921002	210.49421965317921
5825	41057	41	57	Tillamook County, Oregon	238190	Other foundation, structure, and building exterior contractors	23	1.0	5.629629629629631	218.60846560846562
5826	41057	41	57	Tillamook County, Oregon	238290	Other building equipment contractors	23	1.0	14.578823529411766	985.8988235294116
5827	41057	41	57	Tillamook County, Oregon	238330	Flooring contractors	23	1.4	5.148171701112878	190.60328563857973
5828	41057	41	57	Tillamook County, Oregon	238340	Tile and terrazzo contractors	23	1.0	3.6419981498612395	136.6031452358927
5829	41057	41	57	Tillamook County, Oregon	238990	All other specialty trade contractors	23	2.4	13.297380850150278	665.8696436238728
5830	41057	41	57	Tillamook County, Oregon	311119	Other animal food manufacturing	31	1.0	15.30769230769231	737.4871794871796
5831	41057	41	57	Tillamook County, Oregon	311340	Nonchocolate confectionery manufacturing	31	1.0	27.369047619047617	960.7023809523808
5832	41057	41	57	Tillamook County, Oregon	311513	Cheese manufacturing	31	1.0	27.55	1471.8333333333333
5833	41057	41	57	Tillamook County, Oregon	311611	Animal (except poultry) slaughtering	31	1.0	16.23275862068966	572.9224137931035
5834	41057	41	57	Tillamook County, Oregon	311612	Meat processed from carcasses	31	1.0	26.868613138686136	955.2189781021899
5835	41057	41	57	Tillamook County, Oregon	311710	Seafood product preparation and packaging	31	2.0	97.44329896907217	3969.855670103093
5836	41057	41	57	Tillamook County, Oregon	311811	Retail bakeries	31	1.3333333333333333	10.6798353909465	184.11522633744855
5837	41057	41	57	Tillamook County, Oregon	311920	Coffee and tea manufacturing	31	1.0	13.476923076923077	556.5282051282051
