	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
2579	56029	56	29	Park County, Wyoming	337122	Nonupholstered wood household furniture manufacturing	33	1.25		
2580	56029	56	29	Park County, Wyoming	339116	Dental laboratories	33	1.0		
2581	56029	56	29	Park County, Wyoming	339950	Sign manufacturing	33	1.0		
2582	56029	56	29	Park County, Wyoming	339999	All other miscellaneous manufacturing	33	1.0		
2583	56029	56	29	Park County, Wyoming	423210	Furniture merchant wholesalers	42	1.0		
2584	56029	56	29	Park County, Wyoming	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
2585	56029	56	29	Park County, Wyoming	423510	Metal service centers and other metal merchant wholesalers	42	1.0		
2586	56029	56	29	Park County, Wyoming	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.0		
2587	56029	56	29	Park County, Wyoming	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	2.0		
2588	56029	56	29	Park County, Wyoming	423930	Recyclable material merchant wholesalers	42	1.5		
2589	56029	56	29	Park County, Wyoming	424410	General line grocery merchant wholesalers	42	1.0		
2590	56029	56	29	Park County, Wyoming	424420	Packaged frozen food merchant wholesalers	42	1.0		
2591	56029	56	29	Park County, Wyoming	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0		
2592	56029	56	29	Park County, Wyoming	424450	Confectionery merchant wholesalers	42	1.25		
2593	56029	56	29	Park County, Wyoming	424470	Meat and meat product merchant wholesalers	42	1.0		
2594	56029	56	29	Park County, Wyoming	424480	Fresh fruit and vegetable merchant wholesalers	42	1.0		
2595	56029	56	29	Park County, Wyoming	424690	Other chemical and allied products merchant wholesalers	42	1.0		
2596	56029	56	29	Park County, Wyoming	424710	Petroleum bulk stations and terminals 	42	1.4		
2597	56029	56	29	Park County, Wyoming	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0		
2598	56029	56	29	Park County, Wyoming	424810	Beer and ale merchant wholesalers	42	1.0		
2599	56029	56	29	Park County, Wyoming	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.0		
2600	56029	56	29	Park County, Wyoming	424920	Book, periodical, and newspaper merchant wholesalers	42	1.25		
2601	56029	56	29	Park County, Wyoming	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0		
2602	56029	56	29	Park County, Wyoming	425120	Wholesale trade agents and brokers	42	2.0		
2603	56029	56	29	Park County, Wyoming	441210	Recreational vehicle dealers	44	1.0		
2604	56029	56	29	Park County, Wyoming	441222	Boat dealers	44	2.0		
2605	56029	56	29	Park County, Wyoming	442110	Furniture stores	44	2.0		
2606	56029	56	29	Park County, Wyoming	442210	Floor covering stores	44	2.0		
2607	56029	56	29	Park County, Wyoming	442291	Window treatment stores	44	1.0		
2608	56029	56	29	Park County, Wyoming	442299	All other home furnishings stores	44	2.0		
2609	56029	56	29	Park County, Wyoming	443141	Household appliance stores	44	1.6		
2610	56029	56	29	Park County, Wyoming	444110	Home centers	44	1.0		
2611	56029	56	29	Park County, Wyoming	444120	Paint and wallpaper stores	44	2.0		
2612	56029	56	29	Park County, Wyoming	444210	Outdoor power equipment stores	44	1.0		
2613	56029	56	29	Park County, Wyoming	445120	Convenience stores	44	1.5		
2614	56029	56	29	Park County, Wyoming	445210	Meat markets	44	1.2		
2615	56029	56	29	Park County, Wyoming	445292	Confectionery and nut stores	44	1.0		
2616	56029	56	29	Park County, Wyoming	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0		
2617	56029	56	29	Park County, Wyoming	448150	Clothing accessories stores	44	1.0		
2618	56029	56	29	Park County, Wyoming	448190	Other clothing stores	44	1.0		
2619	56029	56	29	Park County, Wyoming	448210	Shoe stores	44	1.0		
2620	56029	56	29	Park County, Wyoming	451120	Hobby, toy, and game stores	45	1.0		
2621	56029	56	29	Park County, Wyoming	451130	Sewing, needlework, and piece goods stores	45	1.6		
2622	56029	56	29	Park County, Wyoming	452112	Discount department stores	45	1.0		
2623	56029	56	29	Park County, Wyoming	452910	Warehouse clubs and supercenters	45	1.0		
2624	56029	56	29	Park County, Wyoming	452990	All other general merchandise stores	45	3.6		
2625	56029	56	29	Park County, Wyoming	453210	Office supplies and stationery stores	45	1.0		
2626	56029	56	29	Park County, Wyoming	453991	Tobacco stores	45	2.0		
2627	56029	56	29	Park County, Wyoming	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0		
2628	56029	56	29	Park County, Wyoming	454111	Electronic shopping	45	1.5		
2629	56029	56	29	Park County, Wyoming	454210	Vending machine operators	45	1.0		
2630	56029	56	29	Park County, Wyoming	481111	Scheduled passenger air transportation	48	1.0		
2631	56029	56	29	Park County, Wyoming	484122	General freight trucking, long-distance, less than truckload	48	1.0		
2632	56029	56	29	Park County, Wyoming	484210	Used household and office goods moving	48	1.0		
2633	56029	56	29	Park County, Wyoming	484230	Specialized freight (except used goods) trucking, long-distance	48	1.6		
2634	56029	56	29	Park County, Wyoming	485310	Taxi service	48	1.0		
2635	56029	56	29	Park County, Wyoming	485320	Limousine service	48	1.0		
2636	56029	56	29	Park County, Wyoming	486110	Pipeline transportation of crude oil	48	1.8		
2637	56029	56	29	Park County, Wyoming	486210	Pipeline transportation of natural gas	48	1.4		
2638	56029	56	29	Park County, Wyoming	486910	Pipeline transportation of refined petroleum products	48	1.0		
2639	56029	56	29	Park County, Wyoming	487110	Scenic and sightseeing transportation, land	48	1.3333333333333333		
2640	56029	56	29	Park County, Wyoming	488119	Other airport operations	48	1.6		
2641	56029	56	29	Park County, Wyoming	488410	Motor vehicle towing	48	2.0		
2642	56029	56	29	Park County, Wyoming	488510	Freight transportation arrangement	48	1.0		
2643	56029	56	29	Park County, Wyoming	492210	Local messengers and local delivery	49	1.2		
2644	56029	56	29	Park County, Wyoming	493110	General warehousing and storage	49	1.0		
2645	56029	56	29	Park County, Wyoming	511110	Newspaper publishers	51	1.0		
2646	56029	56	29	Park County, Wyoming	511210	Software publishers	51	1.0		
2647	56029	56	29	Park County, Wyoming	512110	Motion picture and video production	51	1.25		
2648	56029	56	29	Park County, Wyoming	512132	Drive-in motion picture theaters	51	1.0		
2649	56029	56	29	Park County, Wyoming	515112	Radio stations	51	2.0		
2650	56029	56	29	Park County, Wyoming	517919	All other telecommunications	51	1.0		
2651	56029	56	29	Park County, Wyoming	518210	Data processing, hosting, and related services	51	3.0		
2652	56029	56	29	Park County, Wyoming	519130	Internet publishing and broadcasting and web search portals	51	1.0		
2653	56029	56	29	Park County, Wyoming	522120	Savings institutions	52	2.0		
2654	56029	56	29	Park County, Wyoming	522130	Credit unions	52	2.2		
2655	56029	56	29	Park County, Wyoming	522291	Consumer lending	52	1.0		
2656	56029	56	29	Park County, Wyoming	522298	All other nondepository credit intermediation	52	1.2		
2657	56029	56	29	Park County, Wyoming	522390	Other activities related to credit intermediation	52	1.0		
2658	56029	56	29	Park County, Wyoming	523140	Commodity contracts brokerage	52	1.0		
2659	56029	56	29	Park County, Wyoming	523910	Miscellaneous intermediation	52	1.0		
2660	56029	56	29	Park County, Wyoming	523920	Portfolio management	52	1.6666666666666667		
2661	56029	56	29	Park County, Wyoming	523930	Investment advice	52	1.4		
2662	56029	56	29	Park County, Wyoming	524114	Direct health and medical insurance carriers	52	1.2		
2663	56029	56	29	Park County, Wyoming	524126	Direct property and casualty insurance carriers	52	1.3333333333333333		
2664	56029	56	29	Park County, Wyoming	524127	Direct title insurance carriers	52	1.75		
2665	56029	56	29	Park County, Wyoming	531130	Lessors of miniwarehouses and self-storage units	53	1.4		
2666	56029	56	29	Park County, Wyoming	531311	Residential property managers	53	1.25		
2667	56029	56	29	Park County, Wyoming	531312	Nonresidential property managers	53	1.4		
2668	56029	56	29	Park County, Wyoming	532230	Video tape and disc rental	53	1.0		
2669	56029	56	29	Park County, Wyoming	532291	Home health equipment rental	53	2.0		
2670	56029	56	29	Park County, Wyoming	532411	Commercial air, rail, and water transportation equipment rental and leasing	53	1.0		
2671	56029	56	29	Park County, Wyoming	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.6		
2672	56029	56	29	Park County, Wyoming	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0		
2673	56029	56	29	Park County, Wyoming	541213	Tax preparation services	54	1.6		
2674	56029	56	29	Park County, Wyoming	541214	Payroll services	54	1.0		
2675	56029	56	29	Park County, Wyoming	541340	Drafting services	54	1.0		
2676	56029	56	29	Park County, Wyoming	541350	Building inspection services	54	2.0		
2677	56029	56	29	Park County, Wyoming	541370	Surveying and mapping (except geophysical) services	54	2.0		
2678	56029	56	29	Park County, Wyoming	541430	Graphic design services	54	1.8		
2679	56029	56	29	Park County, Wyoming	541490	Other specialized design services	54	1.0		
2680	56029	56	29	Park County, Wyoming	541512	Computer systems design services	54	2.4		
2681	56029	56	29	Park County, Wyoming	541612	Human resources consulting services	54	1.0		
2682	56029	56	29	Park County, Wyoming	541620	Environmental consulting services	54	1.4		
2683	56029	56	29	Park County, Wyoming	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0		
2684	56029	56	29	Park County, Wyoming	541720	Research and development in the social sciences and humanities	54	2.0		
2685	56029	56	29	Park County, Wyoming	541820	Public relations agencies	54	1.0		
2686	56029	56	29	Park County, Wyoming	541840	Media representatives	54	1.0		
2687	56029	56	29	Park County, Wyoming	541921	Photography studios, portrait	54	2.2		
2688	56029	56	29	Park County, Wyoming	541922	Commercial photography	54	1.0		
2689	56029	56	29	Park County, Wyoming	551112	Offices of other holding companies	55	2.2		
2690	56029	56	29	Park County, Wyoming	551114	Corporate, subsidiary, and regional managing offices	55	1.2		
2691	56029	56	29	Park County, Wyoming	561311	Employment placement agencies	56	1.5		
2692	56029	56	29	Park County, Wyoming	561320	Temporary help services	56	1.0		
2693	56029	56	29	Park County, Wyoming	561431	Private mail centers	56	1.0		
2694	56029	56	29	Park County, Wyoming	561440	Collection agencies	56	1.0		
2695	56029	56	29	Park County, Wyoming	561499	All other business support services	56	1.0		
2696	56029	56	29	Park County, Wyoming	561520	Tour operators	56	1.0		
2697	56029	56	29	Park County, Wyoming	561591	Convention and visitors bureaus	56	1.0		
2698	56029	56	29	Park County, Wyoming	561599	All other travel arrangement and reservation services	56	1.0		
2699	56029	56	29	Park County, Wyoming	561612	Security guards and patrol services	56	1.0		
2700	56029	56	29	Park County, Wyoming	561621	Security systems services (except locksmiths)	56	1.8		
2701	56029	56	29	Park County, Wyoming	561710	Exterminating and pest control services	56	1.0		
2702	56029	56	29	Park County, Wyoming	561740	Carpet and upholstery cleaning services	56	1.75		
2703	56029	56	29	Park County, Wyoming	561790	Other services to buildings and dwellings	56	2.4		
2704	56029	56	29	Park County, Wyoming	561920	Convention and trade show organizers	56	1.0		
2705	56029	56	29	Park County, Wyoming	561990	All other support services	56	1.0		
2706	56029	56	29	Park County, Wyoming	562111	Solid waste collection	56	1.2		
2707	56029	56	29	Park County, Wyoming	562119	Other waste collection	56	1.0		
2708	56029	56	29	Park County, Wyoming	562910	Remediation services	56	1.0		
2709	56029	56	29	Park County, Wyoming	562920	Materials recovery facilities	56	1.0		
2710	56029	56	29	Park County, Wyoming	562991	Septic tank and related services	56	1.0		
2711	56029	56	29	Park County, Wyoming	611110	Elementary and secondary schools	61	1.0		
2712	56029	56	29	Park County, Wyoming	611430	Professional and management development training	61	1.0		
2713	56029	56	29	Park County, Wyoming	611513	Apprenticeship training	61	1.0		
2714	56029	56	29	Park County, Wyoming	611519	Other technical and trade schools	61	1.0		
2715	56029	56	29	Park County, Wyoming	611610	Fine arts schools	61	1.8		
2716	56029	56	29	Park County, Wyoming	611620	Sports and recreation instruction	61	2.0		
2717	56029	56	29	Park County, Wyoming	611630	Language schools	61	2.0		
2718	56029	56	29	Park County, Wyoming	611699	All other miscellaneous schools and instruction	61	1.8		
2719	56029	56	29	Park County, Wyoming	611710	Educational support services	61	1.0		
2720	56029	56	29	Park County, Wyoming	621391	Offices of podiatrists	62	1.0		
2721	56029	56	29	Park County, Wyoming	621410	Family planning centers	62	2.0		
2722	56029	56	29	Park County, Wyoming	621492	Kidney dialysis centers	62	1.0		
2723	56029	56	29	Park County, Wyoming	621493	Freestanding ambulatory surgical and emergency centers	62	1.0		
2724	56029	56	29	Park County, Wyoming	621512	Diagnostic imaging centers	62	1.0		
2725	56029	56	29	Park County, Wyoming	621610	Home health care services	62	2.6		
2726	56029	56	29	Park County, Wyoming	621910	Ambulance services	62	1.0		
2727	56029	56	29	Park County, Wyoming	622110	General medical and surgical hospitals	62	2.0		
2728	56029	56	29	Park County, Wyoming	623210	Residential intellectual and developmental disability facilities	62	1.0		
2729	56029	56	29	Park County, Wyoming	623220	Residential mental health and substance abuse facilities	62	1.6		
2730	56029	56	29	Park County, Wyoming	623990	Other residential care facilities	62	1.2		
2731	56029	56	29	Park County, Wyoming	624210	Community food services	62	1.0		
2732	56029	56	29	Park County, Wyoming	624221	Temporary shelters	62	1.0		
2733	56029	56	29	Park County, Wyoming	624229	Other community housing services	62	1.0		
2734	56029	56	29	Park County, Wyoming	624230	Emergency and other relief services	62	1.8		
2735	56029	56	29	Park County, Wyoming	711310	Promoters of performing arts, sports, and similar events with facilities	71	2.0		
2736	56029	56	29	Park County, Wyoming	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0		
2737	56029	56	29	Park County, Wyoming	712110	Museums	71	3.6		
2738	56029	56	29	Park County, Wyoming	713910	Golf courses and country clubs	71	2.0		
2739	56029	56	29	Park County, Wyoming	713920	Skiing facilities	71	1.0		
2740	56029	56	29	Park County, Wyoming	713950	Bowling centers	71	1.6		
2741	56029	56	29	Park County, Wyoming	721191	Bed-and-breakfast inns	72	1.0		
2742	56029	56	29	Park County, Wyoming	722310	Food service contractors	72	2.2		
2743	56029	56	29	Park County, Wyoming	722320	Caterers	72	1.0		
2744	56029	56	29	Park County, Wyoming	722330	Mobile food services	72	1.0		
2745	56029	56	29	Park County, Wyoming	811122	Automotive glass replacement shops	81	1.0		
2746	56029	56	29	Park County, Wyoming	811191	Automotive oil change and lubrication shops	81	1.0		
2747	56029	56	29	Park County, Wyoming	811192	Car washes	81	1.0		
2748	56029	56	29	Park County, Wyoming	811198	All other automotive repair and maintenance	81	1.0		
2749	56029	56	29	Park County, Wyoming	811212	Computer and office machine repair and maintenance	81	1.0		
2750	56029	56	29	Park County, Wyoming	811213	Communication equipment repair and maintenance	81	1.0		
2751	56029	56	29	Park County, Wyoming	811411	Home and garden equipment repair and maintenance	81	1.0		
2752	56029	56	29	Park County, Wyoming	811412	Appliance repair and maintenance	81	1.6		
2753	56029	56	29	Park County, Wyoming	811430	Footwear and leather goods repair	81	1.0		
2754	56029	56	29	Park County, Wyoming	811490	Other personal and household goods repair and maintenance	81	1.2		
2755	56029	56	29	Park County, Wyoming	812191	Diet and weight reducing centers	81	1.0		
2756	56029	56	29	Park County, Wyoming	812199	Other personal care services	81	1.0		
2757	56029	56	29	Park County, Wyoming	812210	Funeral homes and funeral services	81	1.0		
2758	56029	56	29	Park County, Wyoming	812310	Coin-operated laundries and drycleaners	81	1.2		
2759	56029	56	29	Park County, Wyoming	812320	Drycleaning and laundry services (except coin-operated)	81	1.8		
2760	56029	56	29	Park County, Wyoming	813211	Grantmaking foundations	81	1.2		
2761	56029	56	29	Park County, Wyoming	813311	Human rights organizations	81	1.0		
2762	56029	56	29	Park County, Wyoming	813319	Other social advocacy organizations	81	1.2		
2763	56029	56	29	Park County, Wyoming	813930	Labor unions and similar labor organizations	81	1.0		
2764	56031	56	31	Platte County, Wyoming	114111	Finfish fishing	11	1.0		
2765	56031	56	31	Platte County, Wyoming	115112	Soil preparation, planting, and cultivating	11	1.0		
2766	56031	56	31	Platte County, Wyoming	115114	Postharvest crop activities (except cotton ginning)	11	1.0		
2767	56031	56	31	Platte County, Wyoming	115115	Farm labor contractors and crew leaders	11	1.0		
2768	56031	56	31	Platte County, Wyoming	115210	Support activities for animal production	11	1.25		
2769	56031	56	31	Platte County, Wyoming	212319	Other crushed and broken stone mining and quarrying	21	1.0		
2770	56031	56	31	Platte County, Wyoming	213111	Drilling oil and gas wells	21	1.0		
2771	56031	56	31	Platte County, Wyoming	213112	Support activities for oil and gas operations	21	2.0		
2772	56031	56	31	Platte County, Wyoming	221112	Fossil fuel electric power generation	22	1.0		
2773	56031	56	31	Platte County, Wyoming	221121	Electric bulk power transmission and control	22	1.2		
2774	56031	56	31	Platte County, Wyoming	221122	Electric power distribution	22	1.2		
2775	56031	56	31	Platte County, Wyoming	221210	Natural gas distribution	22	2.0		
2776	56031	56	31	Platte County, Wyoming	236220	Commercial and institutional building construction	23	1.0		
2777	56031	56	31	Platte County, Wyoming	237120	Oil and gas pipeline and related structures construction	23	1.0		
2778	56031	56	31	Platte County, Wyoming	237310	Highway, street, and bridge construction	23	1.0		
2779	56031	56	31	Platte County, Wyoming	238140	Masonry contractors	23	1.0		
2780	56031	56	31	Platte County, Wyoming	238190	Other foundation, structure, and building exterior contractors	23	1.0		
2781	56031	56	31	Platte County, Wyoming	238310	Drywall and insulation contractors	23	1.0		
2782	56031	56	31	Platte County, Wyoming	238320	Painting and wall covering contractors	23	1.0		
2783	56031	56	31	Platte County, Wyoming	238910	Site preparation contractors	23	2.0		
2784	56031	56	31	Platte County, Wyoming	311611	Animal (except poultry) slaughtering	31	1.0		
2785	56031	56	31	Platte County, Wyoming	311615	Poultry processing	31	1.0		
2786	56031	56	31	Platte County, Wyoming	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.0		
2787	56031	56	31	Platte County, Wyoming	314999	All other miscellaneous textile product mills	31	1.0		
2788	56031	56	31	Platte County, Wyoming	315210	Cut and sew apparel contractors	31	1.0		
2789	56031	56	31	Platte County, Wyoming	321214	Truss manufacturing	32	1.0		
2790	56031	56	31	Platte County, Wyoming	323111	Commercial printing (except screen and books)	32	1.0		
2791	56031	56	31	Platte County, Wyoming	332312	Fabricated structural metal manufacturing	33	1.0		
2792	56031	56	31	Platte County, Wyoming	332510	Hardware manufacturing	33	1.0		
2793	56031	56	31	Platte County, Wyoming	332618	Other fabricated wire product manufacturing	33	1.0		
2794	56031	56	31	Platte County, Wyoming	332710	Machine shops	33	1.0		
2795	56031	56	31	Platte County, Wyoming	333111	Farm machinery and equipment manufacturing	33	1.0		
2796	56031	56	31	Platte County, Wyoming	334290	Other communications equipment manufacturing	33	1.0		
2797	56031	56	31	Platte County, Wyoming	337212	Custom architectural woodwork and millwork manufacturing	33	1.0		
2798	56031	56	31	Platte County, Wyoming	339920	Sporting and athletic goods manufacturing	33	1.0		
2799	56031	56	31	Platte County, Wyoming	339950	Sign manufacturing	33	1.0		
2800	56031	56	31	Platte County, Wyoming	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0		
2801	56031	56	31	Platte County, Wyoming	423490	Other professional equipment and supplies merchant wholesalers	42	1.0		
2802	56031	56	31	Platte County, Wyoming	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.8		
2803	56031	56	31	Platte County, Wyoming	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0		
2804	56031	56	31	Platte County, Wyoming	423930	Recyclable material merchant wholesalers	42	1.0		
2805	56031	56	31	Platte County, Wyoming	424450	Confectionery merchant wholesalers	42	1.0		
2806	56031	56	31	Platte County, Wyoming	424710	Petroleum bulk stations and terminals 	42	1.2		
2807	56031	56	31	Platte County, Wyoming	441110	New car dealers	44	1.6		
2808	56031	56	31	Platte County, Wyoming	441120	Used car dealers	44	1.2		
2809	56031	56	31	Platte County, Wyoming	441310	Automotive parts and accessories stores	44	1.4		
2810	56031	56	31	Platte County, Wyoming	443141	Household appliance stores	44	1.0		
2811	56031	56	31	Platte County, Wyoming	444190	Other building material dealers	44	1.2		
2812	56031	56	31	Platte County, Wyoming	444220	Nursery, garden center, and farm supply stores	44	1.0		
2813	56031	56	31	Platte County, Wyoming	445120	Convenience stores	44	1.4		
2814	56031	56	31	Platte County, Wyoming	446110	Pharmacies and drug stores	44	2.6		
2815	56031	56	31	Platte County, Wyoming	447190	Other gasoline stations	44	1.0		
2816	56031	56	31	Platte County, Wyoming	451211	Book stores	45	1.0		
2817	56031	56	31	Platte County, Wyoming	452990	All other general merchandise stores	45	2.0		
2818	56031	56	31	Platte County, Wyoming	453110	Florists	45	1.0		
2819	56031	56	31	Platte County, Wyoming	453210	Office supplies and stationery stores	45	1.2		
2820	56031	56	31	Platte County, Wyoming	453220	Gift, novelty, and souvenir stores	45	1.4		
2821	56031	56	31	Platte County, Wyoming	454113	Mail-order houses	45	1.0		
2822	56031	56	31	Platte County, Wyoming	454390	Other direct selling establishments	45	1.0		
2823	56031	56	31	Platte County, Wyoming	484110	General freight trucking, local	48	1.0		
2824	56031	56	31	Platte County, Wyoming	484121	General freight trucking, long-distance, truckload	48	4.4		
2825	56031	56	31	Platte County, Wyoming	484122	General freight trucking, long-distance, less than truckload	48	1.2		
2826	56031	56	31	Platte County, Wyoming	484230	Specialized freight (except used goods) trucking, long-distance	48	2.4		
2827	56031	56	31	Platte County, Wyoming	486210	Pipeline transportation of natural gas	48	3.2		
2828	56031	56	31	Platte County, Wyoming	488210	Support activities for rail transportation	48	1.0		
2829	56031	56	31	Platte County, Wyoming	488410	Motor vehicle towing	48	1.5		
2830	56031	56	31	Platte County, Wyoming	493110	General warehousing and storage	49	1.0		
2831	56031	56	31	Platte County, Wyoming	511130	Book publishers	51	1.0		
2832	56031	56	31	Platte County, Wyoming	512131	Motion picture theaters (except drive-ins)	51	1.0		
2833	56031	56	31	Platte County, Wyoming	515112	Radio stations	51	1.0		
2834	56031	56	31	Platte County, Wyoming	517110	Wired telecommunications carriers	51	2.0		
2835	56031	56	31	Platte County, Wyoming	517210	Wireless telecommunications carriers (except satellite)	51	1.0		
2836	56031	56	31	Platte County, Wyoming	517919	All other telecommunications	51	1.0		
2837	56031	56	31	Platte County, Wyoming	522130	Credit unions	52	1.0		
2838	56031	56	31	Platte County, Wyoming	522220	Sales financing	52	1.0		
2839	56031	56	31	Platte County, Wyoming	523930	Investment advice	52	1.25		
2840	56031	56	31	Platte County, Wyoming	524127	Direct title insurance carriers	52	1.0		
2841	56031	56	31	Platte County, Wyoming	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.4		
2842	56031	56	31	Platte County, Wyoming	531130	Lessors of miniwarehouses and self-storage units	53	1.0		
2843	56031	56	31	Platte County, Wyoming	531210	Offices of real estate agents and brokers	53	1.2		
2844	56031	56	31	Platte County, Wyoming	532291	Home health equipment rental	53	1.0		
2845	56031	56	31	Platte County, Wyoming	532310	General rental centers	53	1.0		
2846	56031	56	31	Platte County, Wyoming	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.2		
2847	56031	56	31	Platte County, Wyoming	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0		
2848	56031	56	31	Platte County, Wyoming	541211	Offices of certified public accountants	54	2.0		
2849	56031	56	31	Platte County, Wyoming	541213	Tax preparation services	54	1.0		
2850	56031	56	31	Platte County, Wyoming	541219	Other accounting services	54	1.0		
2851	56031	56	31	Platte County, Wyoming	541330	Engineering services	54	1.0		
2852	56031	56	31	Platte County, Wyoming	541370	Surveying and mapping (except geophysical) services	54	1.0		
2853	56031	56	31	Platte County, Wyoming	541380	Testing laboratories	54	1.0		
2854	56031	56	31	Platte County, Wyoming	541410	Interior design services	54	1.0		
2855	56031	56	31	Platte County, Wyoming	541611	Administrative management and general management consulting services	54	1.0		
2856	56031	56	31	Platte County, Wyoming	541613	Marketing consulting services	54	1.5		
2857	56031	56	31	Platte County, Wyoming	541620	Environmental consulting services	54	1.0		
2858	56031	56	31	Platte County, Wyoming	541930	Translation and interpretation services	54	1.0		
2859	56031	56	31	Platte County, Wyoming	541940	Veterinary services	54	2.0		
2860	56031	56	31	Platte County, Wyoming	541990	All other professional, scientific, and technical services	54	1.0		
2861	56031	56	31	Platte County, Wyoming	561591	Convention and visitors bureaus	56	1.0		
2862	56031	56	31	Platte County, Wyoming	561720	Janitorial services	56	1.0		
2863	56031	56	31	Platte County, Wyoming	561990	All other support services	56	1.8		
2864	56031	56	31	Platte County, Wyoming	562910	Remediation services	56	1.0		
2865	56031	56	31	Platte County, Wyoming	621111	Offices of physicians (except mental health specialists)	62	1.8		
2866	56031	56	31	Platte County, Wyoming	621210	Offices of dentists	62	2.0		
2867	56031	56	31	Platte County, Wyoming	621310	Offices of chiropractors	62	2.0		
2868	56031	56	31	Platte County, Wyoming	621320	Offices of optometrists	62	1.0		
2869	56031	56	31	Platte County, Wyoming	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.6		
2870	56031	56	31	Platte County, Wyoming	621420	Outpatient mental health and substance abuse centers	62	1.0		
2871	56031	56	31	Platte County, Wyoming	621910	Ambulance services	62	1.0		
2872	56031	56	31	Platte County, Wyoming	622110	General medical and surgical hospitals	62	1.0		
2873	56031	56	31	Platte County, Wyoming	623312	Assisted living facilities for the elderly	62	1.0		
2874	56031	56	31	Platte County, Wyoming	624120	Services for the elderly and persons with disabilities	62	1.8		
2875	56031	56	31	Platte County, Wyoming	624190	Other individual and family services	62	1.5		
2876	56031	56	31	Platte County, Wyoming	624221	Temporary shelters	62	1.0		
2877	56031	56	31	Platte County, Wyoming	624410	Child day care services	62	6.2		
2878	56031	56	31	Platte County, Wyoming	711211	Sports teams and clubs	71	1.5		
2879	56031	56	31	Platte County, Wyoming	711510	Independent artists, writers, and performers	71	1.0		
2880	56031	56	31	Platte County, Wyoming	712120	Historical sites	71	1.0		
2881	56031	56	31	Platte County, Wyoming	713910	Golf courses and country clubs	71	1.0		
2882	56031	56	31	Platte County, Wyoming	713930	Marinas	71	1.0		
2883	56031	56	31	Platte County, Wyoming	713950	Bowling centers	71	1.0		
2884	56031	56	31	Platte County, Wyoming	713990	All other amusement and recreation industries	71	1.8		
2885	56031	56	31	Platte County, Wyoming	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
2886	56031	56	31	Platte County, Wyoming	721310	Rooming and boarding houses	72	1.4		
2887	56031	56	31	Platte County, Wyoming	811111	General automotive repair	81	1.2		
2888	56031	56	31	Platte County, Wyoming	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8		
2889	56031	56	31	Platte County, Wyoming	811490	Other personal and household goods repair and maintenance	81	1.0		
2890	56031	56	31	Platte County, Wyoming	812113	Nail salons	81	1.0		
2891	56031	56	31	Platte County, Wyoming	812199	Other personal care services	81	1.0		
2892	56031	56	31	Platte County, Wyoming	813312	Environment, conservation and wildlife organizations	81	1.0		
2893	56031	56	31	Platte County, Wyoming	813319	Other social advocacy organizations	81	1.0		
2894	56031	56	31	Platte County, Wyoming	813410	Civic and social organizations	81	1.8		
2895	56033	56	33	Sheridan County, Wyoming	113310	Logging	11	1.0		
2896	56033	56	33	Sheridan County, Wyoming	114210	Hunting and trapping	11	2.0		
2897	56033	56	33	Sheridan County, Wyoming	115111	Cotton ginning	11	1.0		
2898	56033	56	33	Sheridan County, Wyoming	115115	Farm labor contractors and crew leaders	11	1.0		
2899	56033	56	33	Sheridan County, Wyoming	115116	Farm management services	11	1.0		
2900	56033	56	33	Sheridan County, Wyoming	211112	Natural gas liquid extraction	21	1.0		
2901	56033	56	33	Sheridan County, Wyoming	212319	Other crushed and broken stone mining and quarrying	21	1.0		
2902	56033	56	33	Sheridan County, Wyoming	213113	Support activities for coal mining	21	1.0		
2903	56033	56	33	Sheridan County, Wyoming	213115	Support activities for nonmetallic minerals (except fuels) mining	21	1.0		
2904	56033	56	33	Sheridan County, Wyoming	221122	Electric power distribution	22	1.0		
2905	56033	56	33	Sheridan County, Wyoming	221210	Natural gas distribution	22	1.0		
