	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
14548	51185	51	185	Tazewell County, Virginia	333514	Special die and tool, die set, jig, and fixture manufacturing	33	1.0		
14549	51185	51	185	Tazewell County, Virginia	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	1.0		
14550	51185	51	185	Tazewell County, Virginia	333991	Power-driven handtool manufacturing	33	1.0		
14551	51185	51	185	Tazewell County, Virginia	334290	Other communications equipment manufacturing	33	1.0		
14552	51185	51	185	Tazewell County, Virginia	335312	Motor and generator manufacturing	33	1.0		
14553	51185	51	185	Tazewell County, Virginia	335313	Switchgear and switchboard apparatus manufacturing	33	1.0		
14554	51185	51	185	Tazewell County, Virginia	335931	Current-carrying wiring device manufacturing	33	1.0		
14555	51185	51	185	Tazewell County, Virginia	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.0		
14556	51185	51	185	Tazewell County, Virginia	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0		
14557	51185	51	185	Tazewell County, Virginia	339920	Sporting and athletic goods manufacturing	33	1.0		
14558	51185	51	185	Tazewell County, Virginia	339950	Sign manufacturing	33	1.6		
14559	51185	51	185	Tazewell County, Virginia	339991	Gasket, packing, and sealing device manufacturing	33	1.0		
14560	51185	51	185	Tazewell County, Virginia	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0		
14561	51185	51	185	Tazewell County, Virginia	423130	Tire and tube merchant wholesalers	42	1.6		
14562	51185	51	185	Tazewell County, Virginia	423520	Coal and other mineral and ore merchant wholesalers	42	1.8		
14563	51185	51	185	Tazewell County, Virginia	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.0		
14564	51185	51	185	Tazewell County, Virginia	423690	Other electronic parts and equipment merchant wholesalers	42	1.0		
14565	51185	51	185	Tazewell County, Virginia	423710	Hardware merchant wholesalers	42	1.2		
14566	51185	51	185	Tazewell County, Virginia	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.4		
14567	51185	51	185	Tazewell County, Virginia	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0		
14568	51185	51	185	Tazewell County, Virginia	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0		
14569	51185	51	185	Tazewell County, Virginia	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0		
14570	51185	51	185	Tazewell County, Virginia	424130	Industrial and personal service paper merchant wholesalers	42	1.0		
14571	51185	51	185	Tazewell County, Virginia	424410	General line grocery merchant wholesalers	42	1.0		
14572	51185	51	185	Tazewell County, Virginia	424450	Confectionery merchant wholesalers	42	2.4		
14573	51185	51	185	Tazewell County, Virginia	424480	Fresh fruit and vegetable merchant wholesalers	42	1.0		
14574	51185	51	185	Tazewell County, Virginia	424690	Other chemical and allied products merchant wholesalers	42	1.0		
14575	51185	51	185	Tazewell County, Virginia	424710	Petroleum bulk stations and terminals 	42	1.5		
14576	51185	51	185	Tazewell County, Virginia	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	2.0		
14577	51185	51	185	Tazewell County, Virginia	424910	Farm supplies merchant wholesalers	42	2.2		
14578	51185	51	185	Tazewell County, Virginia	441222	Boat dealers	44	1.0		
14579	51185	51	185	Tazewell County, Virginia	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0		
14580	51185	51	185	Tazewell County, Virginia	441320	Tire dealers	44	2.2		
14581	51185	51	185	Tazewell County, Virginia	442210	Floor covering stores	44	1.0		
14582	51185	51	185	Tazewell County, Virginia	442291	Window treatment stores	44	2.0		
14583	51185	51	185	Tazewell County, Virginia	442299	All other home furnishings stores	44	1.0		
14584	51185	51	185	Tazewell County, Virginia	443141	Household appliance stores	44	1.2		
14585	51185	51	185	Tazewell County, Virginia	444110	Home centers	44	2.0		
14586	51185	51	185	Tazewell County, Virginia	444120	Paint and wallpaper stores	44	1.0		
14587	51185	51	185	Tazewell County, Virginia	444130	Hardware stores	44	1.6		
14588	51185	51	185	Tazewell County, Virginia	444210	Outdoor power equipment stores	44	2.0		
14589	51185	51	185	Tazewell County, Virginia	445230	Fruit and vegetable markets	44	1.0		
14590	51185	51	185	Tazewell County, Virginia	445291	Baked goods stores	44	1.0		
14591	51185	51	185	Tazewell County, Virginia	445299	All other specialty food stores	44	1.0		
14592	51185	51	185	Tazewell County, Virginia	445310	Beer, wine, and liquor stores	44	3.2		
14593	51185	51	185	Tazewell County, Virginia	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0		
14594	51185	51	185	Tazewell County, Virginia	446130	Optical goods stores	44	1.0		
14595	51185	51	185	Tazewell County, Virginia	446191	Food (health) supplement stores	44	1.2		
14596	51185	51	185	Tazewell County, Virginia	446199	All other health and personal care stores	44	1.8		
14597	51185	51	185	Tazewell County, Virginia	448110	Men's clothing stores	44	1.8		
14598	51185	51	185	Tazewell County, Virginia	448150	Clothing accessories stores	44	1.0		
14599	51185	51	185	Tazewell County, Virginia	448190	Other clothing stores	44	1.0		
14600	51185	51	185	Tazewell County, Virginia	448210	Shoe stores	44	3.0		
14601	51185	51	185	Tazewell County, Virginia	448310	Jewelry stores	44	1.8		
14602	51185	51	185	Tazewell County, Virginia	451130	Sewing, needlework, and piece goods stores	45	1.0		
14603	51185	51	185	Tazewell County, Virginia	451140	Musical instrument and supplies stores	45	1.0		
14604	51185	51	185	Tazewell County, Virginia	451211	Book stores	45	1.2		
14605	51185	51	185	Tazewell County, Virginia	452111	Department stores (except discount department stores)	45	1.0		
14606	51185	51	185	Tazewell County, Virginia	452112	Discount department stores	45	1.0		
14607	51185	51	185	Tazewell County, Virginia	452910	Warehouse clubs and supercenters	45	3.0		
14608	51185	51	185	Tazewell County, Virginia	453220	Gift, novelty, and souvenir stores	45	1.6		
14609	51185	51	185	Tazewell County, Virginia	453310	Used merchandise stores	45	1.8		
14610	51185	51	185	Tazewell County, Virginia	454111	Electronic shopping	45	1.5		
14611	51185	51	185	Tazewell County, Virginia	454113	Mail-order houses	45	1.0		
14612	51185	51	185	Tazewell County, Virginia	454210	Vending machine operators	45	1.0		
14613	51185	51	185	Tazewell County, Virginia	454390	Other direct selling establishments	45	1.8		
14614	51185	51	185	Tazewell County, Virginia	484210	Used household and office goods moving	48	1.0		
14615	51185	51	185	Tazewell County, Virginia	485310	Taxi service	48	1.0		
14616	51185	51	185	Tazewell County, Virginia	485320	Limousine service	48	1.0		
14617	51185	51	185	Tazewell County, Virginia	488410	Motor vehicle towing	48	1.6		
14618	51185	51	185	Tazewell County, Virginia	488490	Other support activities for road transportation	48	1.0		
14619	51185	51	185	Tazewell County, Virginia	488510	Freight transportation arrangement	48	1.4		
14620	51185	51	185	Tazewell County, Virginia	492110	Couriers and express delivery services	49	1.0		
14621	51185	51	185	Tazewell County, Virginia	492210	Local messengers and local delivery	49	1.0		
14622	51185	51	185	Tazewell County, Virginia	493110	General warehousing and storage	49	1.0		
14623	51185	51	185	Tazewell County, Virginia	493130	Farm product warehousing and storage	49	1.0		
14624	51185	51	185	Tazewell County, Virginia	493190	Other warehousing and storage	49	1.0		
14625	51185	51	185	Tazewell County, Virginia	511110	Newspaper publishers	51	1.0		
14626	51185	51	185	Tazewell County, Virginia	511120	Periodical publishers	51	1.0		
14627	51185	51	185	Tazewell County, Virginia	511210	Software publishers	51	1.0		
14628	51185	51	185	Tazewell County, Virginia	512199	Other motion picture and video industries	51	1.0		
14629	51185	51	185	Tazewell County, Virginia	515111	Radio networks	51	1.0		
14630	51185	51	185	Tazewell County, Virginia	515112	Radio stations	51	1.2		
14631	51185	51	185	Tazewell County, Virginia	515120	Television broadcasting	51	1.0		
14632	51185	51	185	Tazewell County, Virginia	517210	Wireless telecommunications carriers (except satellite)	51	1.6666666666666667		
14633	51185	51	185	Tazewell County, Virginia	518210	Data processing, hosting, and related services	51	1.0		
14634	51185	51	185	Tazewell County, Virginia	522130	Credit unions	52	1.0		
14635	51185	51	185	Tazewell County, Virginia	522220	Sales financing	52	1.0		
14636	51185	51	185	Tazewell County, Virginia	522291	Consumer lending	52	2.0		
14637	51185	51	185	Tazewell County, Virginia	522298	All other nondepository credit intermediation	52	1.4		
14638	51185	51	185	Tazewell County, Virginia	522310	Mortgage and nonmortgage loan brokers	52	1.0		
14639	51185	51	185	Tazewell County, Virginia	523910	Miscellaneous intermediation	52	2.0		
14640	51185	51	185	Tazewell County, Virginia	523999	Miscellaneous financial investment activities	52	2.0		
14641	51185	51	185	Tazewell County, Virginia	524126	Direct property and casualty insurance carriers	52	1.0		
14642	51185	51	185	Tazewell County, Virginia	524291	Claims adjusting	52	1.0		
14643	51185	51	185	Tazewell County, Virginia	531130	Lessors of miniwarehouses and self-storage units	53	1.0		
14644	51185	51	185	Tazewell County, Virginia	531311	Residential property managers	53	1.0		
14645	51185	51	185	Tazewell County, Virginia	531312	Nonresidential property managers	53	4.2		
14646	51185	51	185	Tazewell County, Virginia	531390	Other activities related to real estate	53	1.5		
14647	51185	51	185	Tazewell County, Virginia	532111	Passenger car rental	53	1.0		
14648	51185	51	185	Tazewell County, Virginia	532210	Consumer electronics and appliances rental	53	2.0		
14649	51185	51	185	Tazewell County, Virginia	532299	All other consumer goods rental	53	2.0		
14650	51185	51	185	Tazewell County, Virginia	532310	General rental centers	53	1.2		
14651	51185	51	185	Tazewell County, Virginia	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0		
14652	51185	51	185	Tazewell County, Virginia	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0		
14653	51185	51	185	Tazewell County, Virginia	541191	Title abstract and settlement offices	54	1.0		
14654	51185	51	185	Tazewell County, Virginia	541213	Tax preparation services	54	3.4		
14655	51185	51	185	Tazewell County, Virginia	541370	Surveying and mapping (except geophysical) services	54	1.2		
14656	51185	51	185	Tazewell County, Virginia	541420	Industrial design services	54	1.6		
14657	51185	51	185	Tazewell County, Virginia	541430	Graphic design services	54	1.0		
14658	51185	51	185	Tazewell County, Virginia	541511	Custom computer programming services	54	2.2		
14659	51185	51	185	Tazewell County, Virginia	541512	Computer systems design services	54	1.0		
14660	51185	51	185	Tazewell County, Virginia	541519	Other computer related services	54	1.0		
14661	51185	51	185	Tazewell County, Virginia	541613	Marketing consulting services	54	1.0		
14662	51185	51	185	Tazewell County, Virginia	541620	Environmental consulting services	54	1.0		
14663	51185	51	185	Tazewell County, Virginia	541810	Advertising agencies	54	1.0		
14664	51185	51	185	Tazewell County, Virginia	541850	Outdoor advertising	54	1.0		
14665	51185	51	185	Tazewell County, Virginia	541890	Other services related to advertising	54	1.0		
14666	51185	51	185	Tazewell County, Virginia	541921	Photography studios, portrait	54	2.0		
14667	51185	51	185	Tazewell County, Virginia	541990	All other professional, scientific, and technical services	54	2.0		
14668	51185	51	185	Tazewell County, Virginia	551112	Offices of other holding companies	55	1.0		
14669	51185	51	185	Tazewell County, Virginia	561210	Facilities support services	56	1.0		
14670	51185	51	185	Tazewell County, Virginia	561320	Temporary help services	56	1.0		
14671	51185	51	185	Tazewell County, Virginia	561422	Telemarketing bureaus and other contact centers	56	1.0		
14672	51185	51	185	Tazewell County, Virginia	561431	Private mail centers	56	1.0		
14673	51185	51	185	Tazewell County, Virginia	561510	Travel agencies	56	2.0		
14674	51185	51	185	Tazewell County, Virginia	561599	All other travel arrangement and reservation services	56	1.0		
14675	51185	51	185	Tazewell County, Virginia	561612	Security guards and patrol services	56	2.0		
14676	51185	51	185	Tazewell County, Virginia	561621	Security systems services (except locksmiths)	56	1.0		
14677	51185	51	185	Tazewell County, Virginia	561790	Other services to buildings and dwellings	56	1.0		
14678	51185	51	185	Tazewell County, Virginia	561990	All other support services	56	1.0		
14679	51185	51	185	Tazewell County, Virginia	562111	Solid waste collection	56	1.0		
14680	51185	51	185	Tazewell County, Virginia	562991	Septic tank and related services	56	1.0		
14681	51185	51	185	Tazewell County, Virginia	611110	Elementary and secondary schools	61	1.2		
14682	51185	51	185	Tazewell County, Virginia	611310	Colleges, universities, and professional schools	61	1.0		
14683	51185	51	185	Tazewell County, Virginia	611430	Professional and management development training	61	1.0		
14684	51185	51	185	Tazewell County, Virginia	611620	Sports and recreation instruction	61	1.2		
14685	51185	51	185	Tazewell County, Virginia	611691	Exam preparation and tutoring	61	1.0		
14686	51185	51	185	Tazewell County, Virginia	611692	Automobile driving schools	61	1.0		
14687	51185	51	185	Tazewell County, Virginia	611710	Educational support services	61	1.0		
14688	51185	51	185	Tazewell County, Virginia	621112	Offices of physicians, mental health specialists	62	2.2		
14689	51185	51	185	Tazewell County, Virginia	621330	Offices of mental health practitioners (except physicians)	62	1.25		
14690	51185	51	185	Tazewell County, Virginia	621391	Offices of podiatrists	62	2.0		
14691	51185	51	185	Tazewell County, Virginia	621493	Freestanding ambulatory surgical and emergency centers	62	2.0		
14692	51185	51	185	Tazewell County, Virginia	621498	All other outpatient care centers	62	2.4		
14693	51185	51	185	Tazewell County, Virginia	621511	Medical laboratories	62	1.0		
14694	51185	51	185	Tazewell County, Virginia	621512	Diagnostic imaging centers	62	1.0		
14695	51185	51	185	Tazewell County, Virginia	621999	All other miscellaneous ambulatory health care services	62	1.0		
14696	51185	51	185	Tazewell County, Virginia	622110	General medical and surgical hospitals	62	2.2		
14697	51185	51	185	Tazewell County, Virginia	623110	Nursing care facilities (skilled nursing facilities)	62	2.0		
14698	51185	51	185	Tazewell County, Virginia	623210	Residential intellectual and developmental disability facilities	62	1.8		
14699	51185	51	185	Tazewell County, Virginia	623311	Continuing care retirement communities	62	2.4		
14700	51185	51	185	Tazewell County, Virginia	623312	Assisted living facilities for the elderly	62	1.0		
14701	51185	51	185	Tazewell County, Virginia	623990	Other residential care facilities	62	1.0		
14702	51185	51	185	Tazewell County, Virginia	624120	Services for the elderly and persons with disabilities	62	2.2		
14703	51185	51	185	Tazewell County, Virginia	624210	Community food services	62	1.0		
14704	51185	51	185	Tazewell County, Virginia	624310	Vocational rehabilitation services	62	2.0		
14705	51185	51	185	Tazewell County, Virginia	711219	Other spectator sports	71	1.8		
14706	51185	51	185	Tazewell County, Virginia	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0		
14707	51185	51	185	Tazewell County, Virginia	711510	Independent artists, writers, and performers	71	1.2		
14708	51185	51	185	Tazewell County, Virginia	712110	Museums	71	1.0		
14709	51185	51	185	Tazewell County, Virginia	713940	Fitness and recreational sports centers	71	1.6		
14710	51185	51	185	Tazewell County, Virginia	713950	Bowling centers	71	1.0		
14711	51185	51	185	Tazewell County, Virginia	721199	All other traveler accommodation	72	1.0		
14712	51185	51	185	Tazewell County, Virginia	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
14713	51185	51	185	Tazewell County, Virginia	722310	Food service contractors	72	2.8		
14714	51185	51	185	Tazewell County, Virginia	722320	Caterers	72	1.2		
14715	51185	51	185	Tazewell County, Virginia	722330	Mobile food services	72	1.0		
14716	51185	51	185	Tazewell County, Virginia	722410	Drinking places (alcoholic beverages)	72	1.75		
14717	51185	51	185	Tazewell County, Virginia	722514	Cafeterias, grill buffets, and buffets	72	1.0		
14718	51185	51	185	Tazewell County, Virginia	722515	Snack and nonalcoholic beverage bars	72	1.2		
14719	51185	51	185	Tazewell County, Virginia	811122	Automotive glass replacement shops	81	2.0		
14720	51185	51	185	Tazewell County, Virginia	811191	Automotive oil change and lubrication shops	81	1.0		
14721	51185	51	185	Tazewell County, Virginia	811192	Car washes	81	2.2		
14722	51185	51	185	Tazewell County, Virginia	811198	All other automotive repair and maintenance	81	1.0		
14723	51185	51	185	Tazewell County, Virginia	811212	Computer and office machine repair and maintenance	81	1.0		
14724	51185	51	185	Tazewell County, Virginia	811219	Other electronic and precision equipment repair and maintenance	81	1.0		
14725	51185	51	185	Tazewell County, Virginia	811411	Home and garden equipment repair and maintenance	81	1.0		
14726	51185	51	185	Tazewell County, Virginia	811412	Appliance repair and maintenance	81	1.6		
14727	51185	51	185	Tazewell County, Virginia	811420	Reupholstery and furniture repair	81	1.0		
14728	51185	51	185	Tazewell County, Virginia	812113	Nail salons	81	1.2		
14729	51185	51	185	Tazewell County, Virginia	812191	Diet and weight reducing centers	81	1.0		
14730	51185	51	185	Tazewell County, Virginia	812199	Other personal care services	81	1.0		
14731	51185	51	185	Tazewell County, Virginia	812320	Drycleaning and laundry services (except coin-operated)	81	1.0		
14732	51185	51	185	Tazewell County, Virginia	812332	Industrial launderers	81	1.0		
14733	51185	51	185	Tazewell County, Virginia	812910	Pet care (except veterinary) services	81	1.4		
14734	51185	51	185	Tazewell County, Virginia	812990	All other personal services	81	1.0		
14735	51185	51	185	Tazewell County, Virginia	813211	Grantmaking foundations	81	2.0		
14736	51185	51	185	Tazewell County, Virginia	813219	Other grantmaking and giving services	81	1.0		
14737	51185	51	185	Tazewell County, Virginia	813311	Human rights organizations	81	1.0		
14738	51185	51	185	Tazewell County, Virginia	813319	Other social advocacy organizations	81	1.0		
14739	51187	51	187	Warren County, Virginia	115210	Support activities for animal production	11	1.0		
14740	51187	51	187	Warren County, Virginia	115310	Support activities for forestry	11	1.0		
14741	51187	51	187	Warren County, Virginia	221122	Electric power distribution	22	2.2		
14742	51187	51	187	Warren County, Virginia	221310	Water supply and irrigation systems	22	1.0		
14743	51187	51	187	Warren County, Virginia	236116	New multifamily housing construction (except for-sale builders)	23	1.0		
14744	51187	51	187	Warren County, Virginia	236220	Commercial and institutional building construction	23	2.0		
14745	51187	51	187	Warren County, Virginia	237130	Power and communication line and related structures construction	23	1.3333333333333333		
14746	51187	51	187	Warren County, Virginia	237210	Land subdivision	23	1.0		
14747	51187	51	187	Warren County, Virginia	238120	Structural steel and precast concrete contractors	23	1.0		
14748	51187	51	187	Warren County, Virginia	238150	Glass and glazing contractors	23	1.2		
14749	51187	51	187	Warren County, Virginia	238160	Roofing contractors	23	2.6		
14750	51187	51	187	Warren County, Virginia	238170	Siding contractors	23	1.0		
14751	51187	51	187	Warren County, Virginia	238190	Other foundation, structure, and building exterior contractors	23	1.0		
14752	51187	51	187	Warren County, Virginia	238290	Other building equipment contractors	23	2.4		
14753	51187	51	187	Warren County, Virginia	238310	Drywall and insulation contractors	23	1.75		
14754	51187	51	187	Warren County, Virginia	238340	Tile and terrazzo contractors	23	2.0		
14755	51187	51	187	Warren County, Virginia	311421	Fruit and vegetable canning	31	1.0		
14756	51187	51	187	Warren County, Virginia	311821	Cookie and cracker manufacturing	31	1.0		
14757	51187	51	187	Warren County, Virginia	312130	Wineries	31	1.0		
14758	51187	51	187	Warren County, Virginia	315210	Cut and sew apparel contractors	31	1.0		
14759	51187	51	187	Warren County, Virginia	321920	Wood container and pallet manufacturing	32	2.0		
14760	51187	51	187	Warren County, Virginia	321999	All other miscellaneous wood product manufacturing	32	1.0		
14761	51187	51	187	Warren County, Virginia	323111	Commercial printing (except screen and books)	32	1.0		
14762	51187	51	187	Warren County, Virginia	325510	Paint and coating manufacturing	32	1.0		
14763	51187	51	187	Warren County, Virginia	325620	Toilet preparation manufacturing	32	1.0		
14764	51187	51	187	Warren County, Virginia	326122	Plastics pipe and pipe fitting manufacturing	32	1.0		
14765	51187	51	187	Warren County, Virginia	326150	Urethane and other foam product (except polystyrene) manufacturing	32	1.8		
14766	51187	51	187	Warren County, Virginia	326199	All other plastics product manufacturing	32	1.0		
14767	51187	51	187	Warren County, Virginia	327215	Glass product manufacturing made of purchased glass	32	1.0		
14768	51187	51	187	Warren County, Virginia	327320	Ready-mix concrete manufacturing	32	2.0		
14769	51187	51	187	Warren County, Virginia	327390	Other concrete product manufacturing	32	1.0		
14770	51187	51	187	Warren County, Virginia	332322	Sheet metal work manufacturing	33	1.0		
14771	51187	51	187	Warren County, Virginia	332710	Machine shops	33	1.0		
14772	51187	51	187	Warren County, Virginia	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.2		
14773	51187	51	187	Warren County, Virginia	333132	Oil and gas field machinery and equipment manufacturing	33	1.0		
14774	51187	51	187	Warren County, Virginia	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.0		
14775	51187	51	187	Warren County, Virginia	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	1.0		
14776	51187	51	187	Warren County, Virginia	335312	Motor and generator manufacturing	33	1.0		
14777	51187	51	187	Warren County, Virginia	337121	Upholstered household furniture manufacturing	33	1.4		
14778	51187	51	187	Warren County, Virginia	337127	Institutional furniture manufacturing	33	1.0		
14779	51187	51	187	Warren County, Virginia	339115	Ophthalmic goods manufacturing	33	1.0		
14780	51187	51	187	Warren County, Virginia	339116	Dental laboratories	33	2.0		
14781	51187	51	187	Warren County, Virginia	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0		
14782	51187	51	187	Warren County, Virginia	423130	Tire and tube merchant wholesalers	42	1.0		
14783	51187	51	187	Warren County, Virginia	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
14784	51187	51	187	Warren County, Virginia	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0		
14785	51187	51	187	Warren County, Virginia	423510	Metal service centers and other metal merchant wholesalers	42	1.0		
14786	51187	51	187	Warren County, Virginia	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.4		
14787	51187	51	187	Warren County, Virginia	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	1.0		
14788	51187	51	187	Warren County, Virginia	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.0		
14789	51187	51	187	Warren County, Virginia	423930	Recyclable material merchant wholesalers	42	1.0		
14790	51187	51	187	Warren County, Virginia	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0		
14791	51187	51	187	Warren County, Virginia	424420	Packaged frozen food merchant wholesalers	42	1.0		
14792	51187	51	187	Warren County, Virginia	424450	Confectionery merchant wholesalers	42	1.0		
14793	51187	51	187	Warren County, Virginia	424710	Petroleum bulk stations and terminals 	42	1.0		
14794	51187	51	187	Warren County, Virginia	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.0		
14795	51187	51	187	Warren County, Virginia	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0		
14796	51187	51	187	Warren County, Virginia	444110	Home centers	44	1.0		
14797	51187	51	187	Warren County, Virginia	444120	Paint and wallpaper stores	44	1.0		
14798	51187	51	187	Warren County, Virginia	444210	Outdoor power equipment stores	44	1.0		
14799	51187	51	187	Warren County, Virginia	445210	Meat markets	44	1.0		
14800	51187	51	187	Warren County, Virginia	445310	Beer, wine, and liquor stores	44	1.8		
14801	51187	51	187	Warren County, Virginia	446120	Cosmetics, beauty supplies, and perfume stores	44	2.0		
14802	51187	51	187	Warren County, Virginia	446130	Optical goods stores	44	1.2		
14803	51187	51	187	Warren County, Virginia	446191	Food (health) supplement stores	44	2.0		
14804	51187	51	187	Warren County, Virginia	446199	All other health and personal care stores	44	1.2		
14805	51187	51	187	Warren County, Virginia	447190	Other gasoline stations	44	1.8		
14806	51187	51	187	Warren County, Virginia	448120	Women's clothing stores	44	1.2		
14807	51187	51	187	Warren County, Virginia	448140	Family clothing stores	44	2.0		
14808	51187	51	187	Warren County, Virginia	451110	Sporting goods stores	45	1.0		
14809	51187	51	187	Warren County, Virginia	451120	Hobby, toy, and game stores	45	1.0		
14810	51187	51	187	Warren County, Virginia	451130	Sewing, needlework, and piece goods stores	45	1.0		
14811	51187	51	187	Warren County, Virginia	452112	Discount department stores	45	2.0		
14812	51187	51	187	Warren County, Virginia	452910	Warehouse clubs and supercenters	45	1.0		
14813	51187	51	187	Warren County, Virginia	453110	Florists	45	2.4		
14814	51187	51	187	Warren County, Virginia	453210	Office supplies and stationery stores	45	1.0		
14815	51187	51	187	Warren County, Virginia	453920	Art dealers	45	1.0		
14816	51187	51	187	Warren County, Virginia	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.8		
14817	51187	51	187	Warren County, Virginia	454112	Electronic auctions	45	1.0		
14818	51187	51	187	Warren County, Virginia	454310	Fuel dealers	45	1.0		
14819	51187	51	187	Warren County, Virginia	454390	Other direct selling establishments	45	1.6		
14820	51187	51	187	Warren County, Virginia	484122	General freight trucking, long-distance, less than truckload	48	2.2		
14821	51187	51	187	Warren County, Virginia	484210	Used household and office goods moving	48	1.0		
14822	51187	51	187	Warren County, Virginia	484230	Specialized freight (except used goods) trucking, long-distance	48	1.4		
14823	51187	51	187	Warren County, Virginia	485999	All other transit and ground passenger transportation	48	1.0		
14824	51187	51	187	Warren County, Virginia	488190	Other support activities for air transportation	48	1.0		
14825	51187	51	187	Warren County, Virginia	488210	Support activities for rail transportation	48	1.0		
14826	51187	51	187	Warren County, Virginia	488310	Port and harbor operations	48	1.0		
14827	51187	51	187	Warren County, Virginia	488510	Freight transportation arrangement	48	1.4		
14828	51187	51	187	Warren County, Virginia	492110	Couriers and express delivery services	49	1.0		
14829	51187	51	187	Warren County, Virginia	511110	Newspaper publishers	51	1.0		
14830	51187	51	187	Warren County, Virginia	511120	Periodical publishers	51	1.0		
14831	51187	51	187	Warren County, Virginia	511140	Directory and mailing list publishers	51	2.0		
14832	51187	51	187	Warren County, Virginia	512131	Motion picture theaters (except drive-ins)	51	1.0		
14833	51187	51	187	Warren County, Virginia	512199	Other motion picture and video industries	51	1.0		
14834	51187	51	187	Warren County, Virginia	515112	Radio stations	51	1.0		
14835	51187	51	187	Warren County, Virginia	517110	Wired telecommunications carriers	51	5.0		
14836	51187	51	187	Warren County, Virginia	517210	Wireless telecommunications carriers (except satellite)	51	1.2		
14837	51187	51	187	Warren County, Virginia	517911	Telecommunications resellers	51	1.0		
14838	51187	51	187	Warren County, Virginia	517919	All other telecommunications	51	1.0		
14839	51187	51	187	Warren County, Virginia	518210	Data processing, hosting, and related services	51	1.0		
14840	51187	51	187	Warren County, Virginia	519120	Libraries and archives	51	1.0		
14841	51187	51	187	Warren County, Virginia	519130	Internet publishing and broadcasting and web search portals	51	1.0		
14842	51187	51	187	Warren County, Virginia	522120	Savings institutions	52	2.0		
14843	51187	51	187	Warren County, Virginia	522130	Credit unions	52	1.6		
14844	51187	51	187	Warren County, Virginia	522220	Sales financing	52	1.0		
14845	51187	51	187	Warren County, Virginia	522298	All other nondepository credit intermediation	52	1.6		
14846	51187	51	187	Warren County, Virginia	523930	Investment advice	52	1.0		
14847	51187	51	187	Warren County, Virginia	523991	Trust, fiduciary, and custody activities	52	1.0		
14848	51187	51	187	Warren County, Virginia	524113	Direct life insurance carriers	52	1.5		
14849	51187	51	187	Warren County, Virginia	524126	Direct property and casualty insurance carriers	52	1.5		
14850	51187	51	187	Warren County, Virginia	524128	Other direct insurance (except life, health, and medical) carriers	52	1.0		
14851	51187	51	187	Warren County, Virginia	531110	Lessors of residential buildings and dwellings	53	2.6		
14852	51187	51	187	Warren County, Virginia	531130	Lessors of miniwarehouses and self-storage units	53	1.0		
14853	51187	51	187	Warren County, Virginia	532111	Passenger car rental	53	1.0		
14854	51187	51	187	Warren County, Virginia	532210	Consumer electronics and appliances rental	53	1.0		
14855	51187	51	187	Warren County, Virginia	532220	Formal wear and costume rental	53	1.0		
14856	51187	51	187	Warren County, Virginia	532291	Home health equipment rental	53	1.0		
14857	51187	51	187	Warren County, Virginia	532292	Recreational goods rental	53	1.2		
14858	51187	51	187	Warren County, Virginia	532299	All other consumer goods rental	53	1.0		
14859	51187	51	187	Warren County, Virginia	532310	General rental centers	53	1.0		
14860	51187	51	187	Warren County, Virginia	541199	All other legal services	54	1.0		
14861	51187	51	187	Warren County, Virginia	541214	Payroll services	54	1.0		
14862	51187	51	187	Warren County, Virginia	541310	Architectural services	54	1.0		
14863	51187	51	187	Warren County, Virginia	541340	Drafting services	54	1.0		
14864	51187	51	187	Warren County, Virginia	541350	Building inspection services	54	1.0		
14865	51187	51	187	Warren County, Virginia	541410	Interior design services	54	2.5		
