	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
15531	48475	48	475	Ward County, Texas	4481	Clothing stores	44	2.0	28.989472646137916	434.5424915559281
15532	48475	48	475	Ward County, Texas	4531	Florists	45	1.0	4.617370378472982	86.05053598774884
15533	48475	48	475	Ward County, Texas	4541	Electronic shopping and mail-order houses	45	1.0	10.938251718213058	506.3319372852233
15534	48475	48	475	Ward County, Texas	4852	Interurban and rural bus transportation	48	1.0	21.73446327683616	583.0734463276835
15535	48475	48	475	Ward County, Texas	4861	Pipeline transportation of crude oil	48	1.0	18.957720588235293	2941.283088235294
15536	48475	48	475	Ward County, Texas	4882	Support activities for rail transportation	48	1.0	32.66360505166475	1610.249138920781
15537	48475	48	475	Ward County, Texas	4884	Support activities for road transportation	48	1.0	9.448542805100184	349.13934426229514
15538	48475	48	475	Ward County, Texas	5111	Newspaper, periodical, book, and directory publishers	51	1.0	17.495072992700727	896.7994525547444
15539	48475	48	475	Ward County, Texas	5171	Wired telecommunications carriers	51	2.0	50.53302346502736	3842.659869555439
15540	48475	48	475	Ward County, Texas	5172	Wireless telecommunications carriers (except satellite)	51	1.0	19.964409388226244	1259.1279338207003
15541	48475	48	475	Ward County, Texas	5223	Activities related to credit intermediation	52	1.0	9.762655601659752	532.880114905841
15542	48475	48	475	Ward County, Texas	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	6.545589774668063	1043.1331607073992
15543	48475	48	475	Ward County, Texas	5239	Other financial investment activities	52	1.6666666666666667	13.141546620798398	1752.593564108077
15544	48475	48	475	Ward County, Texas	5311	Lessors of real estate	53	1.6	7.557610575489514	321.376690189842
15545	48475	48	475	Ward County, Texas	5312	Offices of real estate agents and brokers	53	1.3333333333333333	4.586002372479241	313.8676783276259
15546	48475	48	475	Ward County, Texas	5313	Activities related to real estate	53	1.0	8.208502397639249	410.20847165867457
15547	48475	48	475	Ward County, Texas	5321	Automotive equipment rental and leasing	53	1.0	9.976160990712076	421.67368421052635
15548	48475	48	475	Ward County, Texas	5322	Consumer goods rental	53	1.6	11.660535153287835	373.1723106922327
15549	48475	48	475	Ward County, Texas	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	2.0	17.92037620053401	946.0490973578288
15550	48475	48	475	Ward County, Texas	5418	Advertising, public relations, and related services	54	1.0	10.617490942792147	643.1991743196562
15551	48475	48	475	Ward County, Texas	5611	Office administrative services	56	1.0	13.467154445681567	791.8635809342029
15552	48475	48	475	Ward County, Texas	5613	Employment services	56	1.0	110.90426152948045	4201.728142260542
15553	48475	48	475	Ward County, Texas	5617	Services to buildings and dwellings	56	2.6	37.6740494796939	942.5108434222782
15554	48475	48	475	Ward County, Texas	5619	Other support services	56	1.0	15.992468461683298	748.7864808887215
15555	48475	48	475	Ward County, Texas	5629	Remediation and other waste management services	56	1.0	16.703038309114927	851.664464993395
15556	48475	48	475	Ward County, Texas	6116	Other schools and instruction	61	1.0	7.977847905451395	140.56914794876553
15557	48475	48	475	Ward County, Texas	6211	Offices of physicians	62	3.6	32.195275035260934	2654.3084273624822
15558	48475	48	475	Ward County, Texas	6212	Offices of dentists	62	1.0	6.587077586378969	311.8248667638076
15559	48475	48	475	Ward County, Texas	6213	Offices of other health practitioners	62	1.4	9.286381679389313	367.2289160305343
15560	48475	48	475	Ward County, Texas	6216	Home health care services	62	1.0	51.646681047161486	1042.0739288165507
15561	48475	48	475	Ward County, Texas	6221	General medical and surgical hospitals	62	1.0	719.3825065274151	39971.636640557
15562	48475	48	475	Ward County, Texas	6231	Nursing care facilities (skilled nursing facilities)	62	1.2	95.0221780491268	2523.1181598750536
15563	48475	48	475	Ward County, Texas	6241	Individual and family services	62	1.2	31.95684336771408	563.9431806188535
15564	48475	48	475	Ward County, Texas	6244	Child day care services	62	1.8	25.15970249163258	440.4711788769059
15565	48475	48	475	Ward County, Texas	7131	Amusement parks and arcades	71	1.0	40.41742596810934	584.378132118451
15566	48475	48	475	Ward County, Texas	7139	Other amusement and recreation industries	71	1.2	23.419106749449227	439.9511716402964
15567	48475	48	475	Ward County, Texas	7223	Special food services	72	1.0	18.901777434312212	402.3723338485317
15568	48475	48	475	Ward County, Texas	7224	Drinking places (alcoholic beverages)	72	1.0	12.809456650831354	198.22387173396675
15569	48475	48	475	Ward County, Texas	8111	Automotive repair and maintenance	81	3.2	21.27132726147316	713.5083773985322
15570	48475	48	475	Ward County, Texas	8112	Electronic and precision equipment repair and maintenance	81	1.0	11.323857654243	659.3758686039166
15571	48475	48	475	Ward County, Texas	8122	Death care services	81	1.0	8.475412387177093	266.3868658574541
15572	48475	48	475	Ward County, Texas	8132	Grantmaking and giving services	81	1.25	9.468300929839392	511.7495773457312
15573	48475	48	475	Ward County, Texas	8134	Civic and social organizations	81	2.0	18.74737273099495	445.7158455029343
15574	48477	48	477	Washington County, Texas	1151	Support activities for crop production	11	1.0	10.108673978065802	352.7691924227318
15575	48477	48	477	Washington County, Texas	2111	Oil and gas extraction	21	4.8	81.51106674984403	11674.468371802868
15576	48477	48	477	Washington County, Texas	2123	Nonmetallic mineral mining and quarrying	21	1.8	31.38905472636816	1625.2427860696516
15577	48477	48	477	Washington County, Texas	2211	Electric power generation, transmission and distribution	22	2.0	77.13521241830067	7697.362745098039
15578	48477	48	477	Washington County, Texas	2213	Water, sewage and other systems	22	1.4	8.830708215297449	392.2486685552407
15579	48477	48	477	Washington County, Texas	2372	Land subdivision	23	1.0	7.083629318695513	510.1507910881499
15580	48477	48	477	Washington County, Texas	2373	Highway, street, and bridge construction	23	1.0	43.25495750708215	2217.3512747875357
15581	48477	48	477	Washington County, Texas	3115	Dairy product manufacturing	31	1.0	99.54794520547945	4741.646575342465
15582	48477	48	477	Washington County, Texas	3118	Bakeries and tortilla manufacturing	31	2.0	46.35279187817259	1545.2294416243653
15583	48477	48	477	Washington County, Texas	3119	Other food manufacturing	31	1.0	38.652326602282706	1848.5294117647059
15584	48477	48	477	Washington County, Texas	3211	Sawmills and wood preservation	32	1.0	25.493457943925232	1141.5644859813083
15585	48477	48	477	Washington County, Texas	3219	Other wood product manufacturing	32	1.4	41.11657186196436	1409.7522184300342
15586	48477	48	477	Washington County, Texas	3222	Converted paper product manufacturing	32	2.0	108.2283105022831	5501.627397260273
15587	48477	48	477	Washington County, Texas	3231	Printing and related support activities	32	1.6	21.03669496321449	884.5031805319751
15588	48477	48	477	Washington County, Texas	3259	Other chemical product and preparation manufacturing	32	1.0	28.463898916967512	1866.2184115523467
15589	48477	48	477	Washington County, Texas	3273	Cement and concrete product manufacturing	32	1.8	41.66866438356165	2046.1443493150687
15590	48477	48	477	Washington County, Texas	3323	Architectural and structural metals manufacturing	33	2.8	99.88151515151513	4844.089621212121
15591	48477	48	477	Washington County, Texas	3328	Coating, engraving, heat treating, and allied activities	33	1.0	26.678994082840237	1261.069526627219
15592	48477	48	477	Washington County, Texas	3329	Other fabricated metal product manufacturing	33	1.0	46.24782025486251	2674.3672032193163
15593	48477	48	477	Washington County, Texas	3332	Industrial machinery manufacturing	33	1.0	27.367626886145402	2475.9615912208506
15594	48477	48	477	Washington County, Texas	3339	Other general purpose machinery manufacturing	33	1.8	98.58829316281357	6466.4517461879
15595	48477	48	477	Washington County, Texas	3344	Semiconductor and other electronic component manufacturing	33	1.4	134.50254110612855	12214.983258594915
15596	48477	48	477	Washington County, Texas	3351	Electric lighting equipment manufacturing	33	1.0	37.083333333333336	1476.6231884057972
15597	48477	48	477	Washington County, Texas	3362	Motor vehicle body and trailer manufacturing	33	1.0	49.92317224287484	1999.8376703841386
15598	48477	48	477	Washington County, Texas	3363	Motor vehicle parts manufacturing	33	1.0	54.36984126984127	2622.5206349206346
15599	48477	48	477	Washington County, Texas	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.0	21.950069832402235	806.3264664804469
15600	48477	48	477	Washington County, Texas	3372	Office furniture (including fixtures) manufacturing	33	1.0	27.84947267497603	1268.203259827421
15601	48477	48	477	Washington County, Texas	3379	Other furniture related product manufacturing	33	1.0	55.61245674740485	1863.9204152249138
15602	48477	48	477	Washington County, Texas	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	2.0	30.76381376604094	1684.8853536960441
15603	48477	48	477	Washington County, Texas	4233	Lumber and other construction materials merchant wholesalers	42	1.0	13.745544027666934	759.8258845437617
15604	48477	48	477	Washington County, Texas	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.0	21.182186234817813	1959.3613765182183
15605	48477	48	477	Washington County, Texas	4239	Miscellaneous durable goods merchant wholesalers	42	1.2	12.619545802500637	623.0293442204644
15606	48477	48	477	Washington County, Texas	4246	Chemical and allied products merchant wholesalers	42	2.0	27.677961275626426	2301.1853644646926
15607	48477	48	477	Washington County, Texas	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	1.0	61.93874643874644	3437.639601139601
15608	48477	48	477	Washington County, Texas	4412	Other motor vehicle dealers	44	1.6	17.882918454935623	791.1787124463519
15609	48477	48	477	Washington County, Texas	4422	Home furnishings stores	44	1.2	11.772148681563063	280.8371068516361
15610	48477	48	477	Washington County, Texas	4482	Shoe stores	44	2.0	18.484063179797598	318.9168637094486
15611	48477	48	477	Washington County, Texas	4483	Jewelry, luggage, and leather goods stores	44	2.0	12.891156462585036	415.2489292013102
15612	48477	48	477	Washington County, Texas	4512	Book stores and news dealers	45	1.0	10.486674391657012	215.88026264967172
15613	48477	48	477	Washington County, Texas	4529	Other general merchandise stores	45	5.0	98.50590279552308	2454.1682424490214
15614	48477	48	477	Washington County, Texas	4531	Florists	45	1.6	7.387792605556771	137.68085758039817
15615	48477	48	477	Washington County, Texas	4854	School and employee bus transportation	48	1.0	94.69647696476966	2077.9756097560976
15616	48477	48	477	Washington County, Texas	4855	Charter bus industry	48	1.0	28.709375	766.28125
15617	48477	48	477	Washington County, Texas	4861	Pipeline transportation of crude oil	48	1.0	18.957720588235293	2941.283088235294
15618	48477	48	477	Washington County, Texas	4862	Pipeline transportation of natural gas	48	1.0	12.995393474088292	1735.907101727447
15619	48477	48	477	Washington County, Texas	4881	Support activities for air transportation	48	1.6	53.20685571829231	2580.9401059520105
15620	48477	48	477	Washington County, Texas	4884	Support activities for road transportation	48	1.0	9.448542805100184	349.13934426229514
15621	48477	48	477	Washington County, Texas	4885	Freight transportation arrangement	48	1.2	14.766921333221392	746.1154898833012
15622	48477	48	477	Washington County, Texas	4921	Couriers and express delivery services	49	1.0	50.96703910614526	2030.2932960893856
15623	48477	48	477	Washington County, Texas	4931	Warehousing and storage	49	1.0	48.23995182899292	2084.7740478699384
15624	48477	48	477	Washington County, Texas	5121	Motion picture and video industries	51	1.2	23.99893875746186	491.5898297590095
15625	48477	48	477	Washington County, Texas	5151	Radio and television broadcasting	51	1.8	41.404678362573094	2463.894152046784
15626	48477	48	477	Washington County, Texas	5172	Wireless telecommunications carriers (except satellite)	51	2.4	47.91458253174298	3021.9070411696803
15627	48477	48	477	Washington County, Texas	5182	Data processing, hosting, and related services	51	2.0	100.79319319319319	8927.962362362363
15628	48477	48	477	Washington County, Texas	5191	Other information services	51	1.6	19.56974992467611	1636.715637240133
15629	48477	48	477	Washington County, Texas	5223	Activities related to credit intermediation	52	2.0	19.525311203319504	1065.760229811682
15630	48477	48	477	Washington County, Texas	5241	Insurance carriers	52	1.0	42.50203560309731	3291.3757483834916
15631	48477	48	477	Washington County, Texas	5321	Automotive equipment rental and leasing	53	1.6	15.96185758513932	674.6778947368422
15632	48477	48	477	Washington County, Texas	5323	General rental centers	53	1.0	9.606660666066606	395.21422142214226
15633	48477	48	477	Washington County, Texas	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	10.542893725992318	943.0121638924456
15634	48477	48	477	Washington County, Texas	5414	Specialized design services	54	1.6	5.946625253852586	309.7142037988293
15635	48477	48	477	Washington County, Texas	5417	Scientific research and development services	54	1.0	27.354602723023778	3065.142044299939
15636	48477	48	477	Washington County, Texas	5511	Management of companies and enterprises	55	1.6	105.36302614183974	13497.753319971001
15637	48477	48	477	Washington County, Texas	5613	Employment services	56	1.6	177.44681844716874	6722.765027616867
15638	48477	48	477	Washington County, Texas	5615	Travel arrangement and reservation services	56	1.4	22.90957936751612	1310.9940435984036
15639	48477	48	477	Washington County, Texas	5616	Investigation and security services	56	2.0	71.70571373972865	1960.8140645901015
15640	48477	48	477	Washington County, Texas	5619	Other support services	56	1.0	15.992468461683298	748.7864808887215
15641	48477	48	477	Washington County, Texas	5621	Waste collection	56	1.0	20.842734518700183	1152.0487431023912
15642	48477	48	477	Washington County, Texas	6111	Elementary and secondary schools	61	2.6	117.80846768540587	4035.0764334782
15643	48477	48	477	Washington County, Texas	6114	Business schools and computer and management training	61	1.0	7.989026063100137	421.77469135802465
15644	48477	48	477	Washington County, Texas	6115	Technical and trade schools	61	1.3333333333333333	19.53185955786736	791.9791937581274
15645	48477	48	477	Washington County, Texas	6214	Outpatient care centers	62	2.2	42.87854581958985	2100.7248816865053
15646	48477	48	477	Washington County, Texas	6221	General medical and surgical hospitals	62	1.0	719.3825065274151	39971.636640557
15647	48477	48	477	Washington County, Texas	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	18.8	321.9101896333755	7181.348065739571
15648	48477	48	477	Washington County, Texas	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.2	45.63519413431095	1097.0459590068322
15649	48477	48	477	Washington County, Texas	6241	Individual and family services	62	2.6	69.23982729671384	1221.8768913408494
15650	48477	48	477	Washington County, Texas	6243	Vocational rehabilitation services	62	1.0	33.4827397260274	723.3583561643835
15651	48477	48	477	Washington County, Texas	7111	Performing arts companies	71	2.0	29.433671008200676	915.420164013507
15652	48477	48	477	Washington County, Texas	7113	Promoters of performing arts, sports, and similar events	71	2.0	51.74999999999999	1212.3994360902254
15653	48477	48	477	Washington County, Texas	7115	Independent artists, writers, and performers	71	1.0	3.206928838951311	176.88701622971286
15654	48477	48	477	Washington County, Texas	7131	Amusement parks and arcades	71	1.0	40.41742596810934	584.378132118451
15655	48477	48	477	Washington County, Texas	7212	RV (recreational vehicle) parks and recreational camps	72	2.0	13.781970649895179	320.39832285115307
15656	48477	48	477	Washington County, Texas	7223	Special food services	72	1.2	22.682132921174652	482.846800618238
15657	48477	48	477	Washington County, Texas	8123	Drycleaning and laundry services	81	1.0	9.337148009432653	224.61215147732
15658	48477	48	477	Washington County, Texas	8133	Social advocacy organizations	81	1.0	7.358331132822815	267.56825983628204
15659	48479	48	479	Webb County, Texas	1132	Forest nurseries and gathering of forest products	11	1.0	0.0	0.0
15660	48479	48	479	Webb County, Texas	1133	Logging	11	1.0	6.1552083333333325	254.26041666666666
15661	48479	48	479	Webb County, Texas	1142	Hunting and trapping	11	1.0	2.0	109.25910931174089
15662	48479	48	479	Webb County, Texas	1151	Support activities for crop production	11	1.0	10.108673978065802	352.7691924227318
15663	48479	48	479	Webb County, Texas	1152	Support activities for animal production	11	1.0	4.587818696883853	176.07861189801702
15664	48479	48	479	Webb County, Texas	2123	Nonmetallic mineral mining and quarrying	21	1.4	24.413709231619677	1264.077722498618
15665	48479	48	479	Webb County, Texas	2212	Natural gas distribution	22	1.8	50.21733870967742	5786.317741935483
15666	48479	48	479	Webb County, Texas	2213	Water, sewage and other systems	22	2.0	12.61529745042493	560.3552407932011
15667	48479	48	479	Webb County, Texas	2373	Highway, street, and bridge construction	23	2.0	86.5099150141643	4434.702549575071
15668	48479	48	479	Webb County, Texas	2379	Other heavy and civil engineering construction	23	1.0	68.78207607994842	4212.193423597679
15669	48479	48	479	Webb County, Texas	3111	Animal food manufacturing	31	1.0	23.665573770491804	1046.4065573770492
15670	48479	48	479	Webb County, Texas	3113	Sugar and confectionery product manufacturing	31	1.0	36.643229166666664	1425.7421875
15671	48479	48	479	Webb County, Texas	3121	Beverage manufacturing	31	1.0	28.520774046670468	1526.4137734775188
15672	48479	48	479	Webb County, Texas	3132	Fabric mills	31	1.2	88.7864406779661	3127.071186440678
15673	48479	48	479	Webb County, Texas	3141	Textile furnishings mills	31	1.0	15.231884057971012	464.6215780998389
15674	48479	48	479	Webb County, Texas	3152	Cut and sew apparel manufacturing	31	1.2	14.210261780104712	360.0967539267015
15675	48479	48	479	Webb County, Texas	3169	Other leather and allied product manufacturing	31	2.0	25.4089709762533	714.7071240105541
15676	48479	48	479	Webb County, Texas	3219	Other wood product manufacturing	32	1.0	29.36897990140311	1006.9658703071674
15677	48479	48	479	Webb County, Texas	3259	Other chemical product and preparation manufacturing	32	1.0	28.463898916967512	1866.2184115523467
15678	48479	48	479	Webb County, Texas	3262	Rubber product manufacturing	32	2.0	49.09700176366843	2116.5079365079364
15679	48479	48	479	Webb County, Texas	3279	Other nonmetallic mineral product manufacturing	32	1.0	25.59670164917541	1268.9692653673164
15680	48479	48	479	Webb County, Texas	3311	Iron and steel mills and ferroalloy manufacturing	33	1.0	88.83561643835617	6152.155251141554
15681	48479	48	479	Webb County, Texas	3323	Architectural and structural metals manufacturing	33	1.0	35.6719696969697	1730.0320075757577
15682	48479	48	479	Webb County, Texas	3324	Boiler, tank, and shipping container manufacturing	33	1.0	53.912955465587046	3060.854251012146
15683	48479	48	479	Webb County, Texas	3326	Spring and wire product manufacturing	33	1.0	30.88559322033898	1381.5699152542372
15684	48479	48	479	Webb County, Texas	3332	Industrial machinery manufacturing	33	1.0	27.367626886145402	2475.9615912208506
15685	48479	48	479	Webb County, Texas	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	1.0	77.27309782608697	3479.7907608695655
15686	48479	48	479	Webb County, Texas	3342	Communications equipment manufacturing	33	1.0	70.35305719921105	5872.631163708087
15687	48479	48	479	Webb County, Texas	3344	Semiconductor and other electronic component manufacturing	33	1.0	96.07324364723468	8724.988041853512
15688	48479	48	479	Webb County, Texas	3353	Electrical equipment manufacturing	33	1.0	54.07242693773824	3306.4066073697586
15689	48479	48	479	Webb County, Texas	3359	Other electrical equipment and component manufacturing	33	1.4	62.03980263157895	3452.1559210526316
15690	48479	48	479	Webb County, Texas	3362	Motor vehicle body and trailer manufacturing	33	1.0	49.92317224287484	1999.8376703841386
15691	48479	48	479	Webb County, Texas	3363	Motor vehicle parts manufacturing	33	1.4	76.11777777777777	3671.528888888888
15692	48479	48	479	Webb County, Texas	3364	Aerospace product and parts manufacturing	33	1.0	275.50946372239747	26204.905362776022
15693	48479	48	479	Webb County, Texas	3372	Office furniture (including fixtures) manufacturing	33	1.0	27.84947267497603	1268.203259827421
15694	48479	48	479	Webb County, Texas	3379	Other furniture related product manufacturing	33	1.0	55.61245674740485	1863.9204152249138
15695	48479	48	479	Webb County, Texas	3399	Other miscellaneous manufacturing	33	1.8	27.418303008466943	1222.6487840028824
15696	48479	48	479	Webb County, Texas	4245	Farm product raw material merchant wholesalers	42	1.2	11.567396061269145	515.55295404814
15697	48479	48	479	Webb County, Texas	4831	Deep sea, coastal, and great lakes water transportation	48	1.4	44.346784922394676	3984.5365853658536
15698	48479	48	479	Webb County, Texas	4832	Inland water transportation	48	1.0	23.347826086956527	2120.1684782608695
15699	48479	48	479	Webb County, Texas	4851	Urban transit systems	48	1.6	49.009966777408636	1935.1335548172756
15700	48479	48	479	Webb County, Texas	4855	Charter bus industry	48	1.5	43.064062500000006	1149.421875
15701	48479	48	479	Webb County, Texas	4862	Pipeline transportation of natural gas	48	1.4	18.19355086372361	2430.2699424184257
15702	48479	48	479	Webb County, Texas	4871	Scenic and sightseeing transportation, land	48	1.0	10.48	212.592
15703	48479	48	479	Webb County, Texas	4883	Support activities for water transportation	48	1.2	46.13619047619047	2291.3866666666663
15704	48479	48	479	Webb County, Texas	5121	Motion picture and video industries	51	3.4	67.99699314614195	1392.83785098386
15705	48479	48	479	Webb County, Texas	5122	Sound recording industries	51	2.0	8.382081686429514	367.2437417654809
15706	48479	48	479	Webb County, Texas	5179	Other telecommunications	51	2.0	25.530452889120248	1847.8438313378447
15707	48479	48	479	Webb County, Texas	5182	Data processing, hosting, and related services	51	1.6	80.63455455455455	7142.36988988989
15708	48479	48	479	Webb County, Texas	5323	General rental centers	53	2.0	19.213321332133212	790.4284428442845
15709	48479	48	479	Webb County, Texas	5417	Scientific research and development services	54	1.4	38.296443812233285	4291.198862019914
15710	48479	48	479	Webb County, Texas	5612	Facilities support services	56	4.2	207.44326241134752	9290.140189125295
15711	48479	48	479	Webb County, Texas	5615	Travel arrangement and reservation services	56	3.0	49.091955787534545	2809.272950568008
15712	48479	48	479	Webb County, Texas	5621	Waste collection	56	2.8	58.35965665236051	3225.7364806866954
15713	48479	48	479	Webb County, Texas	5622	Waste treatment and disposal	56	1.0	18.34003091190108	1136.9775888717156
15714	48479	48	479	Webb County, Texas	6112	Junior colleges	61	1.0	41.27307692307692	1419.0384615384617
15715	48479	48	479	Webb County, Texas	6113	Colleges, universities, and professional schools	61	1.0	294.3719081272085	12300.194346289753
15716	48479	48	479	Webb County, Texas	6115	Technical and trade schools	61	2.4	35.15734720416125	1425.5625487646294
15717	48479	48	479	Webb County, Texas	6221	General medical and surgical hospitals	62	2.0	1438.7650130548302	79943.273281114
15718	48479	48	479	Webb County, Texas	6222	Psychiatric and substance abuse hospitals	62	1.0	292.0404858299595	10712.716599190282
15719	48479	48	479	Webb County, Texas	6223	Specialty (except psychiatric and substance abuse) hospitals	62	1.6	473.4613861386139	30659.689108910894
15720	48479	48	479	Webb County, Texas	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	2.4	41.0949178255373	916.7678381795197
15721	48479	48	479	Webb County, Texas	6239	Other residential care facilities	62	1.0	32.66230366492147	996.7652705061082
15722	48479	48	479	Webb County, Texas	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.0	3.261075949367088	199.71835443037972
15723	48479	48	479	Webb County, Texas	7121	Museums, historical sites, and similar institutions	71	2.0	41.54826958105647	1233.3624772313299
15724	48479	48	479	Webb County, Texas	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	6.890985324947589	160.19916142557653
15725	48481	48	481	Wharton County, Texas	1142	Hunting and trapping	11	1.0	2.0	109.25910931174089
15726	48481	48	481	Wharton County, Texas	2212	Natural gas distribution	22	1.0	27.89852150537634	3214.620967741935
15727	48481	48	481	Wharton County, Texas	2213	Water, sewage and other systems	22	1.3333333333333333	8.410198300283286	373.5701605288007
15728	48481	48	481	Wharton County, Texas	2372	Land subdivision	23	1.0	7.083629318695513	510.1507910881499
15729	48481	48	481	Wharton County, Texas	2373	Highway, street, and bridge construction	23	2.2	95.16090651558075	4878.172804532578
15730	48481	48	481	Wharton County, Texas	2379	Other heavy and civil engineering construction	23	1.0	68.78207607994842	4212.193423597679
15731	48481	48	481	Wharton County, Texas	3111	Animal food manufacturing	31	1.25	29.58196721311475	1308.0081967213114
15732	48481	48	481	Wharton County, Texas	3112	Grain and oilseed milling	31	1.0	54.47641509433963	2457.169811320755
15733	48481	48	481	Wharton County, Texas	3116	Animal slaughtering and processing	31	1.0	139.41940298507464	4705.5828358208955
15734	48481	48	481	Wharton County, Texas	3118	Bakeries and tortilla manufacturing	31	1.0	23.176395939086294	772.6147208121827
15735	48481	48	481	Wharton County, Texas	3149	Other textile product mills	31	1.0	11.13910447761194	355.41970149253734
15736	48481	48	481	Wharton County, Texas	3152	Cut and sew apparel manufacturing	31	1.0	11.841884816753929	300.0806282722513
15737	48481	48	481	Wharton County, Texas	3231	Printing and related support activities	32	2.0	26.295868704018112	1105.628975664969
15738	48481	48	481	Wharton County, Texas	3241	Petroleum and coal products manufacturing	32	1.0	113.30239520958084	12694.120758483034
15739	48481	48	481	Wharton County, Texas	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	119.9759036144578	12445.712349397589
15740	48481	48	481	Wharton County, Texas	3259	Other chemical product and preparation manufacturing	32	1.0	28.463898916967512	1866.2184115523467
15741	48481	48	481	Wharton County, Texas	3262	Rubber product manufacturing	32	1.0	24.548500881834215	1058.2539682539682
15742	48481	48	481	Wharton County, Texas	3315	Foundries	33	1.0	60.609848484848484	2771.3219696969695
15743	48481	48	481	Wharton County, Texas	3321	Forging and stamping	33	1.0	56.868351063829785	3204.586436170213
15744	48481	48	481	Wharton County, Texas	3323	Architectural and structural metals manufacturing	33	1.0	35.6719696969697	1730.0320075757577
15745	48481	48	481	Wharton County, Texas	3329	Other fabricated metal product manufacturing	33	2.0	92.49564050972502	5348.7344064386325
15746	48481	48	481	Wharton County, Texas	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	1.0	77.27309782608697	3479.7907608695655
15747	48481	48	481	Wharton County, Texas	3335	Metalworking machinery manufacturing	33	1.0	14.025291828793774	706.22859922179
15748	48481	48	481	Wharton County, Texas	3339	Other general purpose machinery manufacturing	33	1.0	54.77127397934087	3592.473192326611
15749	48481	48	481	Wharton County, Texas	3364	Aerospace product and parts manufacturing	33	1.25	344.3868296529968	32756.13170347003
15750	48481	48	481	Wharton County, Texas	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	2.2	48.29015363128492	1773.9182262569834
15751	48481	48	481	Wharton County, Texas	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	15.38190688302047	842.4426768480221
15752	48481	48	481	Wharton County, Texas	4233	Lumber and other construction materials merchant wholesalers	42	1.75	24.054702048417134	1329.695297951583
15753	48481	48	481	Wharton County, Texas	4234	Professional and commercial equipment and supplies merchant wholesalers	42	1.0	17.405229793977814	1475.4472266244056
15754	48481	48	481	Wharton County, Texas	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0	16.659361196058445	1082.1991165477405
15755	48481	48	481	Wharton County, Texas	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.8	22.354685735792245	1393.207452013549
15756	48481	48	481	Wharton County, Texas	4245	Farm product raw material merchant wholesalers	42	5.2	50.1253829321663	2234.0628008752733
15757	48481	48	481	Wharton County, Texas	4246	Chemical and allied products merchant wholesalers	42	2.0	27.677961275626426	2301.1853644646926
15758	48481	48	481	Wharton County, Texas	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	1.0	61.93874643874644	3437.639601139601
15759	48481	48	481	Wharton County, Texas	4422	Home furnishings stores	44	2.0	19.620247802605107	468.06184475272687
15760	48481	48	481	Wharton County, Texas	4483	Jewelry, luggage, and leather goods stores	44	1.0	6.445578231292518	207.6244646006551
15761	48481	48	481	Wharton County, Texas	4512	Book stores and news dealers	45	1.4	14.681344148319814	302.23236770954037
15762	48481	48	481	Wharton County, Texas	4529	Other general merchandise stores	45	9.2	181.25086114376245	4515.6695661061985
15763	48481	48	481	Wharton County, Texas	4533	Used merchandise stores	45	2.0	21.538101506508703	385.9727950855638
15764	48481	48	481	Wharton County, Texas	4539	Other miscellaneous store retailers	45	2.0	12.973650838382413	342.5982809637875
15765	48481	48	481	Wharton County, Texas	4541	Electronic shopping and mail-order houses	45	1.0	10.938251718213058	506.3319372852233
15766	48481	48	481	Wharton County, Texas	4542	Vending machine operators	45	1.4	9.828035043804755	323.0670838548185
15767	48481	48	481	Wharton County, Texas	4543	Direct selling establishments	45	2.6	15.139948923750458	590.1816611942114
15768	48481	48	481	Wharton County, Texas	4812	Nonscheduled air transportation	48	1.0	11.63173076923077	934.8346153846155
15769	48481	48	481	Wharton County, Texas	4853	Taxi and limousine service	48	1.0	10.75100942126514	317.95087483176314
15770	48481	48	481	Wharton County, Texas	4871	Scenic and sightseeing transportation, land	48	1.0	10.48	212.592
15771	48481	48	481	Wharton County, Texas	4881	Support activities for air transportation	48	2.2	73.15942661265193	3548.792645684014
15772	48481	48	481	Wharton County, Texas	4882	Support activities for rail transportation	48	1.0	32.66360505166475	1610.249138920781
