	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1640	9013	9	13	Tolland County, Connecticut	333511	Industrial mold manufacturing	33	1.6		
1641	9013	9	13	Tolland County, Connecticut	333514	Special die and tool, die set, jig, and fixture manufacturing	33	2.4		
1642	9013	9	13	Tolland County, Connecticut	333517	Machine tool manufacturing	33	1.0		
1643	9013	9	13	Tolland County, Connecticut	333519	Rolling mill and other metalworking machinery manufacturing	33	1.0		
1644	9013	9	13	Tolland County, Connecticut	333611	Turbine and turbine generator set units manufacturing	33	1.4		
1645	9013	9	13	Tolland County, Connecticut	333613	Mechanical power transmission equipment manufacturing	33	1.0		
1646	9013	9	13	Tolland County, Connecticut	333921	Elevator and moving stairway manufacturing	33	1.0		
1647	9013	9	13	Tolland County, Connecticut	333999	All other miscellaneous general purpose machinery manufacturing	33	2.0		
1648	9013	9	13	Tolland County, Connecticut	334111	Electronic computer manufacturing	33	1.0		
1649	9013	9	13	Tolland County, Connecticut	334412	Bare printed circuit board manufacturing	33	2.0		
1650	9013	9	13	Tolland County, Connecticut	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	1.0		
1651	9013	9	13	Tolland County, Connecticut	334418	Printed circuit assembly (electronic assembly) manufacturing	33	2.2		
1652	9013	9	13	Tolland County, Connecticut	334419	Other electronic component manufacturing	33	1.0		
1653	9013	9	13	Tolland County, Connecticut	334512	Automatic environmental control manufacturing for residential, commercial, and appliance use	33	1.0		
1654	9013	9	13	Tolland County, Connecticut	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	1.0		
1655	9013	9	13	Tolland County, Connecticut	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	1.0		
1656	9013	9	13	Tolland County, Connecticut	334519	Other measuring and controlling device manufacturing	33	1.0		
1657	9013	9	13	Tolland County, Connecticut	335921	Fiber optic cable manufacturing	33	1.0		
1658	9013	9	13	Tolland County, Connecticut	335929	Other communication and energy wire manufacturing	33	2.0		
1659	9013	9	13	Tolland County, Connecticut	335991	Carbon and graphite product manufacturing	33	2.0		
1660	9013	9	13	Tolland County, Connecticut	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.0		
1661	9013	9	13	Tolland County, Connecticut	336340	Motor vehicle brake system manufacturing	33	1.0		
1662	9013	9	13	Tolland County, Connecticut	336350	Motor vehicle transmission and power train parts manufacturing	33	1.0		
1663	9013	9	13	Tolland County, Connecticut	336413	Other aircraft parts and auxiliary equipment manufacturing	33	1.0		
1664	9013	9	13	Tolland County, Connecticut	336999	All other transportation equipment manufacturing	33	1.0		
1665	9013	9	13	Tolland County, Connecticut	337121	Upholstered household furniture manufacturing	33	1.0		
1666	9013	9	13	Tolland County, Connecticut	337122	Nonupholstered wood household furniture manufacturing	33	1.0		
1667	9013	9	13	Tolland County, Connecticut	337212	Custom architectural woodwork and millwork manufacturing	33	1.0		
1668	9013	9	13	Tolland County, Connecticut	339112	Surgical and medical instrument manufacturing	33	2.0		
1669	9013	9	13	Tolland County, Connecticut	339113	Surgical appliance and supplies manufacturing	33	1.0		
1670	9013	9	13	Tolland County, Connecticut	339920	Sporting and athletic goods manufacturing	33	1.4		
1671	9013	9	13	Tolland County, Connecticut	339930	Doll, toy, and game manufacturing	33	1.0		
1672	9013	9	13	Tolland County, Connecticut	339940	Office supplies (except paper) manufacturing	33	1.0		
1673	9013	9	13	Tolland County, Connecticut	339999	All other miscellaneous manufacturing	33	1.0		
1674	9013	9	13	Tolland County, Connecticut	423110	Automobile and other motor vehicle merchant wholesalers	42	2.0		
1675	9013	9	13	Tolland County, Connecticut	423120	Motor vehicle supplies and new parts merchant wholesalers	42	2.0		
1676	9013	9	13	Tolland County, Connecticut	423130	Tire and tube merchant wholesalers	42	1.0		
1677	9013	9	13	Tolland County, Connecticut	423140	Motor vehicle parts (used) merchant wholesalers	42	1.5		
1678	9013	9	13	Tolland County, Connecticut	423210	Furniture merchant wholesalers	42	1.0		
1679	9013	9	13	Tolland County, Connecticut	423220	Home furnishing merchant wholesalers	42	2.0		
1680	9013	9	13	Tolland County, Connecticut	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
1681	9013	9	13	Tolland County, Connecticut	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0		
1682	9013	9	13	Tolland County, Connecticut	423420	Office equipment merchant wholesalers	42	1.0		
1683	9013	9	13	Tolland County, Connecticut	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	2.0		
1684	9013	9	13	Tolland County, Connecticut	423460	Ophthalmic goods merchant wholesalers	42	1.0		
1685	9013	9	13	Tolland County, Connecticut	423490	Other professional equipment and supplies merchant wholesalers	42	1.2		
1686	9013	9	13	Tolland County, Connecticut	423510	Metal service centers and other metal merchant wholesalers	42	1.0		
1687	9013	9	13	Tolland County, Connecticut	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.4		
1688	9013	9	13	Tolland County, Connecticut	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	1.0		
1689	9013	9	13	Tolland County, Connecticut	423690	Other electronic parts and equipment merchant wholesalers	42	1.0		
1690	9013	9	13	Tolland County, Connecticut	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0		
1691	9013	9	13	Tolland County, Connecticut	423840	Industrial supplies merchant wholesalers	42	2.6		
1692	9013	9	13	Tolland County, Connecticut	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0		
1693	9013	9	13	Tolland County, Connecticut	423920	Toy and hobby goods and supplies merchant wholesalers	42	1.0		
1694	9013	9	13	Tolland County, Connecticut	423930	Recyclable material merchant wholesalers	42	1.6		
1695	9013	9	13	Tolland County, Connecticut	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.8		
1696	9013	9	13	Tolland County, Connecticut	424110	Printing and writing paper merchant wholesalers	42	1.0		
1697	9013	9	13	Tolland County, Connecticut	424120	Stationery and office supplies merchant wholesalers	42	1.2		
1698	9013	9	13	Tolland County, Connecticut	424130	Industrial and personal service paper merchant wholesalers	42	1.0		
1699	9013	9	13	Tolland County, Connecticut	424210	Drugs and druggists' sundries merchant wholesalers	42	1.0		
1700	9013	9	13	Tolland County, Connecticut	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0		
1701	9013	9	13	Tolland County, Connecticut	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0		
1702	9013	9	13	Tolland County, Connecticut	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0		
1703	9013	9	13	Tolland County, Connecticut	424450	Confectionery merchant wholesalers	42	1.0		
1704	9013	9	13	Tolland County, Connecticut	424470	Meat and meat product merchant wholesalers	42	1.0		
1705	9013	9	13	Tolland County, Connecticut	424480	Fresh fruit and vegetable merchant wholesalers	42	1.3333333333333333		
1706	9013	9	13	Tolland County, Connecticut	424690	Other chemical and allied products merchant wholesalers	42	1.2		
1707	9013	9	13	Tolland County, Connecticut	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.6		
1708	9013	9	13	Tolland County, Connecticut	425110	Business to business electronic markets	42	1.0		
1709	9013	9	13	Tolland County, Connecticut	441210	Recreational vehicle dealers	44	1.2		
1710	9013	9	13	Tolland County, Connecticut	442291	Window treatment stores	44	2.0		
1711	9013	9	13	Tolland County, Connecticut	443141	Household appliance stores	44	1.2		
1712	9013	9	13	Tolland County, Connecticut	444110	Home centers	44	1.0		
1713	9013	9	13	Tolland County, Connecticut	444120	Paint and wallpaper stores	44	1.0		
1714	9013	9	13	Tolland County, Connecticut	445210	Meat markets	44	1.0		
1715	9013	9	13	Tolland County, Connecticut	445220	Fish and seafood markets	44	1.0		
1716	9013	9	13	Tolland County, Connecticut	445230	Fruit and vegetable markets	44	1.5		
1717	9013	9	13	Tolland County, Connecticut	445292	Confectionery and nut stores	44	1.2		
1718	9013	9	13	Tolland County, Connecticut	445299	All other specialty food stores	44	1.8		
1719	9013	9	13	Tolland County, Connecticut	446120	Cosmetics, beauty supplies, and perfume stores	44	2.2		
1720	9013	9	13	Tolland County, Connecticut	446130	Optical goods stores	44	2.0		
1721	9013	9	13	Tolland County, Connecticut	448110	Men's clothing stores	44	2.0		
1722	9013	9	13	Tolland County, Connecticut	448130	Children's and infants' clothing stores	44	1.0		
1723	9013	9	13	Tolland County, Connecticut	448150	Clothing accessories stores	44	1.0		
1724	9013	9	13	Tolland County, Connecticut	448190	Other clothing stores	44	1.0		
1725	9013	9	13	Tolland County, Connecticut	451130	Sewing, needlework, and piece goods stores	45	2.0		
1726	9013	9	13	Tolland County, Connecticut	451140	Musical instrument and supplies stores	45	1.0		
1727	9013	9	13	Tolland County, Connecticut	451211	Book stores	45	2.0		
1728	9013	9	13	Tolland County, Connecticut	451212	News dealers and newsstands	45	1.0		
1729	9013	9	13	Tolland County, Connecticut	452112	Discount department stores	45	2.0		
1730	9013	9	13	Tolland County, Connecticut	453210	Office supplies and stationery stores	45	3.0		
1731	9013	9	13	Tolland County, Connecticut	454112	Electronic auctions	45	1.0		
1732	9013	9	13	Tolland County, Connecticut	481211	Nonscheduled chartered passenger air transportation	48	1.0		
1733	9013	9	13	Tolland County, Connecticut	484210	Used household and office goods moving	48	1.0		
1734	9013	9	13	Tolland County, Connecticut	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0		
1735	9013	9	13	Tolland County, Connecticut	485113	Bus and other motor vehicle transit systems	48	1.0		
1736	9013	9	13	Tolland County, Connecticut	485310	Taxi service	48	1.0		
1737	9013	9	13	Tolland County, Connecticut	485320	Limousine service	48	1.0		
1738	9013	9	13	Tolland County, Connecticut	485510	Charter bus industry	48	1.0		
1739	9013	9	13	Tolland County, Connecticut	488190	Other support activities for air transportation	48	1.0		
1740	9013	9	13	Tolland County, Connecticut	492110	Couriers and express delivery services	49	5.8		
1741	9013	9	13	Tolland County, Connecticut	511110	Newspaper publishers	51	1.8		
1742	9013	9	13	Tolland County, Connecticut	511120	Periodical publishers	51	1.0		
1743	9013	9	13	Tolland County, Connecticut	511130	Book publishers	51	1.0		
1744	9013	9	13	Tolland County, Connecticut	512120	Motion picture and video distribution	51	1.0		
1745	9013	9	13	Tolland County, Connecticut	512132	Drive-in motion picture theaters	51	1.0		
1746	9013	9	13	Tolland County, Connecticut	512230	Music publishers	51	1.0		
1747	9013	9	13	Tolland County, Connecticut	512240	Sound recording studios	51	1.0		
1748	9013	9	13	Tolland County, Connecticut	515111	Radio networks	51	1.0		
1749	9013	9	13	Tolland County, Connecticut	517911	Telecommunications resellers	51	1.0		
1750	9013	9	13	Tolland County, Connecticut	517919	All other telecommunications	51	1.0		
1751	9013	9	13	Tolland County, Connecticut	519130	Internet publishing and broadcasting and web search portals	51	1.0		
1752	9013	9	13	Tolland County, Connecticut	522220	Sales financing	52	1.75		
1753	9013	9	13	Tolland County, Connecticut	522293	International trade financing	52	1.0		
1754	9013	9	13	Tolland County, Connecticut	522310	Mortgage and nonmortgage loan brokers	52	1.4		
1755	9013	9	13	Tolland County, Connecticut	522320	Financial transactions processing, reserve, and clearinghouse activities	52	1.0		
1756	9013	9	13	Tolland County, Connecticut	523130	Commodity contracts dealing	52	2.0		
1757	9013	9	13	Tolland County, Connecticut	523910	Miscellaneous intermediation	52	2.2		
1758	9013	9	13	Tolland County, Connecticut	523991	Trust, fiduciary, and custody activities	52	1.0		
1759	9013	9	13	Tolland County, Connecticut	524114	Direct health and medical insurance carriers	52	1.0		
1760	9013	9	13	Tolland County, Connecticut	524291	Claims adjusting	52	1.0		
1761	9013	9	13	Tolland County, Connecticut	524292	Third party administration of insurance and pension funds	52	1.0		
1762	9013	9	13	Tolland County, Connecticut	524298	All other insurance related activities	52	1.0		
1763	9013	9	13	Tolland County, Connecticut	531312	Nonresidential property managers	53	1.0		
1764	9013	9	13	Tolland County, Connecticut	531390	Other activities related to real estate	53	1.2		
1765	9013	9	13	Tolland County, Connecticut	532111	Passenger car rental	53	1.8		
1766	9013	9	13	Tolland County, Connecticut	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0		
1767	9013	9	13	Tolland County, Connecticut	532230	Video tape and disc rental	53	1.0		
1768	9013	9	13	Tolland County, Connecticut	532291	Home health equipment rental	53	1.0		
1769	9013	9	13	Tolland County, Connecticut	532292	Recreational goods rental	53	1.0		
1770	9013	9	13	Tolland County, Connecticut	532299	All other consumer goods rental	53	1.0		
1771	9013	9	13	Tolland County, Connecticut	532310	General rental centers	53	1.0		
1772	9013	9	13	Tolland County, Connecticut	532420	Office machinery and equipment rental and leasing	53	1.0		
1773	9013	9	13	Tolland County, Connecticut	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0		
1774	9013	9	13	Tolland County, Connecticut	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0		
1775	9013	9	13	Tolland County, Connecticut	541199	All other legal services	54	1.0		
1776	9013	9	13	Tolland County, Connecticut	541310	Architectural services	54	2.8		
1777	9013	9	13	Tolland County, Connecticut	541320	Landscape architectural services	54	1.0		
1778	9013	9	13	Tolland County, Connecticut	541360	Geophysical surveying and mapping services	54	1.0		
1779	9013	9	13	Tolland County, Connecticut	541380	Testing laboratories	54	2.0		
1780	9013	9	13	Tolland County, Connecticut	541410	Interior design services	54	1.0		
1781	9013	9	13	Tolland County, Connecticut	541420	Industrial design services	54	1.0		
1782	9013	9	13	Tolland County, Connecticut	541430	Graphic design services	54	1.8		
1783	9013	9	13	Tolland County, Connecticut	541513	Computer facilities management services	54	2.0		
1784	9013	9	13	Tolland County, Connecticut	541519	Other computer related services	54	1.25		
1785	9013	9	13	Tolland County, Connecticut	541612	Human resources consulting services	54	1.0		
1786	9013	9	13	Tolland County, Connecticut	541614	Process, physical distribution, and logistics consulting services	54	1.3333333333333333		
1787	9013	9	13	Tolland County, Connecticut	541720	Research and development in the social sciences and humanities	54	2.0		
1788	9013	9	13	Tolland County, Connecticut	541810	Advertising agencies	54	1.0		
1789	9013	9	13	Tolland County, Connecticut	541850	Outdoor advertising	54	1.0		
1790	9013	9	13	Tolland County, Connecticut	541860	Direct mail advertising	54	1.0		
1791	9013	9	13	Tolland County, Connecticut	541890	Other services related to advertising	54	1.2		
1792	9013	9	13	Tolland County, Connecticut	541910	Marketing research and public opinion polling	54	1.0		
1793	9013	9	13	Tolland County, Connecticut	541921	Photography studios, portrait	54	2.2		
1794	9013	9	13	Tolland County, Connecticut	541930	Translation and interpretation services	54	1.0		
1795	9013	9	13	Tolland County, Connecticut	541990	All other professional, scientific, and technical services	54	1.2		
1796	9013	9	13	Tolland County, Connecticut	551112	Offices of other holding companies	55	1.0		
1797	9013	9	13	Tolland County, Connecticut	561210	Facilities support services	56	1.25		
1798	9013	9	13	Tolland County, Connecticut	561311	Employment placement agencies	56	1.6		
1799	9013	9	13	Tolland County, Connecticut	561410	Document preparation services	56	1.0		
1800	9013	9	13	Tolland County, Connecticut	561421	Telephone answering services	56	2.0		
1801	9013	9	13	Tolland County, Connecticut	561422	Telemarketing bureaus and other contact centers	56	2.0		
1802	9013	9	13	Tolland County, Connecticut	561431	Private mail centers	56	1.0		
1803	9013	9	13	Tolland County, Connecticut	561440	Collection agencies	56	2.0		
1804	9013	9	13	Tolland County, Connecticut	561492	Court reporting and stenotype services	56	1.3333333333333333		
1805	9013	9	13	Tolland County, Connecticut	561499	All other business support services	56	1.0		
1806	9013	9	13	Tolland County, Connecticut	561599	All other travel arrangement and reservation services	56	1.0		
1807	9013	9	13	Tolland County, Connecticut	561611	Investigation services	56	1.0		
1808	9013	9	13	Tolland County, Connecticut	561612	Security guards and patrol services	56	1.0		
1809	9013	9	13	Tolland County, Connecticut	561621	Security systems services (except locksmiths)	56	1.0		
1810	9013	9	13	Tolland County, Connecticut	561622	Locksmiths	56	1.0		
1811	9013	9	13	Tolland County, Connecticut	561740	Carpet and upholstery cleaning services	56	2.0		
1812	9013	9	13	Tolland County, Connecticut	561920	Convention and trade show organizers	56	1.0		
1813	9013	9	13	Tolland County, Connecticut	562111	Solid waste collection	56	1.6		
1814	9013	9	13	Tolland County, Connecticut	562211	Hazardous waste treatment and disposal	56	1.0		
1815	9013	9	13	Tolland County, Connecticut	611420	Computer training	61	1.0		
1816	9013	9	13	Tolland County, Connecticut	611430	Professional and management development training	61	3.4		
1817	9013	9	13	Tolland County, Connecticut	611512	Flight training	61	1.2		
1818	9013	9	13	Tolland County, Connecticut	611519	Other technical and trade schools	61	1.0		
1819	9013	9	13	Tolland County, Connecticut	611692	Automobile driving schools	61	2.0		
1820	9013	9	13	Tolland County, Connecticut	621112	Offices of physicians, mental health specialists	62	1.0		
1821	9013	9	13	Tolland County, Connecticut	621391	Offices of podiatrists	62	1.0		
1822	9013	9	13	Tolland County, Connecticut	621420	Outpatient mental health and substance abuse centers	62	3.4		
1823	9013	9	13	Tolland County, Connecticut	621492	Kidney dialysis centers	62	1.0		
1824	9013	9	13	Tolland County, Connecticut	621498	All other outpatient care centers	62	1.8		
1825	9013	9	13	Tolland County, Connecticut	621910	Ambulance services	62	1.0		
1826	9013	9	13	Tolland County, Connecticut	622210	Psychiatric and substance abuse hospitals	62	1.0		
1827	9013	9	13	Tolland County, Connecticut	623220	Residential mental health and substance abuse facilities	62	1.0		
1828	9013	9	13	Tolland County, Connecticut	623990	Other residential care facilities	62	1.0		
1829	9013	9	13	Tolland County, Connecticut	624210	Community food services	62	1.0		
1830	9013	9	13	Tolland County, Connecticut	624221	Temporary shelters	62	1.0		
1831	9013	9	13	Tolland County, Connecticut	624310	Vocational rehabilitation services	62	1.0		
1832	9013	9	13	Tolland County, Connecticut	711110	Theater companies and dinner theaters	71	1.3333333333333333		
1833	9013	9	13	Tolland County, Connecticut	711212	Racetracks	71	1.0		
1834	9013	9	13	Tolland County, Connecticut	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0		
1835	9013	9	13	Tolland County, Connecticut	712110	Museums	71	1.0		
1836	9013	9	13	Tolland County, Connecticut	712190	Nature parks and other similar institutions	71	1.0		
1837	9013	9	13	Tolland County, Connecticut	713950	Bowling centers	71	2.0		
1838	9013	9	13	Tolland County, Connecticut	721191	Bed-and-breakfast inns	72	1.0		
1839	9013	9	13	Tolland County, Connecticut	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
1840	9013	9	13	Tolland County, Connecticut	722310	Food service contractors	72	9.0		
1841	9013	9	13	Tolland County, Connecticut	722320	Caterers	72	1.4		
1842	9013	9	13	Tolland County, Connecticut	722330	Mobile food services	72	1.6		
1843	9013	9	13	Tolland County, Connecticut	722514	Cafeterias, grill buffets, and buffets	72	1.0		
1844	9013	9	13	Tolland County, Connecticut	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0		
1845	9013	9	13	Tolland County, Connecticut	811122	Automotive glass replacement shops	81	1.0		
1846	9013	9	13	Tolland County, Connecticut	811192	Car washes	81	3.8		
1847	9013	9	13	Tolland County, Connecticut	811198	All other automotive repair and maintenance	81	1.0		
1848	9013	9	13	Tolland County, Connecticut	811219	Other electronic and precision equipment repair and maintenance	81	1.6		
1849	9013	9	13	Tolland County, Connecticut	811411	Home and garden equipment repair and maintenance	81	1.25		
1850	9013	9	13	Tolland County, Connecticut	811412	Appliance repair and maintenance	81	1.0		
1851	9013	9	13	Tolland County, Connecticut	811490	Other personal and household goods repair and maintenance	81	2.0		
1852	9013	9	13	Tolland County, Connecticut	812191	Diet and weight reducing centers	81	1.0		
1853	9013	9	13	Tolland County, Connecticut	812220	Cemeteries and crematories	81	1.0		
1854	9013	9	13	Tolland County, Connecticut	812320	Drycleaning and laundry services (except coin-operated)	81	10.8		
1855	9013	9	13	Tolland County, Connecticut	812930	Parking lots and garages	81	5.0		
1856	9013	9	13	Tolland County, Connecticut	813211	Grantmaking foundations	81	2.2		
1857	9013	9	13	Tolland County, Connecticut	813219	Other grantmaking and giving services	81	2.0		
1858	9013	9	13	Tolland County, Connecticut	813311	Human rights organizations	81	1.0		
1859	9013	9	13	Tolland County, Connecticut	813312	Environment, conservation and wildlife organizations	81	2.25		
1860	9013	9	13	Tolland County, Connecticut	813910	Business associations	81	2.0		
1861	9013	9	13	Tolland County, Connecticut	813940	Political organizations	81	1.6		
1862	9015	9	15	Windham County, Connecticut	113310	Logging	11	1.8		
1863	9015	9	15	Windham County, Connecticut	115112	Soil preparation, planting, and cultivating	11	1.0		
1864	9015	9	15	Windham County, Connecticut	212312	Crushed and broken limestone mining and quarrying	21	2.0		
1865	9015	9	15	Windham County, Connecticut	212313	Crushed and broken granite mining and quarrying	21	1.0		
1866	9015	9	15	Windham County, Connecticut	212319	Other crushed and broken stone mining and quarrying	21	1.0		
1867	9015	9	15	Windham County, Connecticut	221112	Fossil fuel electric power generation	22	1.0		
1868	9015	9	15	Windham County, Connecticut	221118	Other electric power generation	22	1.0		
1869	9015	9	15	Windham County, Connecticut	221122	Electric power distribution	22	2.0		
1870	9015	9	15	Windham County, Connecticut	221210	Natural gas distribution	22	1.0		
1871	9015	9	15	Windham County, Connecticut	221310	Water supply and irrigation systems	22	1.0		
1872	9015	9	15	Windham County, Connecticut	236116	New multifamily housing construction (except for-sale builders)	23	1.0		
1873	9015	9	15	Windham County, Connecticut	236210	Industrial building construction	23	1.0		
1874	9015	9	15	Windham County, Connecticut	237130	Power and communication line and related structures construction	23	3.8		
1875	9015	9	15	Windham County, Connecticut	237310	Highway, street, and bridge construction	23	1.2		
1876	9015	9	15	Windham County, Connecticut	237990	Other heavy and civil engineering construction	23	1.0		
1877	9015	9	15	Windham County, Connecticut	238120	Structural steel and precast concrete contractors	23	1.0		
1878	9015	9	15	Windham County, Connecticut	238150	Glass and glazing contractors	23	2.2		
1879	9015	9	15	Windham County, Connecticut	238170	Siding contractors	23	1.8		
1880	9015	9	15	Windham County, Connecticut	238190	Other foundation, structure, and building exterior contractors	23	1.0		
1881	9015	9	15	Windham County, Connecticut	238310	Drywall and insulation contractors	23	1.4		
1882	9015	9	15	Windham County, Connecticut	238330	Flooring contractors	23	1.0		
1883	9015	9	15	Windham County, Connecticut	238340	Tile and terrazzo contractors	23	1.0		
1884	9015	9	15	Windham County, Connecticut	238390	Other building finishing contractors	23	2.0		
1885	9015	9	15	Windham County, Connecticut	311811	Retail bakeries	31	2.4		
1886	9015	9	15	Windham County, Connecticut	311919	Other snack food manufacturing	31	1.0		
1887	9015	9	15	Windham County, Connecticut	312130	Wineries	31	2.8		
1888	9015	9	15	Windham County, Connecticut	313110	Fiber, yarn, and thread mills	31	1.8		
1889	9015	9	15	Windham County, Connecticut	313210	Broadwoven fabric mills	31	1.0		
1890	9015	9	15	Windham County, Connecticut	313220	Narrow fabric mills and schiffli machine embroidery	31	1.0		
1891	9015	9	15	Windham County, Connecticut	313230	Nonwoven fabric mills	31	1.0		
1892	9015	9	15	Windham County, Connecticut	313320	Fabric coating mills	31	1.0		
1893	9015	9	15	Windham County, Connecticut	314120	Curtain and linen mills	31	1.0		
1894	9015	9	15	Windham County, Connecticut	321113	Sawmills	32	3.2		
1895	9015	9	15	Windham County, Connecticut	321911	Wood window and door manufacturing	32	1.0		
1896	9015	9	15	Windham County, Connecticut	321912	Cut stock, resawing lumber, and planing	32	1.0		
1897	9015	9	15	Windham County, Connecticut	321918	Other millwork (including flooring)	32	2.0		
1898	9015	9	15	Windham County, Connecticut	321920	Wood container and pallet manufacturing	32	2.0		
1899	9015	9	15	Windham County, Connecticut	321999	All other miscellaneous wood product manufacturing	32	1.2		
1900	9015	9	15	Windham County, Connecticut	322211	Corrugated and solid fiber box manufacturing	32	2.6		
1901	9015	9	15	Windham County, Connecticut	322212	Folding paperboard box manufacturing	32	1.0		
1902	9015	9	15	Windham County, Connecticut	322299	All other converted paper product manufacturing	32	1.0		
1903	9015	9	15	Windham County, Connecticut	323113	Commercial screen printing	32	1.0		
1904	9015	9	15	Windham County, Connecticut	323120	Support activities for printing	32	1.0		
1905	9015	9	15	Windham County, Connecticut	324191	Petroleum lubricating oil and grease manufacturing	32	1.2		
1906	9015	9	15	Windham County, Connecticut	325211	Plastics material and resin manufacturing	32	2.0		
1907	9015	9	15	Windham County, Connecticut	325520	Adhesive manufacturing	32	1.0		
1908	9015	9	15	Windham County, Connecticut	325620	Toilet preparation manufacturing	32	4.0		
1909	9015	9	15	Windham County, Connecticut	325920	Explosives manufacturing	32	1.8		
1910	9015	9	15	Windham County, Connecticut	325991	Custom compounding of purchased resins	32	1.8		
1911	9015	9	15	Windham County, Connecticut	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.0		
1912	9015	9	15	Windham County, Connecticut	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	2.4		
1913	9015	9	15	Windham County, Connecticut	326121	Unlaminated plastics profile shape manufacturing	32	1.4		
1914	9015	9	15	Windham County, Connecticut	326140	Polystyrene foam product manufacturing	32	1.0		
1915	9015	9	15	Windham County, Connecticut	326150	Urethane and other foam product (except polystyrene) manufacturing	32	1.0		
1916	9015	9	15	Windham County, Connecticut	326299	All other rubber product manufacturing	32	1.2		
1917	9015	9	15	Windham County, Connecticut	327120	Clay building material and refractories manufacturing	32	1.0		
1918	9015	9	15	Windham County, Connecticut	327212	Other pressed and blown glass and glassware manufacturing	32	1.0		
1919	9015	9	15	Windham County, Connecticut	327215	Glass product manufacturing made of purchased glass	32	1.4		
1920	9015	9	15	Windham County, Connecticut	327910	Abrasive product manufacturing	32	1.0		
1921	9015	9	15	Windham County, Connecticut	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	1.8		
1922	9015	9	15	Windham County, Connecticut	331222	Steel wire drawing	33	3.0		
1923	9015	9	15	Windham County, Connecticut	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	1.0		
1924	9015	9	15	Windham County, Connecticut	332312	Fabricated structural metal manufacturing	33	1.0		
1925	9015	9	15	Windham County, Connecticut	332321	Metal window and door manufacturing	33	1.0		
1926	9015	9	15	Windham County, Connecticut	332322	Sheet metal work manufacturing	33	1.0		
1927	9015	9	15	Windham County, Connecticut	332420	Metal tank (heavy gauge) manufacturing	33	1.0		
1928	9015	9	15	Windham County, Connecticut	332510	Hardware manufacturing	33	1.0		
1929	9015	9	15	Windham County, Connecticut	332721	Precision turned product manufacturing	33	2.0		
1930	9015	9	15	Windham County, Connecticut	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	3.6		
1931	9015	9	15	Windham County, Connecticut	332811	Metal heat treating	33	1.0		
1932	9015	9	15	Windham County, Connecticut	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0		
1933	9015	9	15	Windham County, Connecticut	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.6		
1934	9015	9	15	Windham County, Connecticut	332919	Other metal valve and pipe fitting manufacturing	33	1.0		
1935	9015	9	15	Windham County, Connecticut	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
1936	9015	9	15	Windham County, Connecticut	333131	Mining machinery and equipment manufacturing	33	1.0		
1937	9015	9	15	Windham County, Connecticut	333244	Printing machinery and equipment manufacturing	33	1.0		
1938	9015	9	15	Windham County, Connecticut	333249	Other industrial machinery manufacturing	33	1.0		
1939	9015	9	15	Windham County, Connecticut	333314	Optical instrument and lens manufacturing	33	1.0		
1940	9015	9	15	Windham County, Connecticut	333318	Other commercial and service industry machinery manufacturing	33	1.0		
1941	9015	9	15	Windham County, Connecticut	333514	Special die and tool, die set, jig, and fixture manufacturing	33	2.0		
1942	9015	9	15	Windham County, Connecticut	333515	Cutting tool and machine tool accessory manufacturing	33	1.0		
1943	9015	9	15	Windham County, Connecticut	333519	Rolling mill and other metalworking machinery manufacturing	33	1.0		
1944	9015	9	15	Windham County, Connecticut	333921	Elevator and moving stairway manufacturing	33	1.0		
