	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
17651	39155	39	155	Trumbull County, Ohio	811118	Other automotive mechanical and electrical repair and maintenance	81	2.0		
17652	39155	39	155	Trumbull County, Ohio	811211	Consumer electronics repair and maintenance	81	1.0		
17653	39155	39	155	Trumbull County, Ohio	811212	Computer and office machine repair and maintenance	81	1.75		
17654	39155	39	155	Trumbull County, Ohio	811213	Communication equipment repair and maintenance	81	1.6		
17655	39155	39	155	Trumbull County, Ohio	811412	Appliance repair and maintenance	81	1.0		
17656	39155	39	155	Trumbull County, Ohio	811420	Reupholstery and furniture repair	81	2.0		
17657	39155	39	155	Trumbull County, Ohio	812191	Diet and weight reducing centers	81	1.6		
17658	39155	39	155	Trumbull County, Ohio	812332	Industrial launderers	81	1.0		
17659	39155	39	155	Trumbull County, Ohio	812930	Parking lots and garages	81	1.0		
17660	39155	39	155	Trumbull County, Ohio	813211	Grantmaking foundations	81	1.8		
17661	39155	39	155	Trumbull County, Ohio	813212	Voluntary health organizations	81	2.0		
17662	39155	39	155	Trumbull County, Ohio	813219	Other grantmaking and giving services	81	1.4		
17663	39155	39	155	Trumbull County, Ohio	813312	Environment, conservation and wildlife organizations	81	1.0		
17664	39155	39	155	Trumbull County, Ohio	813319	Other social advocacy organizations	81	1.0		
17665	39155	39	155	Trumbull County, Ohio	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.3333333333333333		
17666	39157	39	157	Tuscarawas County, Ohio	113310	Logging	11	2.4		
17667	39157	39	157	Tuscarawas County, Ohio	114210	Hunting and trapping	11	1.6		
17668	39157	39	157	Tuscarawas County, Ohio	115112	Soil preparation, planting, and cultivating	11	1.0		
17669	39157	39	157	Tuscarawas County, Ohio	115113	Crop harvesting, primarily by machine	11	1.0		
17670	39157	39	157	Tuscarawas County, Ohio	115210	Support activities for animal production	11	1.0		
17671	39157	39	157	Tuscarawas County, Ohio	211112	Natural gas liquid extraction	21	1.0		
17672	39157	39	157	Tuscarawas County, Ohio	212112	Bituminous coal underground mining	21	1.0		
17673	39157	39	157	Tuscarawas County, Ohio	212113	Anthracite mining	21	1.0		
17674	39157	39	157	Tuscarawas County, Ohio	221122	Electric power distribution	22	1.4		
17675	39157	39	157	Tuscarawas County, Ohio	221210	Natural gas distribution	22	2.4		
17676	39157	39	157	Tuscarawas County, Ohio	236117	New housing for-sale builders	23	2.0		
17677	39157	39	157	Tuscarawas County, Ohio	237130	Power and communication line and related structures construction	23	1.2		
17678	39157	39	157	Tuscarawas County, Ohio	237210	Land subdivision	23	1.0		
17679	39157	39	157	Tuscarawas County, Ohio	238150	Glass and glazing contractors	23	2.0		
17680	39157	39	157	Tuscarawas County, Ohio	238190	Other foundation, structure, and building exterior contractors	23	1.0		
17681	39157	39	157	Tuscarawas County, Ohio	238290	Other building equipment contractors	23	1.0		
17682	39157	39	157	Tuscarawas County, Ohio	238330	Flooring contractors	23	1.0		
17683	39157	39	157	Tuscarawas County, Ohio	238390	Other building finishing contractors	23	1.0		
17684	39157	39	157	Tuscarawas County, Ohio	311351	Chocolate and confectionery manufacturing from cacao beans	31	1.0		
17685	39157	39	157	Tuscarawas County, Ohio	311352	Confectionery manufacturing from purchased chocolate	31	1.0		
17686	39157	39	157	Tuscarawas County, Ohio	311513	Cheese manufacturing	31	2.0		
17687	39157	39	157	Tuscarawas County, Ohio	311611	Animal (except poultry) slaughtering	31	1.0		
17688	39157	39	157	Tuscarawas County, Ohio	311613	Rendering and meat byproduct processing	31	1.0		
17689	39157	39	157	Tuscarawas County, Ohio	311615	Poultry processing	31	1.0		
17690	39157	39	157	Tuscarawas County, Ohio	311812	Commercial bakeries	31	1.4		
17691	39157	39	157	Tuscarawas County, Ohio	312120	Breweries	31	1.0		
17692	39157	39	157	Tuscarawas County, Ohio	313320	Fabric coating mills	31	1.0		
17693	39157	39	157	Tuscarawas County, Ohio	314910	Textile bag and canvas mills	31	1.8		
17694	39157	39	157	Tuscarawas County, Ohio	315210	Cut and sew apparel contractors	31	1.0		
17695	39157	39	157	Tuscarawas County, Ohio	315990	Apparel accessories and other apparel manufacturing	31	1.0		
17696	39157	39	157	Tuscarawas County, Ohio	321114	Wood preservation	32	1.0		
17697	39157	39	157	Tuscarawas County, Ohio	321213	Engineered wood member (except truss) manufacturing	32	1.0		
17698	39157	39	157	Tuscarawas County, Ohio	321219	Reconstituted wood product manufacturing	32	1.0		
17699	39157	39	157	Tuscarawas County, Ohio	321912	Cut stock, resawing lumber, and planing	32	1.8		
17700	39157	39	157	Tuscarawas County, Ohio	321991	Manufactured home (mobile home) manufacturing	32	1.0		
17701	39157	39	157	Tuscarawas County, Ohio	321992	Prefabricated wood building manufacturing	32	1.0		
17702	39157	39	157	Tuscarawas County, Ohio	322220	Paper bag and coated and treated paper manufacturing	32	1.0		
17703	39157	39	157	Tuscarawas County, Ohio	322291	Sanitary paper product manufacturing	32	1.0		
17704	39157	39	157	Tuscarawas County, Ohio	325193	Ethyl alcohol manufacturing	32	1.0		
17705	39157	39	157	Tuscarawas County, Ohio	325211	Plastics material and resin manufacturing	32	1.0		
17706	39157	39	157	Tuscarawas County, Ohio	325212	Synthetic rubber manufacturing	32	2.0		
17707	39157	39	157	Tuscarawas County, Ohio	325510	Paint and coating manufacturing	32	1.0		
17708	39157	39	157	Tuscarawas County, Ohio	325620	Toilet preparation manufacturing	32	1.0		
17709	39157	39	157	Tuscarawas County, Ohio	325991	Custom compounding of purchased resins	32	1.2		
17710	39157	39	157	Tuscarawas County, Ohio	325998	All other miscellaneous chemical product and preparation manufacturing	32	2.0		
17711	39157	39	157	Tuscarawas County, Ohio	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	1.6		
17712	39157	39	157	Tuscarawas County, Ohio	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.6666666666666667		
17713	39157	39	157	Tuscarawas County, Ohio	326121	Unlaminated plastics profile shape manufacturing	32	1.0		
17714	39157	39	157	Tuscarawas County, Ohio	326122	Plastics pipe and pipe fitting manufacturing	32	1.0		
17715	39157	39	157	Tuscarawas County, Ohio	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	1.0		
17716	39157	39	157	Tuscarawas County, Ohio	326140	Polystyrene foam product manufacturing	32	2.0		
17717	39157	39	157	Tuscarawas County, Ohio	326191	Plastics plumbing fixture manufacturing	32	1.0		
17718	39157	39	157	Tuscarawas County, Ohio	326211	Tire manufacturing (except retreading)	32	1.0		
17719	39157	39	157	Tuscarawas County, Ohio	326212	Tire retreading	32	1.6		
17720	39157	39	157	Tuscarawas County, Ohio	326291	Rubber product manufacturing for mechanical use	32	2.2		
17721	39157	39	157	Tuscarawas County, Ohio	326299	All other rubber product manufacturing	32	1.0		
17722	39157	39	157	Tuscarawas County, Ohio	327215	Glass product manufacturing made of purchased glass	32	1.0		
17723	39157	39	157	Tuscarawas County, Ohio	327320	Ready-mix concrete manufacturing	32	2.0		
17724	39157	39	157	Tuscarawas County, Ohio	327390	Other concrete product manufacturing	32	1.0		
17725	39157	39	157	Tuscarawas County, Ohio	327991	Cut stone and stone product manufacturing	32	1.0		
17726	39157	39	157	Tuscarawas County, Ohio	331221	Rolled steel shape manufacturing	33	2.0		
17727	39157	39	157	Tuscarawas County, Ohio	331314	Secondary smelting and alloying of aluminum	33	1.0		
17728	39157	39	157	Tuscarawas County, Ohio	331315	Aluminum sheet, plate, and foil manufacturing	33	1.0		
17729	39157	39	157	Tuscarawas County, Ohio	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	1.0		
17730	39157	39	157	Tuscarawas County, Ohio	331511	Iron foundries	33	1.0		
17731	39157	39	157	Tuscarawas County, Ohio	331523	Nonferrous metal die-casting foundries	33	1.0		
17732	39157	39	157	Tuscarawas County, Ohio	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	2.0		
17733	39157	39	157	Tuscarawas County, Ohio	332313	Plate work manufacturing	33	1.0		
17734	39157	39	157	Tuscarawas County, Ohio	332321	Metal window and door manufacturing	33	1.0		
17735	39157	39	157	Tuscarawas County, Ohio	332322	Sheet metal work manufacturing	33	2.0		
17736	39157	39	157	Tuscarawas County, Ohio	332420	Metal tank (heavy gauge) manufacturing	33	1.0		
17737	39157	39	157	Tuscarawas County, Ohio	332618	Other fabricated wire product manufacturing	33	1.0		
17738	39157	39	157	Tuscarawas County, Ohio	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.0		
17739	39157	39	157	Tuscarawas County, Ohio	332991	Ball and roller bearing manufacturing	33	1.0		
17740	39157	39	157	Tuscarawas County, Ohio	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0		
17741	39157	39	157	Tuscarawas County, Ohio	333111	Farm machinery and equipment manufacturing	33	1.0		
17742	39157	39	157	Tuscarawas County, Ohio	333120	Construction machinery manufacturing	33	2.0		
17743	39157	39	157	Tuscarawas County, Ohio	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.0		
17744	39157	39	157	Tuscarawas County, Ohio	333249	Other industrial machinery manufacturing	33	2.8		
17745	39157	39	157	Tuscarawas County, Ohio	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	1.0		
17746	39157	39	157	Tuscarawas County, Ohio	333515	Cutting tool and machine tool accessory manufacturing	33	2.0		
17747	39157	39	157	Tuscarawas County, Ohio	333517	Machine tool manufacturing	33	1.0		
17748	39157	39	157	Tuscarawas County, Ohio	333922	Conveyor and conveying equipment manufacturing	33	1.0		
17749	39157	39	157	Tuscarawas County, Ohio	333995	Fluid power cylinder and actuator manufacturing	33	2.0		
17750	39157	39	157	Tuscarawas County, Ohio	334514	Totalizing fluid meter and counting device manufacturing	33	1.0		
17751	39157	39	157	Tuscarawas County, Ohio	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	1.0		
17752	39157	39	157	Tuscarawas County, Ohio	335312	Motor and generator manufacturing	33	1.2		
17753	39157	39	157	Tuscarawas County, Ohio	335999	All other miscellaneous electrical equipment and component manufacturing	33	2.0		
17754	39157	39	157	Tuscarawas County, Ohio	336211	Motor vehicle body manufacturing	33	2.0		
17755	39157	39	157	Tuscarawas County, Ohio	336212	Truck trailer manufacturing	33	1.6		
17756	39157	39	157	Tuscarawas County, Ohio	336214	Travel trailer and camper manufacturing	33	1.0		
17757	39157	39	157	Tuscarawas County, Ohio	336390	Other motor vehicle parts manufacturing	33	1.0		
17758	39157	39	157	Tuscarawas County, Ohio	336411	Aircraft manufacturing	33	1.0		
17759	39157	39	157	Tuscarawas County, Ohio	337110	Wood kitchen cabinet and countertop manufacturing	33	2.0		
17760	39157	39	157	Tuscarawas County, Ohio	337212	Custom architectural woodwork and millwork manufacturing	33	1.8		
17761	39157	39	157	Tuscarawas County, Ohio	337910	Mattress manufacturing	33	1.0		
17762	39157	39	157	Tuscarawas County, Ohio	339112	Surgical and medical instrument manufacturing	33	2.0		
17763	39157	39	157	Tuscarawas County, Ohio	339113	Surgical appliance and supplies manufacturing	33	1.0		
17764	39157	39	157	Tuscarawas County, Ohio	339115	Ophthalmic goods manufacturing	33	1.0		
17765	39157	39	157	Tuscarawas County, Ohio	339116	Dental laboratories	33	1.0		
17766	39157	39	157	Tuscarawas County, Ohio	339940	Office supplies (except paper) manufacturing	33	1.2		
17767	39157	39	157	Tuscarawas County, Ohio	339992	Musical instrument manufacturing	33	1.0		
17768	39157	39	157	Tuscarawas County, Ohio	339995	Burial casket manufacturing	33	1.0		
17769	39157	39	157	Tuscarawas County, Ohio	339999	All other miscellaneous manufacturing	33	2.0		
17770	39157	39	157	Tuscarawas County, Ohio	423130	Tire and tube merchant wholesalers	42	1.0		
17771	39157	39	157	Tuscarawas County, Ohio	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	2.2		
17772	39157	39	157	Tuscarawas County, Ohio	423320	Brick, stone, and related construction material merchant wholesalers	42	2.0		
17773	39157	39	157	Tuscarawas County, Ohio	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.0		
17774	39157	39	157	Tuscarawas County, Ohio	423390	Other construction material merchant wholesalers	42	1.0		
17775	39157	39	157	Tuscarawas County, Ohio	423420	Office equipment merchant wholesalers	42	1.0		
17776	39157	39	157	Tuscarawas County, Ohio	423440	Other commercial equipment merchant wholesalers	42	1.6		
17777	39157	39	157	Tuscarawas County, Ohio	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.4		
17778	39157	39	157	Tuscarawas County, Ohio	423710	Hardware merchant wholesalers	42	1.0		
17779	39157	39	157	Tuscarawas County, Ohio	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	2.0		
17780	39157	39	157	Tuscarawas County, Ohio	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	2.0		
17781	39157	39	157	Tuscarawas County, Ohio	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.2		
17782	39157	39	157	Tuscarawas County, Ohio	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0		
17783	39157	39	157	Tuscarawas County, Ohio	423860	Transportation equipment and supplies (except motor vehicle) merchant wholesalers	42	1.4		
17784	39157	39	157	Tuscarawas County, Ohio	423990	Other miscellaneous durable goods merchant wholesalers	42	1.25		
17785	39157	39	157	Tuscarawas County, Ohio	424130	Industrial and personal service paper merchant wholesalers	42	1.0		
17786	39157	39	157	Tuscarawas County, Ohio	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0		
17787	39157	39	157	Tuscarawas County, Ohio	424420	Packaged frozen food merchant wholesalers	42	1.0		
17788	39157	39	157	Tuscarawas County, Ohio	424450	Confectionery merchant wholesalers	42	1.0		
17789	39157	39	157	Tuscarawas County, Ohio	424480	Fresh fruit and vegetable merchant wholesalers	42	2.0		
17790	39157	39	157	Tuscarawas County, Ohio	424490	Other grocery and related products merchant wholesalers	42	2.0		
17791	39157	39	157	Tuscarawas County, Ohio	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.0		
17792	39157	39	157	Tuscarawas County, Ohio	424710	Petroleum bulk stations and terminals 	42	1.0		
17793	39157	39	157	Tuscarawas County, Ohio	424920	Book, periodical, and newspaper merchant wholesalers	42	1.2		
17794	39157	39	157	Tuscarawas County, Ohio	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.0		
17795	39157	39	157	Tuscarawas County, Ohio	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0		
17796	39157	39	157	Tuscarawas County, Ohio	425110	Business to business electronic markets	42	1.0		
17797	39157	39	157	Tuscarawas County, Ohio	441210	Recreational vehicle dealers	44	2.0		
17798	39157	39	157	Tuscarawas County, Ohio	441222	Boat dealers	44	2.4		
17799	39157	39	157	Tuscarawas County, Ohio	442299	All other home furnishings stores	44	1.0		
17800	39157	39	157	Tuscarawas County, Ohio	444110	Home centers	44	1.0		
17801	39157	39	157	Tuscarawas County, Ohio	444120	Paint and wallpaper stores	44	1.4		
17802	39157	39	157	Tuscarawas County, Ohio	445210	Meat markets	44	1.4		
17803	39157	39	157	Tuscarawas County, Ohio	445230	Fruit and vegetable markets	44	1.0		
17804	39157	39	157	Tuscarawas County, Ohio	445291	Baked goods stores	44	1.0		
17805	39157	39	157	Tuscarawas County, Ohio	445292	Confectionery and nut stores	44	1.0		
17806	39157	39	157	Tuscarawas County, Ohio	445299	All other specialty food stores	44	2.0		
17807	39157	39	157	Tuscarawas County, Ohio	446120	Cosmetics, beauty supplies, and perfume stores	44	1.8		
17808	39157	39	157	Tuscarawas County, Ohio	446130	Optical goods stores	44	2.0		
17809	39157	39	157	Tuscarawas County, Ohio	448110	Men's clothing stores	44	1.4		
17810	39157	39	157	Tuscarawas County, Ohio	448130	Children's and infants' clothing stores	44	1.3333333333333333		
17811	39157	39	157	Tuscarawas County, Ohio	448140	Family clothing stores	44	3.6		
17812	39157	39	157	Tuscarawas County, Ohio	448150	Clothing accessories stores	44	2.0		
17813	39157	39	157	Tuscarawas County, Ohio	448190	Other clothing stores	44	3.8		
17814	39157	39	157	Tuscarawas County, Ohio	451120	Hobby, toy, and game stores	45	2.0		
17815	39157	39	157	Tuscarawas County, Ohio	451130	Sewing, needlework, and piece goods stores	45	2.2		
17816	39157	39	157	Tuscarawas County, Ohio	451211	Book stores	45	2.0		
17817	39157	39	157	Tuscarawas County, Ohio	452111	Department stores (except discount department stores)	45	2.0		
17818	39157	39	157	Tuscarawas County, Ohio	452112	Discount department stores	45	1.0		
17819	39157	39	157	Tuscarawas County, Ohio	452910	Warehouse clubs and supercenters	45	1.0		
17820	39157	39	157	Tuscarawas County, Ohio	453210	Office supplies and stationery stores	45	1.8		
17821	39157	39	157	Tuscarawas County, Ohio	453910	Pet and pet supplies stores	45	1.0		
17822	39157	39	157	Tuscarawas County, Ohio	454113	Mail-order houses	45	3.2		
17823	39157	39	157	Tuscarawas County, Ohio	454210	Vending machine operators	45	1.2		
17824	39157	39	157	Tuscarawas County, Ohio	484122	General freight trucking, long-distance, less than truckload	48	1.6		
17825	39157	39	157	Tuscarawas County, Ohio	484210	Used household and office goods moving	48	1.2		
17826	39157	39	157	Tuscarawas County, Ohio	485310	Taxi service	48	1.0		
17827	39157	39	157	Tuscarawas County, Ohio	485410	School and employee bus transportation	48	1.0		
17828	39157	39	157	Tuscarawas County, Ohio	485991	Special needs transportation	48	1.5		
17829	39157	39	157	Tuscarawas County, Ohio	486110	Pipeline transportation of crude oil	48	1.0		
17830	39157	39	157	Tuscarawas County, Ohio	486210	Pipeline transportation of natural gas	48	1.0		
17831	39157	39	157	Tuscarawas County, Ohio	487110	Scenic and sightseeing transportation, land	48	1.0		
17832	39157	39	157	Tuscarawas County, Ohio	488119	Other airport operations	48	1.0		
17833	39157	39	157	Tuscarawas County, Ohio	488190	Other support activities for air transportation	48	1.0		
17834	39157	39	157	Tuscarawas County, Ohio	488210	Support activities for rail transportation	48	1.0		
17835	39157	39	157	Tuscarawas County, Ohio	488490	Other support activities for road transportation	48	1.0		
17836	39157	39	157	Tuscarawas County, Ohio	488510	Freight transportation arrangement	48	2.0		
17837	39157	39	157	Tuscarawas County, Ohio	488991	Packing and crating	48	1.0		
17838	39157	39	157	Tuscarawas County, Ohio	492110	Couriers and express delivery services	49	1.0		
17839	39157	39	157	Tuscarawas County, Ohio	492210	Local messengers and local delivery	49	1.0		
17840	39157	39	157	Tuscarawas County, Ohio	493110	General warehousing and storage	49	1.0		
17841	39157	39	157	Tuscarawas County, Ohio	493190	Other warehousing and storage	49	1.0		
17842	39157	39	157	Tuscarawas County, Ohio	511110	Newspaper publishers	51	2.0		
17843	39157	39	157	Tuscarawas County, Ohio	511120	Periodical publishers	51	1.0		
17844	39157	39	157	Tuscarawas County, Ohio	511130	Book publishers	51	1.0		
17845	39157	39	157	Tuscarawas County, Ohio	511210	Software publishers	51	1.6		
17846	39157	39	157	Tuscarawas County, Ohio	512110	Motion picture and video production	51	1.0		
17847	39157	39	157	Tuscarawas County, Ohio	512131	Motion picture theaters (except drive-ins)	51	1.4		
17848	39157	39	157	Tuscarawas County, Ohio	512132	Drive-in motion picture theaters	51	1.0		
17849	39157	39	157	Tuscarawas County, Ohio	517919	All other telecommunications	51	1.0		
17850	39157	39	157	Tuscarawas County, Ohio	518210	Data processing, hosting, and related services	51	1.0		
17851	39157	39	157	Tuscarawas County, Ohio	522120	Savings institutions	52	2.0		
17852	39157	39	157	Tuscarawas County, Ohio	522130	Credit unions	52	6.8		
17853	39157	39	157	Tuscarawas County, Ohio	522220	Sales financing	52	1.0		
17854	39157	39	157	Tuscarawas County, Ohio	522292	Real estate credit	52	2.0		
17855	39157	39	157	Tuscarawas County, Ohio	522310	Mortgage and nonmortgage loan brokers	52	1.0		
17856	39157	39	157	Tuscarawas County, Ohio	522320	Financial transactions processing, reserve, and clearinghouse activities	52	1.0		
17857	39157	39	157	Tuscarawas County, Ohio	522390	Other activities related to credit intermediation	52	4.0		
17858	39157	39	157	Tuscarawas County, Ohio	523140	Commodity contracts brokerage	52	1.0		
17859	39157	39	157	Tuscarawas County, Ohio	523910	Miscellaneous intermediation	52	1.2		
17860	39157	39	157	Tuscarawas County, Ohio	523930	Investment advice	52	1.0		
17861	39157	39	157	Tuscarawas County, Ohio	523991	Trust, fiduciary, and custody activities	52	1.0		
17862	39157	39	157	Tuscarawas County, Ohio	524113	Direct life insurance carriers	52	1.0		
17863	39157	39	157	Tuscarawas County, Ohio	524126	Direct property and casualty insurance carriers	52	1.3333333333333333		
17864	39157	39	157	Tuscarawas County, Ohio	524128	Other direct insurance (except life, health, and medical) carriers	52	1.0		
17865	39157	39	157	Tuscarawas County, Ohio	524291	Claims adjusting	52	1.0		
17866	39157	39	157	Tuscarawas County, Ohio	531190	Lessors of other real estate property	53	1.0		
17867	39157	39	157	Tuscarawas County, Ohio	531312	Nonresidential property managers	53	2.0		
17868	39157	39	157	Tuscarawas County, Ohio	532111	Passenger car rental	53	1.0		
17869	39157	39	157	Tuscarawas County, Ohio	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	2.0		
17870	39157	39	157	Tuscarawas County, Ohio	532230	Video tape and disc rental	53	1.0		
17871	39157	39	157	Tuscarawas County, Ohio	532292	Recreational goods rental	53	1.6666666666666667		
17872	39157	39	157	Tuscarawas County, Ohio	532310	General rental centers	53	1.0		
17873	39157	39	157	Tuscarawas County, Ohio	532420	Office machinery and equipment rental and leasing	53	1.0		
17874	39157	39	157	Tuscarawas County, Ohio	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0		
17875	39157	39	157	Tuscarawas County, Ohio	541214	Payroll services	54	1.6		
17876	39157	39	157	Tuscarawas County, Ohio	541320	Landscape architectural services	54	1.0		
17877	39157	39	157	Tuscarawas County, Ohio	541370	Surveying and mapping (except geophysical) services	54	1.0		
17878	39157	39	157	Tuscarawas County, Ohio	541410	Interior design services	54	1.0		
17879	39157	39	157	Tuscarawas County, Ohio	541430	Graphic design services	54	1.2		
17880	39157	39	157	Tuscarawas County, Ohio	541618	Other management consulting services	54	1.0		
17881	39157	39	157	Tuscarawas County, Ohio	541620	Environmental consulting services	54	1.0		
17882	39157	39	157	Tuscarawas County, Ohio	541810	Advertising agencies	54	2.6		
17883	39157	39	157	Tuscarawas County, Ohio	541830	Media buying agencies	54	1.0		
17884	39157	39	157	Tuscarawas County, Ohio	541850	Outdoor advertising	54	1.0		
17885	39157	39	157	Tuscarawas County, Ohio	541860	Direct mail advertising	54	2.0		
17886	39157	39	157	Tuscarawas County, Ohio	541910	Marketing research and public opinion polling	54	1.0		
17887	39157	39	157	Tuscarawas County, Ohio	561210	Facilities support services	56	1.8		
17888	39157	39	157	Tuscarawas County, Ohio	561320	Temporary help services	56	2.0		
17889	39157	39	157	Tuscarawas County, Ohio	561410	Document preparation services	56	1.0		
17890	39157	39	157	Tuscarawas County, Ohio	561422	Telemarketing bureaus and other contact centers	56	2.0		
17891	39157	39	157	Tuscarawas County, Ohio	561431	Private mail centers	56	1.0		
17892	39157	39	157	Tuscarawas County, Ohio	561439	Other business service centers (including copy shops)	56	1.2		
17893	39157	39	157	Tuscarawas County, Ohio	561491	Repossession services	56	1.0		
17894	39157	39	157	Tuscarawas County, Ohio	561510	Travel agencies	56	1.25		
17895	39157	39	157	Tuscarawas County, Ohio	561520	Tour operators	56	1.0		
17896	39157	39	157	Tuscarawas County, Ohio	561591	Convention and visitors bureaus	56	1.0		
17897	39157	39	157	Tuscarawas County, Ohio	561599	All other travel arrangement and reservation services	56	1.4		
17898	39157	39	157	Tuscarawas County, Ohio	561611	Investigation services	56	1.25		
17899	39157	39	157	Tuscarawas County, Ohio	561612	Security guards and patrol services	56	1.0		
17900	39157	39	157	Tuscarawas County, Ohio	561621	Security systems services (except locksmiths)	56	1.6666666666666667		
17901	39157	39	157	Tuscarawas County, Ohio	561622	Locksmiths	56	1.0		
17902	39157	39	157	Tuscarawas County, Ohio	561740	Carpet and upholstery cleaning services	56	1.4		
17903	39157	39	157	Tuscarawas County, Ohio	561910	Packaging and labeling services	56	2.6		
17904	39157	39	157	Tuscarawas County, Ohio	562111	Solid waste collection	56	2.0		
17905	39157	39	157	Tuscarawas County, Ohio	562119	Other waste collection	56	1.8		
17906	39157	39	157	Tuscarawas County, Ohio	562212	Solid waste landfill	56	2.0		
17907	39157	39	157	Tuscarawas County, Ohio	562910	Remediation services	56	1.0		
17908	39157	39	157	Tuscarawas County, Ohio	562991	Septic tank and related services	56	1.0		
17909	39157	39	157	Tuscarawas County, Ohio	611430	Professional and management development training	61	1.0		
17910	39157	39	157	Tuscarawas County, Ohio	611511	Cosmetology and barber schools	61	1.0		
17911	39157	39	157	Tuscarawas County, Ohio	611519	Other technical and trade schools	61	1.0		
17912	39157	39	157	Tuscarawas County, Ohio	611620	Sports and recreation instruction	61	1.6		
17913	39157	39	157	Tuscarawas County, Ohio	611692	Automobile driving schools	61	2.0		
17914	39157	39	157	Tuscarawas County, Ohio	611699	All other miscellaneous schools and instruction	61	1.0		
17915	39157	39	157	Tuscarawas County, Ohio	621112	Offices of physicians, mental health specialists	62	1.0		
17916	39157	39	157	Tuscarawas County, Ohio	621399	Offices of all other miscellaneous health practitioners	62	1.6		
17917	39157	39	157	Tuscarawas County, Ohio	621492	Kidney dialysis centers	62	1.4		
17918	39157	39	157	Tuscarawas County, Ohio	621493	Freestanding ambulatory surgical and emergency centers	62	2.0		
17919	39157	39	157	Tuscarawas County, Ohio	621511	Medical laboratories	62	1.0		
17920	39157	39	157	Tuscarawas County, Ohio	621512	Diagnostic imaging centers	62	1.0		
17921	39157	39	157	Tuscarawas County, Ohio	621999	All other miscellaneous ambulatory health care services	62	1.0		
17922	39157	39	157	Tuscarawas County, Ohio	622110	General medical and surgical hospitals	62	2.0		
17923	39157	39	157	Tuscarawas County, Ohio	623220	Residential mental health and substance abuse facilities	62	1.0		
17924	39157	39	157	Tuscarawas County, Ohio	623312	Assisted living facilities for the elderly	62	1.2		
17925	39157	39	157	Tuscarawas County, Ohio	624110	Child and youth services	62	2.2		
17926	39157	39	157	Tuscarawas County, Ohio	624210	Community food services	62	5.0		
17927	39157	39	157	Tuscarawas County, Ohio	624221	Temporary shelters	62	1.0		
17928	39157	39	157	Tuscarawas County, Ohio	624229	Other community housing services	62	1.0		
17929	39157	39	157	Tuscarawas County, Ohio	624230	Emergency and other relief services	62	1.0		
17930	39157	39	157	Tuscarawas County, Ohio	624310	Vocational rehabilitation services	62	3.0		
17931	39157	39	157	Tuscarawas County, Ohio	711110	Theater companies and dinner theaters	71	1.0		
17932	39157	39	157	Tuscarawas County, Ohio	711212	Racetracks	71	1.0		
17933	39157	39	157	Tuscarawas County, Ohio	711219	Other spectator sports	71	1.0		
17934	39157	39	157	Tuscarawas County, Ohio	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0		
17935	39157	39	157	Tuscarawas County, Ohio	711410	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.3333333333333333		
17936	39157	39	157	Tuscarawas County, Ohio	711510	Independent artists, writers, and performers	71	1.0		
17937	39157	39	157	Tuscarawas County, Ohio	712120	Historical sites	71	2.2		
17938	39157	39	157	Tuscarawas County, Ohio	713110	Amusement and theme parks	71	1.0		
17939	39157	39	157	Tuscarawas County, Ohio	713290	Other gambling industries	71	1.0		
17940	39157	39	157	Tuscarawas County, Ohio	721191	Bed-and-breakfast inns	72	1.0		
17941	39157	39	157	Tuscarawas County, Ohio	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
17942	39157	39	157	Tuscarawas County, Ohio	722310	Food service contractors	72	1.4		
17943	39157	39	157	Tuscarawas County, Ohio	722320	Caterers	72	1.4		
17944	39157	39	157	Tuscarawas County, Ohio	722514	Cafeterias, grill buffets, and buffets	72	1.0		
