	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
7049	5091	5	91	Miller County, Arkansas	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0		
7050	5091	5	91	Miller County, Arkansas	442210	Floor covering stores	44	1.0		
7051	5091	5	91	Miller County, Arkansas	442299	All other home furnishings stores	44	1.2		
7052	5091	5	91	Miller County, Arkansas	443142	Electronics stores	44	1.8		
7053	5091	5	91	Miller County, Arkansas	444120	Paint and wallpaper stores	44	1.0		
7054	5091	5	91	Miller County, Arkansas	444130	Hardware stores	44	2.0		
7055	5091	5	91	Miller County, Arkansas	444210	Outdoor power equipment stores	44	1.0		
7056	5091	5	91	Miller County, Arkansas	445120	Convenience stores	44	1.6		
7057	5091	5	91	Miller County, Arkansas	445210	Meat markets	44	1.0		
7058	5091	5	91	Miller County, Arkansas	446120	Cosmetics, beauty supplies, and perfume stores	44	2.0		
7059	5091	5	91	Miller County, Arkansas	447190	Other gasoline stations	44	2.0		
7060	5091	5	91	Miller County, Arkansas	448110	Men's clothing stores	44	1.0		
7061	5091	5	91	Miller County, Arkansas	448120	Women's clothing stores	44	1.2		
7062	5091	5	91	Miller County, Arkansas	448140	Family clothing stores	44	1.0		
7063	5091	5	91	Miller County, Arkansas	448210	Shoe stores	44	1.0		
7064	5091	5	91	Miller County, Arkansas	448310	Jewelry stores	44	1.0		
7065	5091	5	91	Miller County, Arkansas	451130	Sewing, needlework, and piece goods stores	45	1.0		
7066	5091	5	91	Miller County, Arkansas	452910	Warehouse clubs and supercenters	45	1.0		
7067	5091	5	91	Miller County, Arkansas	453110	Florists	45	1.4		
7068	5091	5	91	Miller County, Arkansas	453220	Gift, novelty, and souvenir stores	45	1.0		
7069	5091	5	91	Miller County, Arkansas	453310	Used merchandise stores	45	2.0		
7070	5091	5	91	Miller County, Arkansas	453910	Pet and pet supplies stores	45	1.0		
7071	5091	5	91	Miller County, Arkansas	453991	Tobacco stores	45	3.0		
7072	5091	5	91	Miller County, Arkansas	453998	All other miscellaneous store retailers (except tobacco stores)	45	2.0		
7073	5091	5	91	Miller County, Arkansas	454111	Electronic shopping	45	1.5		
7074	5091	5	91	Miller County, Arkansas	454113	Mail-order houses	45	1.0		
7075	5091	5	91	Miller County, Arkansas	454210	Vending machine operators	45	1.5		
7076	5091	5	91	Miller County, Arkansas	454310	Fuel dealers	45	1.0		
7077	5091	5	91	Miller County, Arkansas	481111	Scheduled passenger air transportation	48	1.6		
7078	5091	5	91	Miller County, Arkansas	481211	Nonscheduled chartered passenger air transportation	48	1.0		
7079	5091	5	91	Miller County, Arkansas	484110	General freight trucking, local	48	1.4		
7080	5091	5	91	Miller County, Arkansas	484210	Used household and office goods moving	48	1.25		
7081	5091	5	91	Miller County, Arkansas	484230	Specialized freight (except used goods) trucking, long-distance	48	3.6		
7082	5091	5	91	Miller County, Arkansas	485210	Interurban and rural bus transportation	48	1.0		
7083	5091	5	91	Miller County, Arkansas	485410	School and employee bus transportation	48	1.6666666666666667		
7084	5091	5	91	Miller County, Arkansas	485999	All other transit and ground passenger transportation	48	1.5		
7085	5091	5	91	Miller County, Arkansas	486210	Pipeline transportation of natural gas	48	1.0		
7086	5091	5	91	Miller County, Arkansas	488119	Other airport operations	48	1.0		
7087	5091	5	91	Miller County, Arkansas	488190	Other support activities for air transportation	48	1.0		
7088	5091	5	91	Miller County, Arkansas	488210	Support activities for rail transportation	48	1.0		
7089	5091	5	91	Miller County, Arkansas	488410	Motor vehicle towing	48	1.0		
7090	5091	5	91	Miller County, Arkansas	488490	Other support activities for road transportation	48	1.0		
7091	5091	5	91	Miller County, Arkansas	493110	General warehousing and storage	49	1.4		
7092	5091	5	91	Miller County, Arkansas	493120	Refrigerated warehousing and storage	49	1.0		
7093	5091	5	91	Miller County, Arkansas	511110	Newspaper publishers	51	1.0		
7094	5091	5	91	Miller County, Arkansas	511120	Periodical publishers	51	1.0		
7095	5091	5	91	Miller County, Arkansas	511130	Book publishers	51	1.0		
7096	5091	5	91	Miller County, Arkansas	515120	Television broadcasting	51	1.0		
7097	5091	5	91	Miller County, Arkansas	517110	Wired telecommunications carriers	51	1.0		
7098	5091	5	91	Miller County, Arkansas	517210	Wireless telecommunications carriers (except satellite)	51	1.0		
7099	5091	5	91	Miller County, Arkansas	517911	Telecommunications resellers	51	1.0		
7100	5091	5	91	Miller County, Arkansas	518210	Data processing, hosting, and related services	51	1.0		
7101	5091	5	91	Miller County, Arkansas	522220	Sales financing	52	2.4		
7102	5091	5	91	Miller County, Arkansas	522292	Real estate credit	52	1.0		
7103	5091	5	91	Miller County, Arkansas	522310	Mortgage and nonmortgage loan brokers	52	1.0		
7104	5091	5	91	Miller County, Arkansas	523120	Securities brokerage	52	2.4		
7105	5091	5	91	Miller County, Arkansas	523910	Miscellaneous intermediation	52	1.4		
7106	5091	5	91	Miller County, Arkansas	523920	Portfolio management	52	1.0		
7107	5091	5	91	Miller County, Arkansas	523930	Investment advice	52	1.2		
7108	5091	5	91	Miller County, Arkansas	524113	Direct life insurance carriers	52	1.0		
7109	5091	5	91	Miller County, Arkansas	524114	Direct health and medical insurance carriers	52	1.0		
7110	5091	5	91	Miller County, Arkansas	524126	Direct property and casualty insurance carriers	52	1.0		
7111	5091	5	91	Miller County, Arkansas	524291	Claims adjusting	52	1.0		
7112	5091	5	91	Miller County, Arkansas	524292	Third party administration of insurance and pension funds	52	1.0		
7113	5091	5	91	Miller County, Arkansas	524298	All other insurance related activities	52	1.0		
7114	5091	5	91	Miller County, Arkansas	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0		
7115	5091	5	91	Miller County, Arkansas	531190	Lessors of other real estate property	53	1.8		
7116	5091	5	91	Miller County, Arkansas	531312	Nonresidential property managers	53	1.0		
7117	5091	5	91	Miller County, Arkansas	531320	Offices of real estate appraisers	53	1.0		
7118	5091	5	91	Miller County, Arkansas	531390	Other activities related to real estate	53	1.0		
7119	5091	5	91	Miller County, Arkansas	532111	Passenger car rental	53	2.8		
7120	5091	5	91	Miller County, Arkansas	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.4		
7121	5091	5	91	Miller County, Arkansas	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0		
7122	5091	5	91	Miller County, Arkansas	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.4		
7123	5091	5	91	Miller County, Arkansas	541191	Title abstract and settlement offices	54	2.0		
7124	5091	5	91	Miller County, Arkansas	541213	Tax preparation services	54	3.0		
7125	5091	5	91	Miller County, Arkansas	541310	Architectural services	54	1.25		
7126	5091	5	91	Miller County, Arkansas	541350	Building inspection services	54	1.0		
7127	5091	5	91	Miller County, Arkansas	541370	Surveying and mapping (except geophysical) services	54	1.4		
7128	5091	5	91	Miller County, Arkansas	541380	Testing laboratories	54	1.0		
7129	5091	5	91	Miller County, Arkansas	541430	Graphic design services	54	1.0		
7130	5091	5	91	Miller County, Arkansas	541512	Computer systems design services	54	1.0		
7131	5091	5	91	Miller County, Arkansas	541611	Administrative management and general management consulting services	54	1.0		
7132	5091	5	91	Miller County, Arkansas	541614	Process, physical distribution, and logistics consulting services	54	1.0		
7133	5091	5	91	Miller County, Arkansas	541620	Environmental consulting services	54	1.0		
7134	5091	5	91	Miller County, Arkansas	541690	Other scientific and technical consulting services	54	1.0		
7135	5091	5	91	Miller County, Arkansas	541711	Research and development in biotechnology	54	1.0		
7136	5091	5	91	Miller County, Arkansas	541850	Outdoor advertising	54	2.8		
7137	5091	5	91	Miller County, Arkansas	541890	Other services related to advertising	54	1.0		
7138	5091	5	91	Miller County, Arkansas	541921	Photography studios, portrait	54	1.0		
7139	5091	5	91	Miller County, Arkansas	541940	Veterinary services	54	1.0		
7140	5091	5	91	Miller County, Arkansas	541990	All other professional, scientific, and technical services	54	1.0		
7141	5091	5	91	Miller County, Arkansas	551111	Offices of bank holding companies	55	1.0		
7142	5091	5	91	Miller County, Arkansas	561110	Office administrative services	56	1.6		
7143	5091	5	91	Miller County, Arkansas	561210	Facilities support services	56	1.8		
7144	5091	5	91	Miller County, Arkansas	561330	Professional employer organizations	56	1.0		
7145	5091	5	91	Miller County, Arkansas	561440	Collection agencies	56	1.0		
7146	5091	5	91	Miller County, Arkansas	561599	All other travel arrangement and reservation services	56	1.0		
7147	5091	5	91	Miller County, Arkansas	561621	Security systems services (except locksmiths)	56	1.0		
7148	5091	5	91	Miller County, Arkansas	561622	Locksmiths	56	1.0		
7149	5091	5	91	Miller County, Arkansas	561710	Exterminating and pest control services	56	2.0		
7150	5091	5	91	Miller County, Arkansas	561790	Other services to buildings and dwellings	56	1.6		
7151	5091	5	91	Miller County, Arkansas	561910	Packaging and labeling services	56	1.0		
7152	5091	5	91	Miller County, Arkansas	561990	All other support services	56	1.0		
7153	5091	5	91	Miller County, Arkansas	562910	Remediation services	56	1.0		
7154	5091	5	91	Miller County, Arkansas	611210	Junior colleges	61	1.0		
7155	5091	5	91	Miller County, Arkansas	611610	Fine arts schools	61	1.2		
7156	5091	5	91	Miller County, Arkansas	611691	Exam preparation and tutoring	61	1.0		
7157	5091	5	91	Miller County, Arkansas	611710	Educational support services	61	1.0		
7158	5091	5	91	Miller County, Arkansas	621112	Offices of physicians, mental health specialists	62	1.0		
7159	5091	5	91	Miller County, Arkansas	621310	Offices of chiropractors	62	1.5		
7160	5091	5	91	Miller County, Arkansas	621330	Offices of mental health practitioners (except physicians)	62	3.0		
7161	5091	5	91	Miller County, Arkansas	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0		
7162	5091	5	91	Miller County, Arkansas	621391	Offices of podiatrists	62	1.0		
7163	5091	5	91	Miller County, Arkansas	621399	Offices of all other miscellaneous health practitioners	62	1.0		
7164	5091	5	91	Miller County, Arkansas	621420	Outpatient mental health and substance abuse centers	62	3.0		
7165	5091	5	91	Miller County, Arkansas	621492	Kidney dialysis centers	62	2.0		
7166	5091	5	91	Miller County, Arkansas	621493	Freestanding ambulatory surgical and emergency centers	62	1.4		
7167	5091	5	91	Miller County, Arkansas	621498	All other outpatient care centers	62	2.0		
7168	5091	5	91	Miller County, Arkansas	621512	Diagnostic imaging centers	62	1.0		
7169	5091	5	91	Miller County, Arkansas	621910	Ambulance services	62	1.0		
7170	5091	5	91	Miller County, Arkansas	621991	Blood and organ banks	62	1.0		
7171	5091	5	91	Miller County, Arkansas	623210	Residential intellectual and developmental disability facilities	62	1.0		
7172	5091	5	91	Miller County, Arkansas	623220	Residential mental health and substance abuse facilities	62	1.0		
7173	5091	5	91	Miller County, Arkansas	623311	Continuing care retirement communities	62	1.0		
7174	5091	5	91	Miller County, Arkansas	623312	Assisted living facilities for the elderly	62	1.0		
7175	5091	5	91	Miller County, Arkansas	623990	Other residential care facilities	62	2.0		
7176	5091	5	91	Miller County, Arkansas	624120	Services for the elderly and persons with disabilities	62	1.8		
7177	5091	5	91	Miller County, Arkansas	624190	Other individual and family services	62	2.4		
7178	5091	5	91	Miller County, Arkansas	624210	Community food services	62	1.0		
7179	5091	5	91	Miller County, Arkansas	624229	Other community housing services	62	1.2		
7180	5091	5	91	Miller County, Arkansas	624230	Emergency and other relief services	62	1.0		
7181	5091	5	91	Miller County, Arkansas	624310	Vocational rehabilitation services	62	1.0		
7182	5091	5	91	Miller County, Arkansas	711130	Musical groups and artists	71	1.0		
7183	5091	5	91	Miller County, Arkansas	711211	Sports teams and clubs	71	1.0		
7184	5091	5	91	Miller County, Arkansas	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0		
7185	5091	5	91	Miller County, Arkansas	711510	Independent artists, writers, and performers	71	1.0		
7186	5091	5	91	Miller County, Arkansas	713110	Amusement and theme parks	71	1.0		
7187	5091	5	91	Miller County, Arkansas	713120	Amusement arcades	71	1.0		
7188	5091	5	91	Miller County, Arkansas	713910	Golf courses and country clubs	71	1.0		
7189	5091	5	91	Miller County, Arkansas	713950	Bowling centers	71	1.0		
7190	5091	5	91	Miller County, Arkansas	721214	Recreational and vacation camps (except campgrounds)	72	1.0		
7191	5091	5	91	Miller County, Arkansas	722310	Food service contractors	72	1.4		
7192	5091	5	91	Miller County, Arkansas	722320	Caterers	72	1.4		
7193	5091	5	91	Miller County, Arkansas	722514	Cafeterias, grill buffets, and buffets	72	1.0		
7194	5091	5	91	Miller County, Arkansas	811113	Automotive transmission repair	81	1.0		
7195	5091	5	91	Miller County, Arkansas	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0		
7196	5091	5	91	Miller County, Arkansas	811122	Automotive glass replacement shops	81	1.25		
7197	5091	5	91	Miller County, Arkansas	811192	Car washes	81	2.4		
7198	5091	5	91	Miller County, Arkansas	811211	Consumer electronics repair and maintenance	81	1.0		
7199	5091	5	91	Miller County, Arkansas	811212	Computer and office machine repair and maintenance	81	1.0		
7200	5091	5	91	Miller County, Arkansas	811219	Other electronic and precision equipment repair and maintenance	81	1.0		
7201	5091	5	91	Miller County, Arkansas	811412	Appliance repair and maintenance	81	1.0		
7202	5091	5	91	Miller County, Arkansas	811490	Other personal and household goods repair and maintenance	81	1.0		
7203	5091	5	91	Miller County, Arkansas	812111	Barber shops	81	1.0		
7204	5091	5	91	Miller County, Arkansas	812191	Diet and weight reducing centers	81	1.0		
7205	5091	5	91	Miller County, Arkansas	812210	Funeral homes and funeral services	81	2.4		
7206	5091	5	91	Miller County, Arkansas	812220	Cemeteries and crematories	81	1.0		
7207	5091	5	91	Miller County, Arkansas	812310	Coin-operated laundries and drycleaners	81	1.0		
7208	5091	5	91	Miller County, Arkansas	812332	Industrial launderers	81	1.25		
7209	5091	5	91	Miller County, Arkansas	813211	Grantmaking foundations	81	1.0		
7210	5091	5	91	Miller County, Arkansas	813312	Environment, conservation and wildlife organizations	81	1.0		
7211	5091	5	91	Miller County, Arkansas	813930	Labor unions and similar labor organizations	81	1.4		
7212	5093	5	93	Mississippi County, Arkansas	115115	Farm labor contractors and crew leaders	11	1.0		
7213	5093	5	93	Mississippi County, Arkansas	115116	Farm management services	11	1.0		
7214	5093	5	93	Mississippi County, Arkansas	221122	Electric power distribution	22	1.2		
7215	5093	5	93	Mississippi County, Arkansas	221210	Natural gas distribution	22	3.0		
7216	5093	5	93	Mississippi County, Arkansas	221310	Water supply and irrigation systems	22	2.0		
7217	5093	5	93	Mississippi County, Arkansas	236115	New single-family housing construction (except for-sale builders)	23	1.0		
7218	5093	5	93	Mississippi County, Arkansas	236118	Residential remodelers	23	1.3333333333333333		
7219	5093	5	93	Mississippi County, Arkansas	236210	Industrial building construction	23	1.0		
7220	5093	5	93	Mississippi County, Arkansas	236220	Commercial and institutional building construction	23	1.6		
7221	5093	5	93	Mississippi County, Arkansas	237130	Power and communication line and related structures construction	23	1.0		
7222	5093	5	93	Mississippi County, Arkansas	238110	Poured concrete foundation and structure contractors	23	3.0		
7223	5093	5	93	Mississippi County, Arkansas	238140	Masonry contractors	23	1.0		
7224	5093	5	93	Mississippi County, Arkansas	238160	Roofing contractors	23	1.0		
7225	5093	5	93	Mississippi County, Arkansas	238210	Electrical contractors and other wiring installation contractors	23	2.2		
7226	5093	5	93	Mississippi County, Arkansas	238290	Other building equipment contractors	23	1.0		
7227	5093	5	93	Mississippi County, Arkansas	238310	Drywall and insulation contractors	23	1.8		
7228	5093	5	93	Mississippi County, Arkansas	238350	Finish carpentry contractors	23	1.0		
7229	5093	5	93	Mississippi County, Arkansas	238910	Site preparation contractors	23	1.8		
7230	5093	5	93	Mississippi County, Arkansas	238990	All other specialty trade contractors	23	1.0		
7231	5093	5	93	Mississippi County, Arkansas	311119	Other animal food manufacturing	31	1.0		
7232	5093	5	93	Mississippi County, Arkansas	311212	Rice milling	31	1.0		
7233	5093	5	93	Mississippi County, Arkansas	311225	Fats and oils refining and blending	31	1.0		
7234	5093	5	93	Mississippi County, Arkansas	311340	Nonchocolate confectionery manufacturing	31	1.0		
7235	5093	5	93	Mississippi County, Arkansas	311812	Commercial bakeries	31	1.0		
7236	5093	5	93	Mississippi County, Arkansas	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.0		
7237	5093	5	93	Mississippi County, Arkansas	312230	Tobacco manufacturing	31	1.0		
7238	5093	5	93	Mississippi County, Arkansas	316210	Footwear manufacturing	31	1.0		
7239	5093	5	93	Mississippi County, Arkansas	323111	Commercial printing (except screen and books)	32	1.0		
7240	5093	5	93	Mississippi County, Arkansas	324121	Asphalt paving mixture and block manufacturing	32	1.0		
7241	5093	5	93	Mississippi County, Arkansas	325120	Industrial gas manufacturing	32	1.0		
7242	5093	5	93	Mississippi County, Arkansas	325312	Phosphatic fertilizer manufacturing	32	1.0		
7243	5093	5	93	Mississippi County, Arkansas	325320	Pesticide and other agricultural chemical manufacturing	32	1.0		
7244	5093	5	93	Mississippi County, Arkansas	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.0		
7245	5093	5	93	Mississippi County, Arkansas	326121	Unlaminated plastics profile shape manufacturing	32	1.4		
7246	5093	5	93	Mississippi County, Arkansas	326199	All other plastics product manufacturing	32	1.0		
7247	5093	5	93	Mississippi County, Arkansas	327320	Ready-mix concrete manufacturing	32	3.6		
7248	5093	5	93	Mississippi County, Arkansas	331110	Iron and steel mills and ferroalloy manufacturing	33	3.8		
7249	5093	5	93	Mississippi County, Arkansas	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	2.0		
7250	5093	5	93	Mississippi County, Arkansas	331318	Other aluminum rolling, drawing, and extruding	33	1.0		
7251	5093	5	93	Mississippi County, Arkansas	331420	Copper rolling, drawing, extruding, and alloying	33	1.0		
7252	5093	5	93	Mississippi County, Arkansas	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	1.0		
7253	5093	5	93	Mississippi County, Arkansas	331513	Steel foundries (except investment)	33	1.0		
7254	5093	5	93	Mississippi County, Arkansas	332114	Custom roll forming	33	1.0		
7255	5093	5	93	Mississippi County, Arkansas	332312	Fabricated structural metal manufacturing	33	1.0		
7256	5093	5	93	Mississippi County, Arkansas	332313	Plate work manufacturing	33	1.0		
7257	5093	5	93	Mississippi County, Arkansas	332321	Metal window and door manufacturing	33	1.0		
7258	5093	5	93	Mississippi County, Arkansas	332322	Sheet metal work manufacturing	33	1.0		
7259	5093	5	93	Mississippi County, Arkansas	332439	Other metal container manufacturing	33	1.0		
7260	5093	5	93	Mississippi County, Arkansas	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.2		
7261	5093	5	93	Mississippi County, Arkansas	332911	Industrial valve manufacturing	33	1.0		
7262	5093	5	93	Mississippi County, Arkansas	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	1.0		
7263	5093	5	93	Mississippi County, Arkansas	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
7264	5093	5	93	Mississippi County, Arkansas	333515	Cutting tool and machine tool accessory manufacturing	33	1.0		
7265	5093	5	93	Mississippi County, Arkansas	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	1.0		
7266	5093	5	93	Mississippi County, Arkansas	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0		
7267	5093	5	93	Mississippi County, Arkansas	335312	Motor and generator manufacturing	33	2.0		
7268	5093	5	93	Mississippi County, Arkansas	336390	Other motor vehicle parts manufacturing	33	1.0		
7269	5093	5	93	Mississippi County, Arkansas	339950	Sign manufacturing	33	1.0		
7270	5093	5	93	Mississippi County, Arkansas	423120	Motor vehicle supplies and new parts merchant wholesalers	42	2.0		
7271	5093	5	93	Mississippi County, Arkansas	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
7272	5093	5	93	Mississippi County, Arkansas	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0		
7273	5093	5	93	Mississippi County, Arkansas	423390	Other construction material merchant wholesalers	42	1.0		
7274	5093	5	93	Mississippi County, Arkansas	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0		
7275	5093	5	93	Mississippi County, Arkansas	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0		
7276	5093	5	93	Mississippi County, Arkansas	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	1.0		
7277	5093	5	93	Mississippi County, Arkansas	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0		
7278	5093	5	93	Mississippi County, Arkansas	424130	Industrial and personal service paper merchant wholesalers	42	1.0		
7279	5093	5	93	Mississippi County, Arkansas	424410	General line grocery merchant wholesalers	42	1.0		
7280	5093	5	93	Mississippi County, Arkansas	424450	Confectionery merchant wholesalers	42	1.0		
7281	5093	5	93	Mississippi County, Arkansas	424510	Grain and field bean merchant wholesalers	42	1.6		
7282	5093	5	93	Mississippi County, Arkansas	424690	Other chemical and allied products merchant wholesalers	42	2.4		
7283	5093	5	93	Mississippi County, Arkansas	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0		
7284	5093	5	93	Mississippi County, Arkansas	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0		
7285	5093	5	93	Mississippi County, Arkansas	425120	Wholesale trade agents and brokers	42	1.0		
7286	5093	5	93	Mississippi County, Arkansas	441110	New car dealers	44	1.4		
7287	5093	5	93	Mississippi County, Arkansas	442210	Floor covering stores	44	1.0		
7288	5093	5	93	Mississippi County, Arkansas	443141	Household appliance stores	44	1.6		
7289	5093	5	93	Mississippi County, Arkansas	444110	Home centers	44	1.0		
7290	5093	5	93	Mississippi County, Arkansas	444120	Paint and wallpaper stores	44	1.0		
7291	5093	5	93	Mississippi County, Arkansas	444190	Other building material dealers	44	2.0		
7292	5093	5	93	Mississippi County, Arkansas	445120	Convenience stores	44	2.0		
7293	5093	5	93	Mississippi County, Arkansas	445230	Fruit and vegetable markets	44	1.0		
7294	5093	5	93	Mississippi County, Arkansas	446120	Cosmetics, beauty supplies, and perfume stores	44	1.2		
7295	5093	5	93	Mississippi County, Arkansas	446191	Food (health) supplement stores	44	1.0		
7296	5093	5	93	Mississippi County, Arkansas	446199	All other health and personal care stores	44	1.0		
7297	5093	5	93	Mississippi County, Arkansas	448110	Men's clothing stores	44	1.0		
7298	5093	5	93	Mississippi County, Arkansas	448150	Clothing accessories stores	44	1.0		
7299	5093	5	93	Mississippi County, Arkansas	451110	Sporting goods stores	45	1.0		
7300	5093	5	93	Mississippi County, Arkansas	452910	Warehouse clubs and supercenters	45	2.0		
7301	5093	5	93	Mississippi County, Arkansas	453210	Office supplies and stationery stores	45	1.6		
7302	5093	5	93	Mississippi County, Arkansas	453220	Gift, novelty, and souvenir stores	45	1.5		
7303	5093	5	93	Mississippi County, Arkansas	453991	Tobacco stores	45	1.2		
7304	5093	5	93	Mississippi County, Arkansas	454113	Mail-order houses	45	1.0		
7305	5093	5	93	Mississippi County, Arkansas	454210	Vending machine operators	45	2.0		
7306	5093	5	93	Mississippi County, Arkansas	454390	Other direct selling establishments	45	1.0		
7307	5093	5	93	Mississippi County, Arkansas	481111	Scheduled passenger air transportation	48	1.0		
7308	5093	5	93	Mississippi County, Arkansas	484122	General freight trucking, long-distance, less than truckload	48	1.4		
7309	5093	5	93	Mississippi County, Arkansas	484210	Used household and office goods moving	48	1.8		
7310	5093	5	93	Mississippi County, Arkansas	484230	Specialized freight (except used goods) trucking, long-distance	48	1.6		
7311	5093	5	93	Mississippi County, Arkansas	485310	Taxi service	48	1.0		
7312	5093	5	93	Mississippi County, Arkansas	485991	Special needs transportation	48	1.0		
7313	5093	5	93	Mississippi County, Arkansas	486210	Pipeline transportation of natural gas	48	2.0		
7314	5093	5	93	Mississippi County, Arkansas	488190	Other support activities for air transportation	48	3.2		
7315	5093	5	93	Mississippi County, Arkansas	488310	Port and harbor operations	48	2.0		
7316	5093	5	93	Mississippi County, Arkansas	488320	Marine cargo handling	48	1.0		
7317	5093	5	93	Mississippi County, Arkansas	488390	Other support activities for water transportation	48	1.0		
7318	5093	5	93	Mississippi County, Arkansas	488410	Motor vehicle towing	48	1.8		
7319	5093	5	93	Mississippi County, Arkansas	488490	Other support activities for road transportation	48	1.0		
7320	5093	5	93	Mississippi County, Arkansas	492110	Couriers and express delivery services	49	1.0		
7321	5093	5	93	Mississippi County, Arkansas	493110	General warehousing and storage	49	1.0		
7322	5093	5	93	Mississippi County, Arkansas	493190	Other warehousing and storage	49	1.0		
7323	5093	5	93	Mississippi County, Arkansas	511110	Newspaper publishers	51	3.0		
7324	5093	5	93	Mississippi County, Arkansas	511191	Greeting card publishers	51	1.0		
7325	5093	5	93	Mississippi County, Arkansas	515112	Radio stations	51	2.0		
7326	5093	5	93	Mississippi County, Arkansas	517110	Wired telecommunications carriers	51	3.2		
7327	5093	5	93	Mississippi County, Arkansas	517210	Wireless telecommunications carriers (except satellite)	51	1.0		
7328	5093	5	93	Mississippi County, Arkansas	517911	Telecommunications resellers	51	1.0		
7329	5093	5	93	Mississippi County, Arkansas	522120	Savings institutions	52	3.25		
7330	5093	5	93	Mississippi County, Arkansas	522130	Credit unions	52	2.0		
7331	5093	5	93	Mississippi County, Arkansas	522220	Sales financing	52	1.4		
7332	5093	5	93	Mississippi County, Arkansas	522298	All other nondepository credit intermediation	52	1.25		
7333	5093	5	93	Mississippi County, Arkansas	522310	Mortgage and nonmortgage loan brokers	52	1.0		
7334	5093	5	93	Mississippi County, Arkansas	522390	Other activities related to credit intermediation	52	1.0		
7335	5093	5	93	Mississippi County, Arkansas	523120	Securities brokerage	52	2.2		
7336	5093	5	93	Mississippi County, Arkansas	523910	Miscellaneous intermediation	52	1.0		
7337	5093	5	93	Mississippi County, Arkansas	524114	Direct health and medical insurance carriers	52	1.0		
7338	5093	5	93	Mississippi County, Arkansas	524291	Claims adjusting	52	2.2		
7339	5093	5	93	Mississippi County, Arkansas	524292	Third party administration of insurance and pension funds	52	2.0		
7340	5093	5	93	Mississippi County, Arkansas	524298	All other insurance related activities	52	1.0		
7341	5093	5	93	Mississippi County, Arkansas	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0		
7342	5093	5	93	Mississippi County, Arkansas	531190	Lessors of other real estate property	53	1.6		
7343	5093	5	93	Mississippi County, Arkansas	531311	Residential property managers	53	1.0		
7344	5093	5	93	Mississippi County, Arkansas	531312	Nonresidential property managers	53	1.0		
7345	5093	5	93	Mississippi County, Arkansas	531320	Offices of real estate appraisers	53	1.0		
7346	5093	5	93	Mississippi County, Arkansas	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0		
7347	5093	5	93	Mississippi County, Arkansas	532230	Video tape and disc rental	53	1.0		
7348	5093	5	93	Mississippi County, Arkansas	532291	Home health equipment rental	53	2.0		
7349	5093	5	93	Mississippi County, Arkansas	532299	All other consumer goods rental	53	3.0		
7350	5093	5	93	Mississippi County, Arkansas	532310	General rental centers	53	1.0		
7351	5093	5	93	Mississippi County, Arkansas	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.4		
7352	5093	5	93	Mississippi County, Arkansas	541191	Title abstract and settlement offices	54	1.0		
7353	5093	5	93	Mississippi County, Arkansas	541213	Tax preparation services	54	4.6		
7354	5093	5	93	Mississippi County, Arkansas	541214	Payroll services	54	1.0		
7355	5093	5	93	Mississippi County, Arkansas	541310	Architectural services	54	1.0		
7356	5093	5	93	Mississippi County, Arkansas	541380	Testing laboratories	54	1.0		
7357	5093	5	93	Mississippi County, Arkansas	541614	Process, physical distribution, and logistics consulting services	54	1.2		
7358	5093	5	93	Mississippi County, Arkansas	541690	Other scientific and technical consulting services	54	1.0		
7359	5093	5	93	Mississippi County, Arkansas	541922	Commercial photography	54	1.0		
7360	5093	5	93	Mississippi County, Arkansas	551112	Offices of other holding companies	55	1.8		
7361	5093	5	93	Mississippi County, Arkansas	551114	Corporate, subsidiary, and regional managing offices	55	1.6		
