	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
162665	22057	22	57	Lafourche Parish, Louisiana	4882	Support activities for rail transportation	48	1.0	0.0	0.0
162666	22057	22	57	Lafourche Parish, Louisiana	4883	Support activities for water transportation	48	34.2	1594.2	152800.2
162667	22057	22	57	Lafourche Parish, Louisiana	4884	Support activities for road transportation	48	4.4	6.2	306.0
162668	22057	22	57	Lafourche Parish, Louisiana	4885	Freight transportation arrangement	48	7.2	75.0	3933.0
162669	22057	22	57	Lafourche Parish, Louisiana	4889	Other support activities for transportation	48	1.6666666666666667	0.0	0.0
162670	22057	22	57	Lafourche Parish, Louisiana	4921	Couriers and express delivery services	49	1.0	0.0	0.0
162671	22057	22	57	Lafourche Parish, Louisiana	4922	Local messengers and local delivery	49	1.0	0.0	0.0
162672	22057	22	57	Lafourche Parish, Louisiana	4931	Warehousing and storage	49	1.25	0.0	0.0
162673	22057	22	57	Lafourche Parish, Louisiana	5111	Newspaper, periodical, book, and directory publishers	51	2.0	0.0	0.0
162674	22057	22	57	Lafourche Parish, Louisiana	5121	Motion picture and video industries	51	1.0	0.0	0.0
162675	22057	22	57	Lafourche Parish, Louisiana	5151	Radio and television broadcasting	51	1.8	0.0	0.0
162676	22057	22	57	Lafourche Parish, Louisiana	5171	Wired telecommunications carriers	51	9.4	74.6	7585.0
162677	22057	22	57	Lafourche Parish, Louisiana	5172	Wireless telecommunications carriers (except satellite)	51	3.4	0.0	0.0
162678	22057	22	57	Lafourche Parish, Louisiana	5221	Depository credit intermediation	52	50.8	432.8	18178.0
162679	22057	22	57	Lafourche Parish, Louisiana	5222	Nondepository credit intermediation	52	28.0	93.0	3626.6
162680	22057	22	57	Lafourche Parish, Louisiana	5223	Activities related to credit intermediation	52	19.0	41.0	1638.2
162681	22057	22	57	Lafourche Parish, Louisiana	5231	Securities and commodity contracts intermediation and brokerage	52	10.8	7.0	2007.0
162682	22057	22	57	Lafourche Parish, Louisiana	5239	Other financial investment activities	52	4.8	13.6	1144.8
162683	22057	22	57	Lafourche Parish, Louisiana	5241	Insurance carriers	52	3.6	36.8	1316.4
162684	22057	22	57	Lafourche Parish, Louisiana	5242	Agencies, brokerages, and other insurance related activities	52	42.4	186.8	9623.4
162685	22057	22	57	Lafourche Parish, Louisiana	5259	Other investment pools and funds	52	1.0	0.0	0.0
162686	22057	22	57	Lafourche Parish, Louisiana	5311	Lessors of real estate	53	19.8	28.4	806.2
162687	22057	22	57	Lafourche Parish, Louisiana	5312	Offices of real estate agents and brokers	53	3.0	3.4	161.2
162688	22057	22	57	Lafourche Parish, Louisiana	5313	Activities related to real estate	53	6.8	7.6	460.0
162689	22057	22	57	Lafourche Parish, Louisiana	5321	Automotive equipment rental and leasing	53	1.0	0.0	0.0
162690	22057	22	57	Lafourche Parish, Louisiana	5322	Consumer goods rental	53	12.6	43.0	2379.4
162691	22057	22	57	Lafourche Parish, Louisiana	5323	General rental centers	53	1.4	0.0	0.0
162692	22057	22	57	Lafourche Parish, Louisiana	5324	Commercial and industrial machinery and equipment rental and leasing	53	25.0	224.2	13068.2
162693	22057	22	57	Lafourche Parish, Louisiana	5411	Legal services	54	40.4	108.2	5113.8
162694	22057	22	57	Lafourche Parish, Louisiana	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	38.2	250.6	6340.8
162695	22057	22	57	Lafourche Parish, Louisiana	5413	Architectural, engineering, and related services	54	24.6	224.8	12782.0
162696	22057	22	57	Lafourche Parish, Louisiana	5414	Specialized design services	54	2.4	0.0	7.6
162697	22057	22	57	Lafourche Parish, Louisiana	5415	Computer systems design and related services	54	7.4	12.8	1171.2
162698	22057	22	57	Lafourche Parish, Louisiana	5416	Management, scientific, and technical consulting services	54	30.4	104.4	4335.6
162699	22057	22	57	Lafourche Parish, Louisiana	5417	Scientific research and development services	54	1.0	0.0	0.0
162700	22057	22	57	Lafourche Parish, Louisiana	5418	Advertising, public relations, and related services	54	6.4	19.0	1750.4
162701	22057	22	57	Lafourche Parish, Louisiana	5419	Other professional, scientific, and technical services	54	18.6	88.4	2821.8
162702	22057	22	57	Lafourche Parish, Louisiana	5511	Management of companies and enterprises	55	9.6	343.0	24630.0
162703	22057	22	57	Lafourche Parish, Louisiana	5611	Office administrative services	56	5.0	15.0	757.6
162704	22057	22	57	Lafourche Parish, Louisiana	5613	Employment services	56	11.4	503.4	17528.2
162705	22057	22	57	Lafourche Parish, Louisiana	5614	Business support services	56	7.0	21.4	937.8
162706	22057	22	57	Lafourche Parish, Louisiana	5615	Travel arrangement and reservation services	56	1.8	0.8	8.6
162707	22057	22	57	Lafourche Parish, Louisiana	5616	Investigation and security services	56	3.6	0.0	0.0
162708	22057	22	57	Lafourche Parish, Louisiana	5617	Services to buildings and dwellings	56	24.8	131.4	2686.2
162709	22057	22	57	Lafourche Parish, Louisiana	5619	Other support services	56	4.2	13.2	790.2
162710	22057	22	57	Lafourche Parish, Louisiana	5621	Waste collection	56	7.4	123.0	6003.2
162711	22057	22	57	Lafourche Parish, Louisiana	5629	Remediation and other waste management services	56	5.0	22.4	1265.2
162712	22057	22	57	Lafourche Parish, Louisiana	6111	Elementary and secondary schools	61	3.2	69.2	1966.6
162713	22057	22	57	Lafourche Parish, Louisiana	6116	Other schools and instruction	61	8.6	22.6	411.0
162714	22057	22	57	Lafourche Parish, Louisiana	6117	Educational support services	61	1.0	0.0	0.0
162715	22057	22	57	Lafourche Parish, Louisiana	6211	Offices of physicians	62	68.2	582.0	38915.0
162716	22057	22	57	Lafourche Parish, Louisiana	6212	Offices of dentists	62	27.8	209.2	8763.0
162717	22057	22	57	Lafourche Parish, Louisiana	6213	Offices of other health practitioners	62	28.2	171.6	7179.4
162718	22057	22	57	Lafourche Parish, Louisiana	6214	Outpatient care centers	62	9.0	71.4	5293.4
162719	22057	22	57	Lafourche Parish, Louisiana	6215	Medical and diagnostic laboratories	62	1.0	0.0	0.0
162720	22057	22	57	Lafourche Parish, Louisiana	6216	Home health care services	62	5.8	121.8	4262.2
162721	22057	22	57	Lafourche Parish, Louisiana	6219	Other ambulatory health care services	62	3.4	68.6	3998.8
162722	22057	22	57	Lafourche Parish, Louisiana	6221	General medical and surgical hospitals	62	3.0	1714.8	86276.2
162723	22057	22	57	Lafourche Parish, Louisiana	6231	Nursing care facilities (skilled nursing facilities)	62	5.2	503.8	12444.4
162724	22057	22	57	Lafourche Parish, Louisiana	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	2.0	6.6	118.4
162725	22057	22	57	Lafourche Parish, Louisiana	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	2.0	0.0	0.0
162726	22057	22	57	Lafourche Parish, Louisiana	6241	Individual and family services	62	11.2	170.2	3623.2
162727	22057	22	57	Lafourche Parish, Louisiana	6242	Community food and housing, and emergency and other relief services	62	1.2	0.0	0.0
162728	22057	22	57	Lafourche Parish, Louisiana	6243	Vocational rehabilitation services	62	1.0	0.0	0.0
162729	22057	22	57	Lafourche Parish, Louisiana	6244	Child day care services	62	16.2	120.8	1708.2
162730	22057	22	57	Lafourche Parish, Louisiana	7121	Museums, historical sites, and similar institutions	71	1.0	0.0	0.0
162731	22057	22	57	Lafourche Parish, Louisiana	7131	Amusement parks and arcades	71	1.0	0.0	0.0
162732	22057	22	57	Lafourche Parish, Louisiana	7132	Gambling industries	71	6.8	100.6	2654.8
162733	22057	22	57	Lafourche Parish, Louisiana	7139	Other amusement and recreation industries	71	18.8	162.8	2601.4
162734	22057	22	57	Lafourche Parish, Louisiana	7211	Traveler accommodation	72	14.6	121.4	1658.6
162735	22057	22	57	Lafourche Parish, Louisiana	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0
162736	22057	22	57	Lafourche Parish, Louisiana	7223	Special food services	72	13.0	259.2	4102.2
162737	22057	22	57	Lafourche Parish, Louisiana	7224	Drinking places (alcoholic beverages)	72	23.0	132.2	1462.8
162738	22057	22	57	Lafourche Parish, Louisiana	7225	Restaurants and other eating places	72	99.8	1980.2	24375.8
162739	22057	22	57	Lafourche Parish, Louisiana	8111	Automotive repair and maintenance	81	38.4	133.0	5571.4
162740	22057	22	57	Lafourche Parish, Louisiana	8112	Electronic and precision equipment repair and maintenance	81	1.8	0.0	0.0
162741	22057	22	57	Lafourche Parish, Louisiana	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	17.2	101.4	4933.8
162742	22057	22	57	Lafourche Parish, Louisiana	8114	Personal and household goods repair and maintenance	81	6.2	5.6	233.6
162743	22057	22	57	Lafourche Parish, Louisiana	8121	Personal care services	81	12.6	57.2	1549.2
162744	22057	22	57	Lafourche Parish, Louisiana	8122	Death care services	81	7.4	50.0	1540.8
162745	22057	22	57	Lafourche Parish, Louisiana	8123	Drycleaning and laundry services	81	5.8	19.6	834.6
162746	22057	22	57	Lafourche Parish, Louisiana	8129	Other personal services	81	2.6	0.0	0.0
162747	22057	22	57	Lafourche Parish, Louisiana	8131	Religious organizations	81	24.0	77.6	1601.0
162748	22057	22	57	Lafourche Parish, Louisiana	8132	Grantmaking and giving services	81	1.6	0.0	0.0
162749	22057	22	57	Lafourche Parish, Louisiana	8133	Social advocacy organizations	81	3.0	3.4	185.6
162750	22057	22	57	Lafourche Parish, Louisiana	8134	Civic and social organizations	81	6.0	7.4	237.6
162751	22057	22	57	Lafourche Parish, Louisiana	8139	Business, professional, labor, political, and similar organizations	81	7.6	13.8	786.2
162752	22059	22	59	LaSalle Parish, Louisiana	1133	Logging	11	8.6	58.6	3009.4
162753	22059	22	59	LaSalle Parish, Louisiana	1142	Hunting and trapping	11	1.0	0.0	0.0
162754	22059	22	59	LaSalle Parish, Louisiana	2111	Oil and gas extraction	21	10.0	255.8	14596.0
162755	22059	22	59	LaSalle Parish, Louisiana	2123	Nonmetallic mineral mining and quarrying	21	2.0	0.0	0.0
162756	22059	22	59	LaSalle Parish, Louisiana	2131	Support activities for mining	21	22.6	194.4	10058.8
162757	22059	22	59	LaSalle Parish, Louisiana	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0
162758	22059	22	59	LaSalle Parish, Louisiana	2213	Water, sewage and other systems	22	1.0	0.0	0.0
162759	22059	22	59	LaSalle Parish, Louisiana	2361	Residential building construction	23	2.0	0.0	0.0
162760	22059	22	59	LaSalle Parish, Louisiana	2362	Nonresidential building construction	23	1.0	0.0	0.0
162761	22059	22	59	LaSalle Parish, Louisiana	2371	Utility system construction	23	1.0	0.0	0.0
162762	22059	22	59	LaSalle Parish, Louisiana	2381	Foundation, structure, and building exterior contractors	23	1.0	0.0	0.0
162763	22059	22	59	LaSalle Parish, Louisiana	2382	Building equipment contractors	23	5.4	26.0	1024.0
162764	22059	22	59	LaSalle Parish, Louisiana	2383	Building finishing contractors	23	1.0	0.0	0.0
162765	22059	22	59	LaSalle Parish, Louisiana	2389	Other specialty trade contractors	23	4.0	13.0	295.4
162766	22059	22	59	LaSalle Parish, Louisiana	3211	Sawmills and wood preservation	32	1.0	0.0	0.0
162767	22059	22	59	LaSalle Parish, Louisiana	3219	Other wood product manufacturing	32	1.0	0.0	0.0
162768	22059	22	59	LaSalle Parish, Louisiana	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0
162769	22059	22	59	LaSalle Parish, Louisiana	3323	Architectural and structural metals manufacturing	33	1.0	0.0	0.0
162770	22059	22	59	LaSalle Parish, Louisiana	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	2.6	0.0	0.0
162771	22059	22	59	LaSalle Parish, Louisiana	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	0.0	0.0
162772	22059	22	59	LaSalle Parish, Louisiana	4238	Machinery, equipment, and supplies merchant wholesalers	42	3.0	0.0	193.6
162773	22059	22	59	LaSalle Parish, Louisiana	4241	Paper and paper product merchant wholesalers	42	1.0	0.0	0.0
162774	22059	22	59	LaSalle Parish, Louisiana	4242	Drugs and druggists' sundries merchant wholesalers	42	1.0	0.0	0.0
162775	22059	22	59	LaSalle Parish, Louisiana	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.0	0.0	0.0
162776	22059	22	59	LaSalle Parish, Louisiana	4246	Chemical and allied products merchant wholesalers	42	1.0	0.0	0.0
162777	22059	22	59	LaSalle Parish, Louisiana	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0
162778	22059	22	59	LaSalle Parish, Louisiana	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0
162779	22059	22	59	LaSalle Parish, Louisiana	4411	Automobile dealers	44	2.6	0.0	0.0
162780	22059	22	59	LaSalle Parish, Louisiana	4413	Automotive parts, accessories, and tire stores	44	5.6	19.6	585.0
162781	22059	22	59	LaSalle Parish, Louisiana	4421	Furniture stores	44	1.0	0.0	0.0
162782	22059	22	59	LaSalle Parish, Louisiana	4422	Home furnishings stores	44	1.0	0.0	0.0
162783	22059	22	59	LaSalle Parish, Louisiana	4431	Electronics and appliance stores	44	2.0	0.0	0.0
162784	22059	22	59	LaSalle Parish, Louisiana	4441	Building material and supplies dealers	44	2.0	0.0	0.0
162785	22059	22	59	LaSalle Parish, Louisiana	4451	Grocery stores	44	6.2	92.6	1373.6
162786	22059	22	59	LaSalle Parish, Louisiana	4452	Specialty food stores	44	1.8	0.0	0.0
162787	22059	22	59	LaSalle Parish, Louisiana	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0
162788	22059	22	59	LaSalle Parish, Louisiana	4461	Health and personal care stores	44	5.0	26.2	1544.4
162789	22059	22	59	LaSalle Parish, Louisiana	4471	Gasoline stations	44	13.6	56.2	971.2
162790	22059	22	59	LaSalle Parish, Louisiana	4511	Sporting goods, hobby, and musical instrument stores	45	1.0	0.0	0.0
162791	22059	22	59	LaSalle Parish, Louisiana	4529	Other general merchandise stores	45	4.6	0.0	0.0
162792	22059	22	59	LaSalle Parish, Louisiana	4531	Florists	45	1.4	0.0	0.0
162793	22059	22	59	LaSalle Parish, Louisiana	4532	Office supplies, stationery, and gift stores	45	1.0	0.0	0.0
162794	22059	22	59	LaSalle Parish, Louisiana	4533	Used merchandise stores	45	1.0	0.0	0.0
162795	22059	22	59	LaSalle Parish, Louisiana	4539	Other miscellaneous store retailers	45	1.0	0.0	0.0
162796	22059	22	59	LaSalle Parish, Louisiana	4543	Direct selling establishments	45	1.0	0.0	0.0
162797	22059	22	59	LaSalle Parish, Louisiana	4841	General freight trucking	48	1.0	0.0	0.0
162798	22059	22	59	LaSalle Parish, Louisiana	4842	Specialized freight trucking	48	4.2	0.0	0.0
162799	22059	22	59	LaSalle Parish, Louisiana	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0
162800	22059	22	59	LaSalle Parish, Louisiana	4861	Pipeline transportation of crude oil	48	1.8	0.0	0.0
162801	22059	22	59	LaSalle Parish, Louisiana	4862	Pipeline transportation of natural gas	48	2.0	0.0	0.0
162802	22059	22	59	LaSalle Parish, Louisiana	4884	Support activities for road transportation	48	1.0	0.0	0.0
162803	22059	22	59	LaSalle Parish, Louisiana	4885	Freight transportation arrangement	48	1.3333333333333333	0.0	0.0
162804	22059	22	59	LaSalle Parish, Louisiana	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0
162805	22059	22	59	LaSalle Parish, Louisiana	5151	Radio and television broadcasting	51	1.0	0.0	0.0
162806	22059	22	59	LaSalle Parish, Louisiana	5171	Wired telecommunications carriers	51	2.0	0.0	0.0
162807	22059	22	59	LaSalle Parish, Louisiana	5221	Depository credit intermediation	52	8.8	37.4	1385.8
162808	22059	22	59	LaSalle Parish, Louisiana	5222	Nondepository credit intermediation	52	5.0	3.2	321.8
162809	22059	22	59	LaSalle Parish, Louisiana	5223	Activities related to credit intermediation	52	1.0	0.0	0.0
162810	22059	22	59	LaSalle Parish, Louisiana	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	0.0	0.0
162811	22059	22	59	LaSalle Parish, Louisiana	5241	Insurance carriers	52	1.0	0.0	0.0
162812	22059	22	59	LaSalle Parish, Louisiana	5242	Agencies, brokerages, and other insurance related activities	52	4.6	10.8	355.6
162813	22059	22	59	LaSalle Parish, Louisiana	5311	Lessors of real estate	53	1.0	0.0	0.0
162814	22059	22	59	LaSalle Parish, Louisiana	5312	Offices of real estate agents and brokers	53	2.6	1.4	35.4
162815	22059	22	59	LaSalle Parish, Louisiana	5313	Activities related to real estate	53	2.0	0.0	0.0
162816	22059	22	59	LaSalle Parish, Louisiana	5322	Consumer goods rental	53	1.6	0.0	0.0
162817	22059	22	59	LaSalle Parish, Louisiana	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.25	0.0	0.0
162818	22059	22	59	LaSalle Parish, Louisiana	5411	Legal services	54	4.4	10.6	508.6
162819	22059	22	59	LaSalle Parish, Louisiana	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	2.0	0.0	0.0
162820	22059	22	59	LaSalle Parish, Louisiana	5413	Architectural, engineering, and related services	54	12.2	3.2	530.8
162821	22059	22	59	LaSalle Parish, Louisiana	5414	Specialized design services	54	1.0	0.0	0.0
162822	22059	22	59	LaSalle Parish, Louisiana	5415	Computer systems design and related services	54	1.4	0.0	0.0
162823	22059	22	59	LaSalle Parish, Louisiana	5416	Management, scientific, and technical consulting services	54	75.8	88.6	4429.6
162824	22059	22	59	LaSalle Parish, Louisiana	5419	Other professional, scientific, and technical services	54	8.6	6.6	463.2
162825	22059	22	59	LaSalle Parish, Louisiana	5611	Office administrative services	56	4.0	1.6	247.8
162826	22059	22	59	LaSalle Parish, Louisiana	5612	Facilities support services	56	2.0	0.0	0.0
162827	22059	22	59	LaSalle Parish, Louisiana	5617	Services to buildings and dwellings	56	3.6	6.4	157.0
162828	22059	22	59	LaSalle Parish, Louisiana	5619	Other support services	56	1.0	0.0	0.0
162829	22059	22	59	LaSalle Parish, Louisiana	5622	Waste treatment and disposal	56	1.0	0.0	0.0
162830	22059	22	59	LaSalle Parish, Louisiana	6116	Other schools and instruction	61	1.0	0.0	0.0
162831	22059	22	59	LaSalle Parish, Louisiana	6117	Educational support services	61	1.0	0.0	0.0
162832	22059	22	59	LaSalle Parish, Louisiana	6211	Offices of physicians	62	5.2	3.0	409.0
162833	22059	22	59	LaSalle Parish, Louisiana	6212	Offices of dentists	62	1.0	0.0	0.0
162834	22059	22	59	LaSalle Parish, Louisiana	6213	Offices of other health practitioners	62	4.2	10.0	340.6
162835	22059	22	59	LaSalle Parish, Louisiana	6216	Home health care services	62	2.0	0.0	0.0
162836	22059	22	59	LaSalle Parish, Louisiana	6221	General medical and surgical hospitals	62	2.2	0.0	0.0
162837	22059	22	59	LaSalle Parish, Louisiana	6231	Nursing care facilities (skilled nursing facilities)	62	1.6	0.0	0.0
162838	22059	22	59	LaSalle Parish, Louisiana	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0	0.0	0.0
162839	22059	22	59	LaSalle Parish, Louisiana	6241	Individual and family services	62	1.2	0.0	0.0
162840	22059	22	59	LaSalle Parish, Louisiana	6242	Community food and housing, and emergency and other relief services	62	1.0	0.0	0.0
162841	22059	22	59	LaSalle Parish, Louisiana	6243	Vocational rehabilitation services	62	1.0	0.0	0.0
162842	22059	22	59	LaSalle Parish, Louisiana	6244	Child day care services	62	1.8	0.0	0.0
162843	22059	22	59	LaSalle Parish, Louisiana	7139	Other amusement and recreation industries	71	2.0	0.0	0.0
162844	22059	22	59	LaSalle Parish, Louisiana	7211	Traveler accommodation	72	1.2	0.0	0.0
162845	22059	22	59	LaSalle Parish, Louisiana	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0
162846	22059	22	59	LaSalle Parish, Louisiana	7223	Special food services	72	2.0	0.0	0.0
162847	22059	22	59	LaSalle Parish, Louisiana	7224	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0
162848	22059	22	59	LaSalle Parish, Louisiana	7225	Restaurants and other eating places	72	13.2	209.0	2384.8
162849	22059	22	59	LaSalle Parish, Louisiana	8111	Automotive repair and maintenance	81	3.4	5.0	102.6
162850	22059	22	59	LaSalle Parish, Louisiana	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.2	0.0	0.0
162851	22059	22	59	LaSalle Parish, Louisiana	8114	Personal and household goods repair and maintenance	81	1.0	0.0	0.0
162852	22059	22	59	LaSalle Parish, Louisiana	8121	Personal care services	81	1.4	0.0	0.0
162853	22059	22	59	LaSalle Parish, Louisiana	8122	Death care services	81	3.0	5.6	449.2
162854	22059	22	59	LaSalle Parish, Louisiana	8129	Other personal services	81	1.0	0.0	0.0
162855	22059	22	59	LaSalle Parish, Louisiana	8131	Religious organizations	81	20.4	45.0	1035.2
162856	22059	22	59	LaSalle Parish, Louisiana	8134	Civic and social organizations	81	1.0	0.0	0.0
162857	22061	22	61	Lincoln Parish, Louisiana	1132	Forest nurseries and gathering of forest products	11	1.0	0.0	0.0
162858	22061	22	61	Lincoln Parish, Louisiana	1133	Logging	11	11.4	32.2	1597.0
162859	22061	22	61	Lincoln Parish, Louisiana	1151	Support activities for crop production	11	1.0	0.0	0.0
162860	22061	22	61	Lincoln Parish, Louisiana	1152	Support activities for animal production	11	3.2	7.0	275.8
162861	22061	22	61	Lincoln Parish, Louisiana	1153	Support activities for forestry	11	3.6	15.0	1389.2
162862	22061	22	61	Lincoln Parish, Louisiana	2111	Oil and gas extraction	21	4.4	101.0	8585.8
162863	22061	22	61	Lincoln Parish, Louisiana	2131	Support activities for mining	21	11.8	102.4	7295.4
162864	22061	22	61	Lincoln Parish, Louisiana	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0
162865	22061	22	61	Lincoln Parish, Louisiana	2212	Natural gas distribution	22	1.0	0.0	0.0
162866	22061	22	61	Lincoln Parish, Louisiana	2213	Water, sewage and other systems	22	6.4	9.4	250.2
162867	22061	22	61	Lincoln Parish, Louisiana	2361	Residential building construction	23	12.6	53.8	3488.4
162868	22061	22	61	Lincoln Parish, Louisiana	2362	Nonresidential building construction	23	7.0	38.0	2429.4
162869	22061	22	61	Lincoln Parish, Louisiana	2371	Utility system construction	23	7.6	40.8	1891.0
162870	22061	22	61	Lincoln Parish, Louisiana	2372	Land subdivision	23	1.0	0.0	0.0
162871	22061	22	61	Lincoln Parish, Louisiana	2373	Highway, street, and bridge construction	23	5.4	29.0	2849.8
162872	22061	22	61	Lincoln Parish, Louisiana	2381	Foundation, structure, and building exterior contractors	23	8.4	98.4	4290.4
162873	22061	22	61	Lincoln Parish, Louisiana	2382	Building equipment contractors	23	23.8	174.6	6251.4
162874	22061	22	61	Lincoln Parish, Louisiana	2383	Building finishing contractors	23	4.4	6.2	330.8
162875	22061	22	61	Lincoln Parish, Louisiana	2389	Other specialty trade contractors	23	8.2	24.4	771.0
162876	22061	22	61	Lincoln Parish, Louisiana	3116	Animal slaughtering and processing	31	1.0	0.0	0.0
162877	22061	22	61	Lincoln Parish, Louisiana	3118	Bakeries and tortilla manufacturing	31	1.0	0.0	0.0
162878	22061	22	61	Lincoln Parish, Louisiana	3121	Beverage manufacturing	31	1.0	0.0	0.0
162879	22061	22	61	Lincoln Parish, Louisiana	3141	Textile furnishings mills	31	1.0	0.0	0.0
162880	22061	22	61	Lincoln Parish, Louisiana	3149	Other textile product mills	31	1.8	0.0	0.0
162881	22061	22	61	Lincoln Parish, Louisiana	3211	Sawmills and wood preservation	32	1.2	0.0	0.0
162882	22061	22	61	Lincoln Parish, Louisiana	3212	Veneer, plywood, and engineered wood product manufacturing	32	3.2	154.4	7673.8
162883	22061	22	61	Lincoln Parish, Louisiana	3219	Other wood product manufacturing	32	1.4	0.0	0.0
162884	22061	22	61	Lincoln Parish, Louisiana	3231	Printing and related support activities	32	3.6	31.8	629.2
162885	22061	22	61	Lincoln Parish, Louisiana	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0	0.0	0.0
162886	22061	22	61	Lincoln Parish, Louisiana	3259	Other chemical product and preparation manufacturing	32	1.0	0.0	0.0
162887	22061	22	61	Lincoln Parish, Louisiana	3262	Rubber product manufacturing	32	1.0	0.0	0.0
162888	22061	22	61	Lincoln Parish, Louisiana	3272	Glass and glass product manufacturing	32	1.0	0.0	0.0
162889	22061	22	61	Lincoln Parish, Louisiana	3273	Cement and concrete product manufacturing	32	1.6	0.0	0.0
162890	22061	22	61	Lincoln Parish, Louisiana	3279	Other nonmetallic mineral product manufacturing	32	1.4	0.0	0.0
162891	22061	22	61	Lincoln Parish, Louisiana	3323	Architectural and structural metals manufacturing	33	1.0	0.0	0.0
162892	22061	22	61	Lincoln Parish, Louisiana	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	2.4	3.6	303.6
162893	22061	22	61	Lincoln Parish, Louisiana	3328	Coating, engraving, heat treating, and allied activities	33	1.5	0.0	0.0
162894	22061	22	61	Lincoln Parish, Louisiana	3329	Other fabricated metal product manufacturing	33	1.0	0.0	0.0
162895	22061	22	61	Lincoln Parish, Louisiana	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0
162896	22061	22	61	Lincoln Parish, Louisiana	3332	Industrial machinery manufacturing	33	1.0	0.0	0.0
162897	22061	22	61	Lincoln Parish, Louisiana	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	1.0	0.0	0.0
162898	22061	22	61	Lincoln Parish, Louisiana	3339	Other general purpose machinery manufacturing	33	1.0	0.0	0.0
162899	22061	22	61	Lincoln Parish, Louisiana	3351	Electric lighting equipment manufacturing	33	1.0	0.0	0.0
162900	22061	22	61	Lincoln Parish, Louisiana	3353	Electrical equipment manufacturing	33	1.0	0.0	0.0
162901	22061	22	61	Lincoln Parish, Louisiana	3366	Ship and boat building	33	1.0	0.0	0.0
162902	22061	22	61	Lincoln Parish, Louisiana	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	2.0	0.0	0.0
162903	22061	22	61	Lincoln Parish, Louisiana	3399	Other miscellaneous manufacturing	33	4.0	28.6	899.0
162904	22061	22	61	Lincoln Parish, Louisiana	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	3.2	47.2	2055.4
162905	22061	22	61	Lincoln Parish, Louisiana	4233	Lumber and other construction materials merchant wholesalers	42	5.6	73.4	3028.2
162906	22061	22	61	Lincoln Parish, Louisiana	4234	Professional and commercial equipment and supplies merchant wholesalers	42	2.0	0.0	0.0
162907	22061	22	61	Lincoln Parish, Louisiana	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	4.4	14.8	1192.2
162908	22061	22	61	Lincoln Parish, Louisiana	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.8	0.0	0.0
162909	22061	22	61	Lincoln Parish, Louisiana	4238	Machinery, equipment, and supplies merchant wholesalers	42	6.0	28.0	2029.8
162910	22061	22	61	Lincoln Parish, Louisiana	4239	Miscellaneous durable goods merchant wholesalers	42	5.4	43.0	1385.8
162911	22061	22	61	Lincoln Parish, Louisiana	4241	Paper and paper product merchant wholesalers	42	1.0	0.0	0.0
162912	22061	22	61	Lincoln Parish, Louisiana	4242	Drugs and druggists' sundries merchant wholesalers	42	1.0	0.0	0.0
162913	22061	22	61	Lincoln Parish, Louisiana	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.0	0.0	0.0
162914	22061	22	61	Lincoln Parish, Louisiana	4244	Grocery and related product merchant wholesalers	42	2.0	0.0	0.0
162915	22061	22	61	Lincoln Parish, Louisiana	4246	Chemical and allied products merchant wholesalers	42	2.0	0.0	0.0
162916	22061	22	61	Lincoln Parish, Louisiana	4247	Petroleum and petroleum products merchant wholesalers	42	1.4	0.0	0.0
