	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
5777	45057	45	57	Lancaster County, South Carolina	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0	12.577342047930284	466.2592592592593
5778	45057	45	57	Lancaster County, South Carolina	423120	Motor vehicle supplies and new parts merchant wholesalers	42	3.4	50.31632928475034	2167.828070175439
5779	45057	45	57	Lancaster County, South Carolina	423130	Tire and tube merchant wholesalers	42	1.0	12.890756302521007	531.5210084033613
5780	45057	45	57	Lancaster County, South Carolina	423140	Motor vehicle parts (used) merchant wholesalers	42	1.4	14.53103448275862	479.94896551724133
5781	45057	45	57	Lancaster County, South Carolina	423210	Furniture merchant wholesalers	42	1.0	9.042813455657491	394.88685015290514
5782	45057	45	57	Lancaster County, South Carolina	423220	Home furnishing merchant wholesalers	42	2.0	23.485714285714284	1058.6457142857141
5783	45057	45	57	Lancaster County, South Carolina	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0	16.082514734774065	767.2730844793713
5784	45057	45	57	Lancaster County, South Carolina	423390	Other construction material merchant wholesalers	42	1.0	10.38327526132404	529.6620209059233
5785	45057	45	57	Lancaster County, South Carolina	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.3333333333333333	32.27375201288245	2999.819645732689
5786	45057	45	57	Lancaster County, South Carolina	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	3.2	76.85488850771871	5136.5708404802745
5787	45057	45	57	Lancaster County, South Carolina	423510	Metal service centers and other metal merchant wholesalers	42	3.0	45.2133526850508	2309.6429608127723
5788	45057	45	57	Lancaster County, South Carolina	423690	Other electronic parts and equipment merchant wholesalers	42	1.6	21.407010309278352	1800.8313402061856
5789	45057	45	57	Lancaster County, South Carolina	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	2.0	14.800936768149882	1104.918032786885
5790	45057	45	57	Lancaster County, South Carolina	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	1.0	9.221902017291066	653.7435158501441
5791	45057	45	57	Lancaster County, South Carolina	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	16.268571428571427	980.8142857142857
5792	45057	45	57	Lancaster County, South Carolina	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.0	9.148148148148147	442.974537037037
5793	45057	45	57	Lancaster County, South Carolina	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.5	6.044642857142858	255.39285714285717
5794	45057	45	57	Lancaster County, South Carolina	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	6.63801652892562	366.099173553719
5795	45057	45	57	Lancaster County, South Carolina	424120	Stationery and office supplies merchant wholesalers	42	1.5	10.91747572815534	522.7621359223301
5796	45057	45	57	Lancaster County, South Carolina	424210	Drugs and druggists' sundries merchant wholesalers	42	1.8	35.1548133595285	2470.6502946954815
5797	45057	45	57	Lancaster County, South Carolina	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0	9.72058823529412	374.1274509803922
5798	45057	45	57	Lancaster County, South Carolina	424410	General line grocery merchant wholesalers	42	1.0	66.87640449438203	4337.932584269663
5799	45057	45	57	Lancaster County, South Carolina	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0	7.212962962962963	394.55555555555554
5800	45057	45	57	Lancaster County, South Carolina	424450	Confectionery merchant wholesalers	42	1.25	10.631377551020408	623.9923469387755
5801	45057	45	57	Lancaster County, South Carolina	424490	Other grocery and related products merchant wholesalers	42	1.2	36.55276967930029	1445.7393586005833
5802	45057	45	57	Lancaster County, South Carolina	424690	Other chemical and allied products merchant wholesalers	42	1.0	10.448700410396718	671.8043775649796
5803	45057	45	57	Lancaster County, South Carolina	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0	6.978142076502732	475.9945355191257
5804	45057	45	57	Lancaster County, South Carolina	424910	Farm supplies merchant wholesalers	42	1.0	7.4265593561368215	329.7263581488934
5805	45057	45	57	Lancaster County, South Carolina	424940	Tobacco and tobacco product merchant wholesalers	42	2.0	48.60504201680671	1752.252100840336
5806	45057	45	57	Lancaster County, South Carolina	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0	6.307692307692309	330.2948717948719
5807	45057	45	57	Lancaster County, South Carolina	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	4.189300411522634	170.3539094650206
5808	45057	45	57	Lancaster County, South Carolina	441222	Boat dealers	44	1.0	7.431372549019608	277.4823529411765
5809	45057	45	57	Lancaster County, South Carolina	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	8.693602693602694	301.462962962963
5810	45057	45	57	Lancaster County, South Carolina	442210	Floor covering stores	44	2.0	8.742718446601941	326.75242718446606
5811	45057	45	57	Lancaster County, South Carolina	442291	Window treatment stores	44	1.0	2.6405228758169934	104.15686274509804
5812	45057	45	57	Lancaster County, South Carolina	442299	All other home furnishings stores	44	1.0	9.5701244813278	161.83983402489628
5813	45057	45	57	Lancaster County, South Carolina	444110	Home centers	44	3.0	134.4608540925267	3122.877224199288
5814	45057	45	57	Lancaster County, South Carolina	444120	Paint and wallpaper stores	44	1.0	1.6596434359805512	147.94489465153973
5815	45057	45	57	Lancaster County, South Carolina	444130	Hardware stores	44	1.8	14.527611940298508	354.98955223880597
5816	45057	45	57	Lancaster County, South Carolina	445230	Fruit and vegetable markets	44	1.2	2.7437837837837837	81.95675675675676
5817	45057	45	57	Lancaster County, South Carolina	446130	Optical goods stores	44	1.0	6.872282608695653	166.3451086956522
5818	45057	45	57	Lancaster County, South Carolina	446191	Food (health) supplement stores	44	2.2	11.61707317073171	209.4790940766551
5819	45057	45	57	Lancaster County, South Carolina	447190	Other gasoline stations	44	1.4	18.90512195121951	395.030487804878
5820	45057	45	57	Lancaster County, South Carolina	448110	Men's clothing stores	44	1.0	6.791848617176129	152.25764192139738
5821	45057	45	57	Lancaster County, South Carolina	448130	Children's and infants' clothing stores	44	1.0	9.17414721723519	111.51705565529623
5822	45057	45	57	Lancaster County, South Carolina	448190	Other clothing stores	44	1.0	8.215579710144928	139.6413043478261
5823	45057	45	57	Lancaster County, South Carolina	448310	Jewelry stores	44	2.0	10.448709463931172	290.28722700198546
5824	45057	45	57	Lancaster County, South Carolina	451110	Sporting goods stores	45	1.8	21.37977369165488	442.2666195190948
5825	45057	45	57	Lancaster County, South Carolina	451140	Musical instrument and supplies stores	45	1.0	5.830188679245283	137.60377358490567
5826	45057	45	57	Lancaster County, South Carolina	451211	Book stores	45	1.2	8.222727272727273	180.8142857142857
5827	45057	45	57	Lancaster County, South Carolina	452111	Department stores (except discount department stores)	45	1.0	83.45706371191136	1539.1080332409972
5828	45057	45	57	Lancaster County, South Carolina	452112	Discount department stores	45	1.0	96.18729096989966	1708.505016722408
5829	45057	45	57	Lancaster County, South Carolina	452910	Warehouse clubs and supercenters	45	2.0	0.0	0.0
5830	45057	45	57	Lancaster County, South Carolina	453110	Florists	45	1.0	3.501583949313622	66.79831045406547
5831	45057	45	57	Lancaster County, South Carolina	453910	Pet and pet supplies stores	45	1.6	17.80663176265271	340.24991273996517
5832	45057	45	57	Lancaster County, South Carolina	453930	Manufactured (mobile) home dealers	45	2.0	8.883116883116884	424.75844155844163
5833	45057	45	57	Lancaster County, South Carolina	453991	Tobacco stores	45	1.0	3.5171288743882547	69.92332789559545
5834	45057	45	57	Lancaster County, South Carolina	454113	Mail-order houses	45	1.0	19.40833333333333	892.6166666666666
5835	45057	45	57	Lancaster County, South Carolina	454210	Vending machine operators	45	1.6666666666666667	17.02265372168285	700.1672060409925
5836	45057	45	57	Lancaster County, South Carolina	484122	General freight trucking, long-distance, less than truckload	48	1.0	38.45973154362416	2050.203020134228
5837	45057	45	57	Lancaster County, South Carolina	484210	Used household and office goods moving	48	1.0	13.107798165137613	380.11238532110093
5838	45057	45	57	Lancaster County, South Carolina	484220	Specialized freight (except used goods) trucking, local	48	1.75	17.913893884892087	709.7650629496403
5839	45057	45	57	Lancaster County, South Carolina	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0	17.3152	844.5472
5840	45057	45	57	Lancaster County, South Carolina	485310	Taxi service	48	1.0	3.767772511848341	68.92890995260663
5841	45057	45	57	Lancaster County, South Carolina	485410	School and employee bus transportation	48	1.0	10.47058823529412	280.15686274509807
5842	45057	45	57	Lancaster County, South Carolina	485510	Charter bus industry	48	1.0	16.584615384615386	384.8153846153847
5843	45057	45	57	Lancaster County, South Carolina	486110	Pipeline transportation of crude oil	48	1.0	0.0	0.0
5844	45057	45	57	Lancaster County, South Carolina	488210	Support activities for rail transportation	48	1.0	14.8974358974359	788.6153846153846
5845	45057	45	57	Lancaster County, South Carolina	488410	Motor vehicle towing	48	1.0	4.520119225037258	133.14903129657228
5846	45057	45	57	Lancaster County, South Carolina	492110	Couriers and express delivery services	49	1.6	72.46303724928367	2900.476790830946
5847	45057	45	57	Lancaster County, South Carolina	493110	General warehousing and storage	49	1.0	91.71244635193133	3407.599785407725
5848	45057	45	57	Lancaster County, South Carolina	511110	Newspaper publishers	51	1.6	40.70940499040307	1587.497888675624
5849	45057	45	57	Lancaster County, South Carolina	511130	Book publishers	51	1.0	11.183673469387752	631.6632653061224
5850	45057	45	57	Lancaster County, South Carolina	511210	Software publishers	51	1.0	46.2219387755102	4374.617346938775
5851	45057	45	57	Lancaster County, South Carolina	512110	Motion picture and video production	51	1.0	5.2643312101910835	117.44267515923566
5852	45057	45	57	Lancaster County, South Carolina	512230	Music publishers	51	1.0	0.0	0.0
5853	45057	45	57	Lancaster County, South Carolina	515112	Radio stations	51	1.0	13.759146341463417	504.36585365853665
5854	45057	45	57	Lancaster County, South Carolina	515120	Television broadcasting	51	1.0	48.40606060606061	2625.921212121212
5855	45057	45	57	Lancaster County, South Carolina	515210	Cable and other subscription programming	51	1.0	9.045454545454545	490.54545454545456
5856	45057	45	57	Lancaster County, South Carolina	517110	Wired telecommunications carriers	51	8.6	230.4154701250579	13237.861695229274
5857	45057	45	57	Lancaster County, South Carolina	517210	Wireless telecommunications carriers (except satellite)	51	1.2	14.290355329949238	707.9488324873097
5858	45057	45	57	Lancaster County, South Carolina	517919	All other telecommunications	51	1.0	2.46583850931677	153.20496894409936
5859	45057	45	57	Lancaster County, South Carolina	518210	Data processing, hosting, and related services	51	2.5	88.03118908382068	6860.82358674464
5860	45057	45	57	Lancaster County, South Carolina	519130	Internet publishing and broadcasting and web search portals	51	1.0	10.799019607843139	603.122549019608
5861	45057	45	57	Lancaster County, South Carolina	522120	Savings institutions	52	2.0	27.128787878787882	1488.0
5862	45057	45	57	Lancaster County, South Carolina	522130	Credit unions	52	9.0	117.58857142857144	5053.062857142857
5863	45057	45	57	Lancaster County, South Carolina	522220	Sales financing	52	1.0	12.912621359223303	981.9741100323625
5864	45057	45	57	Lancaster County, South Carolina	522320	Financial transactions processing, reserve, and clearinghouse activities	52	1.0	2.986175115207373	195.31336405529956
5865	45057	45	57	Lancaster County, South Carolina	523920	Portfolio management	52	1.25	4.134615384615385	384.23744658119665
5866	45057	45	57	Lancaster County, South Carolina	523930	Investment advice	52	1.8	4.996753246753246	446.2012987012987
5867	45057	45	57	Lancaster County, South Carolina	523991	Trust, fiduciary, and custody activities	52	1.0	3.693693693693694	315.63063063063066
5868	45057	45	57	Lancaster County, South Carolina	524114	Direct health and medical insurance carriers	52	8.6	803.655172413793	61079.777718832884
5869	45057	45	57	Lancaster County, South Carolina	524126	Direct property and casualty insurance carriers	52	1.6	36.849689440993785	2123.960248447205
5870	45057	45	57	Lancaster County, South Carolina	524127	Direct title insurance carriers	52	1.0	1.6444444444444444	141.54444444444445
5871	45057	45	57	Lancaster County, South Carolina	524291	Claims adjusting	52	1.0	5.09469696969697	299.8068181818182
5872	45057	45	57	Lancaster County, South Carolina	524292	Third party administration of insurance and pension funds	52	1.0	37.40096618357488	2796.1980676328503
5873	45057	45	57	Lancaster County, South Carolina	524298	All other insurance related activities	52	1.25	3.5572139303482584	197.9726368159204
5874	45057	45	57	Lancaster County, South Carolina	531190	Lessors of other real estate property	53	1.75	3.8226950354609928	136.52792553191492
5875	45057	45	57	Lancaster County, South Carolina	531312	Nonresidential property managers	53	1.8	11.562616822429908	733.1831775700936
5876	45057	45	57	Lancaster County, South Carolina	531320	Offices of real estate appraisers	53	1.4	2.2568439407149086	123.01203138622493
5877	45057	45	57	Lancaster County, South Carolina	531390	Other activities related to real estate	53	2.0	5.6206509539842875	287.58922558922563
5878	45057	45	57	Lancaster County, South Carolina	532111	Passenger car rental	53	2.0	8.497652582159624	337.02973395931144
5879	45057	45	57	Lancaster County, South Carolina	532210	Consumer electronics and appliances rental	53	1.0	2.152759948652118	65.29268292682927
5880	45057	45	57	Lancaster County, South Carolina	532230	Video tape and disc rental	53	1.0	1.247311827956989	82.36021505376344
5881	45057	45	57	Lancaster County, South Carolina	532291	Home health equipment rental	53	2.0	15.233160621761657	590.2227979274611
5882	45057	45	57	Lancaster County, South Carolina	532299	All other consumer goods rental	53	1.0	6.22704081632653	237.5739795918367
5883	45057	45	57	Lancaster County, South Carolina	541191	Title abstract and settlement offices	54	1.3333333333333333	2.706114398422091	121.82511505588427
5884	45057	45	57	Lancaster County, South Carolina	541199	All other legal services	54	1.0	0.7540983606557378	73.73770491803279
5885	45057	45	57	Lancaster County, South Carolina	541214	Payroll services	54	1.0	31.903301886792455	1579.5400943396228
5886	45057	45	57	Lancaster County, South Carolina	541310	Architectural services	54	1.0	5.322475570032574	362.55374592833874
5887	45057	45	57	Lancaster County, South Carolina	541370	Surveying and mapping (except geophysical) services	54	3.0	13.063020214030917	515.0439952437575
5888	45057	45	57	Lancaster County, South Carolina	541380	Testing laboratories	54	2.0	27.0	1365.467032967033
5889	45057	45	57	Lancaster County, South Carolina	541430	Graphic design services	54	1.0	2.6416	92.59360000000001
5890	45057	45	57	Lancaster County, South Carolina	541490	Other specialized design services	54	1.0	1.3170731707317076	55.08536585365854
5891	45057	45	57	Lancaster County, South Carolina	541511	Custom computer programming services	54	6.2	45.3893485915493	3553.2767605633803
5892	45057	45	57	Lancaster County, South Carolina	541513	Computer facilities management services	54	1.0	18.955089820359284	1541.3323353293413
5893	45057	45	57	Lancaster County, South Carolina	541519	Other computer related services	54	1.0	6.51498127340824	481.71348314606746
5894	45057	45	57	Lancaster County, South Carolina	541612	Human resources consulting services	54	2.2	57.47053364269143	2702.6106728538284
5895	45057	45	57	Lancaster County, South Carolina	541614	Process, physical distribution, and logistics consulting services	54	2.0	26.694533762057876	1369.0032154340836
5896	45057	45	57	Lancaster County, South Carolina	541690	Other scientific and technical consulting services	54	1.2	5.413161290322581	415.7063225806452
5897	45057	45	57	Lancaster County, South Carolina	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0	29.60919540229885	2479.2725779967163
5898	45057	45	57	Lancaster County, South Carolina	541810	Advertising agencies	54	1.0	10.882432432432433	555.6310810810811
5899	45057	45	57	Lancaster County, South Carolina	541820	Public relations agencies	54	1.0	2.529569892473118	194.53225806451613
5900	45057	45	57	Lancaster County, South Carolina	541860	Direct mail advertising	54	1.0	8.279661016949152	354.6864406779661
5901	45057	45	57	Lancaster County, South Carolina	541890	Other services related to advertising	54	1.0	6.820359281437126	152.26147704590818
5902	45057	45	57	Lancaster County, South Carolina	541910	Marketing research and public opinion polling	54	1.0	5.51219512195122	220.06829268292682
5903	45057	45	57	Lancaster County, South Carolina	541921	Photography studios, portrait	54	1.3333333333333333	4.200680272108843	74.38095238095238
5904	45057	45	57	Lancaster County, South Carolina	551112	Offices of other holding companies	55	1.0	22.538699690402478	1951.1981424148607
5905	45057	45	57	Lancaster County, South Carolina	561110	Office administrative services	56	2.0	30.85930735930736	1322.6179653679653
5906	45057	45	57	Lancaster County, South Carolina	561210	Facilities support services	56	1.0	53.454356846473026	3310.4419087136926
5907	45057	45	57	Lancaster County, South Carolina	561311	Employment placement agencies	56	1.0	26.938574938574938	787.044226044226
5908	45057	45	57	Lancaster County, South Carolina	561312	Executive search services	56	1.0	8.342618384401115	341.80779944289696
5909	45057	45	57	Lancaster County, South Carolina	561330	Professional employer organizations	56	1.0	549.0551181102362	17741.866141732284
5910	45057	45	57	Lancaster County, South Carolina	561431	Private mail centers	56	1.0	3.943820224719101	81.9747191011236
5911	45057	45	57	Lancaster County, South Carolina	561439	Other business service centers (including copy shops)	56	1.0	6.326530612244897	200.15510204081633
5912	45057	45	57	Lancaster County, South Carolina	561440	Collection agencies	56	1.0	48.13025210084033	2175.5252100840335
5913	45057	45	57	Lancaster County, South Carolina	561499	All other business support services	56	1.0	5.982832618025752	218.08583690987123
5914	45057	45	57	Lancaster County, South Carolina	561510	Travel agencies	56	1.6	3.3641693811074918	184.02084690553747
5915	45057	45	57	Lancaster County, South Carolina	561612	Security guards and patrol services	56	1.3333333333333333	127.86950354609928	3309.5914893617023
5916	45057	45	57	Lancaster County, South Carolina	561622	Locksmiths	56	1.5	4.779069767441861	139.7093023255814
5917	45057	45	57	Lancaster County, South Carolina	562212	Solid waste landfill	56	1.0	5.500000000000001	292.07317073170736
5918	45057	45	57	Lancaster County, South Carolina	562910	Remediation services	56	2.6	21.150561797752808	1239.7131086142322
5919	45057	45	57	Lancaster County, South Carolina	562920	Materials recovery facilities	56	1.2	12.41025641025641	467.0051282051282
5920	45057	45	57	Lancaster County, South Carolina	562991	Septic tank and related services	56	2.0	11.766355140186917	411.72897196261687
5921	45057	45	57	Lancaster County, South Carolina	611110	Elementary and secondary schools	61	1.0	33.86842105263158	932.2680055401662
5922	45057	45	57	Lancaster County, South Carolina	611430	Professional and management development training	61	1.0	3.082018927444795	150.14195583596214
5923	45057	45	57	Lancaster County, South Carolina	611512	Flight training	61	1.0	5.4605263157894735	378.7105263157894
5924	45057	45	57	Lancaster County, South Carolina	611519	Other technical and trade schools	61	1.0	9.873831775700936	327.8084112149533
5925	45057	45	57	Lancaster County, South Carolina	611610	Fine arts schools	61	1.0	5.973936899862825	66.50891632373114
5926	45057	45	57	Lancaster County, South Carolina	611691	Exam preparation and tutoring	61	1.0	8.114143920595534	107.60545905707197
5927	45057	45	57	Lancaster County, South Carolina	611710	Educational support services	61	1.0	4.37037037037037	122.55555555555554
5928	45057	45	57	Lancaster County, South Carolina	621330	Offices of mental health practitioners (except physicians)	62	1.0	3.338832487309645	91.64213197969542
5929	45057	45	57	Lancaster County, South Carolina	621391	Offices of podiatrists	62	1.0	5.4941860465116275	224.9796511627907
5930	45057	45	57	Lancaster County, South Carolina	621410	Family planning centers	62	1.0	3.7317073170731705	141.54471544715446
5931	45057	45	57	Lancaster County, South Carolina	621420	Outpatient mental health and substance abuse centers	62	1.5	20.629032258064516	670.8817204301075
5932	45057	45	57	Lancaster County, South Carolina	621492	Kidney dialysis centers	62	1.0	6.507628294036061	548.8515950069348
5933	45057	45	57	Lancaster County, South Carolina	621493	Freestanding ambulatory surgical and emergency centers	62	1.0	13.596933187294633	632.5585980284775
5934	45057	45	57	Lancaster County, South Carolina	621511	Medical laboratories	62	1.8	16.736645962732922	887.4633540372671
5935	45057	45	57	Lancaster County, South Carolina	621999	All other miscellaneous ambulatory health care services	62	2.6666666666666665	26.265734265734263	944.1491841491841
5936	45057	45	57	Lancaster County, South Carolina	622110	General medical and surgical hospitals	62	1.0	894.6967418546367	48184.681704260656
5937	45057	45	57	Lancaster County, South Carolina	623210	Residential intellectual and developmental disability facilities	62	10.2	95.63441226575809	2655.9618398637135
5938	45057	45	57	Lancaster County, South Carolina	623312	Assisted living facilities for the elderly	62	2.2	58.57684210526317	1119.5789473684213
5939	45057	45	57	Lancaster County, South Carolina	623990	Other residential care facilities	62	1.8	48.7632241813602	1149.7602015113348
5940	45057	45	57	Lancaster County, South Carolina	624110	Child and youth services	62	1.2	14.534538878842675	332.1916817359855
5941	45057	45	57	Lancaster County, South Carolina	624210	Community food services	62	1.4	12.905190311418684	313.3044982698962
5942	45057	45	57	Lancaster County, South Carolina	624221	Temporary shelters	62	1.0	12.4125	321.5625
5943	45057	45	57	Lancaster County, South Carolina	624229	Other community housing services	62	2.0	18.308823529411764	511.86764705882354
5944	45057	45	57	Lancaster County, South Carolina	624310	Vocational rehabilitation services	62	3.6	98.33793103448278	1211.9586206896554
5945	45057	45	57	Lancaster County, South Carolina	711219	Other spectator sports	71	1.0	5.448275862068966	190.9080459770115
5946	45057	45	57	Lancaster County, South Carolina	713910	Golf courses and country clubs	71	2.0	66.47118155619597	1411.7348703170028
5947	45057	45	57	Lancaster County, South Carolina	713950	Bowling centers	71	1.0	16.827814569536425	243.27152317880797
5948	45057	45	57	Lancaster County, South Carolina	721310	Rooming and boarding houses	72	1.0	4.735042735042735	81.25641025641026
5949	45057	45	57	Lancaster County, South Carolina	722310	Food service contractors	72	3.0	46.88213627992633	1482.734806629834
5950	45057	45	57	Lancaster County, South Carolina	722320	Caterers	72	1.2	11.572510518934081	196.3842917251052
5951	45057	45	57	Lancaster County, South Carolina	722330	Mobile food services	72	2.0	5.070967741935483	103.84516129032257
5952	45057	45	57	Lancaster County, South Carolina	811113	Automotive transmission repair	81	1.4	5.674038461538461	187.9903846153846
5953	45057	45	57	Lancaster County, South Carolina	811118	Other automotive mechanical and electrical repair and maintenance	81	1.4	3.209154929577464	146.0683098591549
5954	45057	45	57	Lancaster County, South Carolina	811192	Car washes	81	2.2	20.914583333333336	339.52500000000003
5955	45057	45	57	Lancaster County, South Carolina	811198	All other automotive repair and maintenance	81	1.0	1.924242424242424	89.14772727272728
5956	45057	45	57	Lancaster County, South Carolina	811211	Consumer electronics repair and maintenance	81	1.0	2.631578947368421	100.96240601503759
5957	45057	45	57	Lancaster County, South Carolina	811212	Computer and office machine repair and maintenance	81	2.8	10.984615384615385	754.6994082840237
5958	45057	45	57	Lancaster County, South Carolina	811213	Communication equipment repair and maintenance	81	1.0	4.191304347826087	142.0782608695652
5959	45057	45	57	Lancaster County, South Carolina	811219	Other electronic and precision equipment repair and maintenance	81	1.0	9.334975369458126	482.5960591133005
5960	45057	45	57	Lancaster County, South Carolina	811412	Appliance repair and maintenance	81	1.2	4.537789203084833	144.96863753213367
5961	45057	45	57	Lancaster County, South Carolina	811420	Reupholstery and furniture repair	81	1.0	1.9686274509803923	57.40784313725491
5962	45057	45	57	Lancaster County, South Carolina	812220	Cemeteries and crematories	81	1.0	7.234285714285714	197.3685714285714
5963	45057	45	57	Lancaster County, South Carolina	812310	Coin-operated laundries and drycleaners	81	2.2	6.941532258064517	106.88185483870967
5964	45057	45	57	Lancaster County, South Carolina	812990	All other personal services	81	1.3333333333333333	3.8605174353205842	90.7941507311586
5965	45057	45	57	Lancaster County, South Carolina	813219	Other grantmaking and giving services	81	1.2	14.945454545454545	501.6490909090909
5966	45057	45	57	Lancaster County, South Carolina	813312	Environment, conservation and wildlife organizations	81	1.2	15.00722891566265	492.5898795180723
5967	45057	45	57	Lancaster County, South Carolina	813319	Other social advocacy organizations	81	1.0	5.128301886792453	169.35849056603772
5968	45057	45	57	Lancaster County, South Carolina	813910	Business associations	81	2.0	10.076721883173494	547.4734088927637
5969	45057	45	57	Lancaster County, South Carolina	813920	Professional organizations	81	1.0	9.321839080459771	465.7873563218391
5970	45057	45	57	Lancaster County, South Carolina	813930	Labor unions and similar labor organizations	81	1.0	5.783068783068783	81.26719576719577
5971	45057	45	57	Lancaster County, South Carolina	813940	Political organizations	81	1.0	1.9083333333333332	79.16666666666666
5972	45059	45	59	Laurens County, South Carolina	115114	Postharvest crop activities (except cotton ginning)	11	2.0	20.36065573770492	750.8852459016393
5973	45059	45	59	Laurens County, South Carolina	115210	Support activities for animal production	11	1.4	5.29925925925926	124.96814814814815
5974	45059	45	59	Laurens County, South Carolina	212313	Crushed and broken granite mining and quarrying	21	1.0	14.893805309734514	804.0442477876106
5975	45059	45	59	Laurens County, South Carolina	221111	Hydroelectric power generation	22	1.0	0.0	0.0
5976	45059	45	59	Laurens County, South Carolina	221115	Wind electric power generation	22	1.0	0.0	0.0
5977	45059	45	59	Laurens County, South Carolina	221118	Other electric power generation	22	1.0	15.5	1217.25
5978	45059	45	59	Laurens County, South Carolina	221121	Electric bulk power transmission and control	22	1.0	0.0	0.0
5979	45059	45	59	Laurens County, South Carolina	221122	Electric power distribution	22	4.0	109.06976744186045	8397.083056478405
5980	45059	45	59	Laurens County, South Carolina	236116	New multifamily housing construction (except for-sale builders)	23	1.0	5.109589041095891	292.1324200913242
5981	45059	45	59	Laurens County, South Carolina	236117	New housing for-sale builders	23	1.0	7.72704918032787	535.3860655737705
5982	45059	45	59	Laurens County, South Carolina	236210	Industrial building construction	23	1.0	34.467811158798284	2099.510729613734
5983	45059	45	59	Laurens County, South Carolina	237130	Power and communication line and related structures construction	23	1.6	39.180987202925046	2287.891773308958
5984	45059	45	59	Laurens County, South Carolina	237310	Highway, street, and bridge construction	23	1.75	45.12096774193549	2370.7930107526886
5985	45059	45	59	Laurens County, South Carolina	237990	Other heavy and civil engineering construction	23	1.0	15.81898454746137	797.777041942605
5986	45059	45	59	Laurens County, South Carolina	238110	Poured concrete foundation and structure contractors	23	1.0	8.359756097560975	308.8302845528455
5987	45059	45	59	Laurens County, South Carolina	238120	Structural steel and precast concrete contractors	23	1.0	14.773049645390072	571.904255319149
5988	45059	45	59	Laurens County, South Carolina	238140	Masonry contractors	23	2.0	12.525641025641026	335.51465201465203
5989	45059	45	59	Laurens County, South Carolina	238160	Roofing contractors	23	1.0	9.252906976744185	348.6065891472868
5990	45059	45	59	Laurens County, South Carolina	238190	Other foundation, structure, and building exterior contractors	23	1.0	7.005141388174807	297.18251928020567
5991	45059	45	59	Laurens County, South Carolina	238390	Other building finishing contractors	23	1.0	5.443661971830986	188.70422535211267
5992	45059	45	59	Laurens County, South Carolina	238910	Site preparation contractors	23	3.6	39.74700000000001	1807.8135
5993	45059	45	59	Laurens County, South Carolina	311611	Animal (except poultry) slaughtering	31	1.0	85.52830188679246	1902.8773584905662
5994	45059	45	59	Laurens County, South Carolina	311812	Commercial bakeries	31	1.0	67.93258426966293	2448.8426966292136
5995	45059	45	59	Laurens County, South Carolina	313230	Nonwoven fabric mills	31	1.0	64.304	3452.736
5996	45059	45	59	Laurens County, South Carolina	313240	Knit fabric mills	31	1.0	45.57894736842105	1715.6842105263158
5997	45059	45	59	Laurens County, South Carolina	313320	Fabric coating mills	31	1.0	42.85	1805.6499999999999
5998	45059	45	59	Laurens County, South Carolina	314999	All other miscellaneous textile product mills	31	1.0	25.20071684587814	826.394265232975
5999	45059	45	59	Laurens County, South Carolina	315280	Other cut and sew apparel manufacturing	31	1.0	9.8125	429.875
6000	45059	45	59	Laurens County, South Carolina	321918	Other millwork (including flooring)	32	1.0	17.379310344827587	740.2298850574714
6001	45059	45	59	Laurens County, South Carolina	321920	Wood container and pallet manufacturing	32	1.2	20.66086956521739	523.111304347826
6002	45059	45	59	Laurens County, South Carolina	321999	All other miscellaneous wood product manufacturing	32	1.0	16.463636363636365	668.709090909091
6003	45059	45	59	Laurens County, South Carolina	322211	Corrugated and solid fiber box manufacturing	32	1.0	77.95934959349593	3626.2113821138214
6004	45059	45	59	Laurens County, South Carolina	322220	Paper bag and coated and treated paper manufacturing	32	1.0	30.225806451612904	2013.8387096774193
6005	45059	45	59	Laurens County, South Carolina	323111	Commercial printing (except screen and books)	32	3.4	54.23198562443846	2202.2071877807725
6006	45059	45	59	Laurens County, South Carolina	324121	Asphalt paving mixture and block manufacturing	32	1.0	6.328571428571427	311.27142857142854
6007	45059	45	59	Laurens County, South Carolina	325130	Synthetic dye and pigment manufacturing	32	1.0	18.82926829268293	2566.6341463414637
6008	45059	45	59	Laurens County, South Carolina	325211	Plastics material and resin manufacturing	32	1.0	152.2920353982301	8711.442477876106
