	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
186	15009	15	9	Maui County, Hawaii	3241	Petroleum and coal products manufacturing	32	1.0		
187	15009	15	9	Maui County, Hawaii	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	1.2		
188	15009	15	9	Maui County, Hawaii	3254	Pharmaceutical and medicine manufacturing	32	1.0		
189	15009	15	9	Maui County, Hawaii	3261	Plastics product manufacturing	32	1.0		
190	15009	15	9	Maui County, Hawaii	3271	Clay product and refractory manufacturing	32	1.6		
191	15009	15	9	Maui County, Hawaii	3279	Other nonmetallic mineral product manufacturing	32	1.25		
192	15009	15	9	Maui County, Hawaii	3323	Architectural and structural metals manufacturing	33	2.0		
193	15009	15	9	Maui County, Hawaii	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.2		
194	15009	15	9	Maui County, Hawaii	3329	Other fabricated metal product manufacturing	33	1.0		
195	15009	15	9	Maui County, Hawaii	3333	Commercial and service industry machinery manufacturing	33	1.0		
196	15009	15	9	Maui County, Hawaii	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	1.0		
197	15009	15	9	Maui County, Hawaii	3391	Medical equipment and supplies manufacturing	33	1.0		
198	15009	15	9	Maui County, Hawaii	4232	Furniture and home furnishing merchant wholesalers	42	1.0		
199	15009	15	9	Maui County, Hawaii	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0		
200	15009	15	9	Maui County, Hawaii	4246	Chemical and allied products merchant wholesalers	42	2.6		
201	15009	15	9	Maui County, Hawaii	4412	Other motor vehicle dealers	44	2.8		
202	15009	15	9	Maui County, Hawaii	4529	Other general merchandise stores	45	11.4		
203	15009	15	9	Maui County, Hawaii	4812	Nonscheduled air transportation	48	2.0		
204	15009	15	9	Maui County, Hawaii	4831	Deep sea, coastal, and great lakes water transportation	48	2.2		
205	15009	15	9	Maui County, Hawaii	4832	Inland water transportation	48	4.0		
206	15009	15	9	Maui County, Hawaii	4851	Urban transit systems	48	1.0		
207	15009	15	9	Maui County, Hawaii	4852	Interurban and rural bus transportation	48	1.0		
208	15009	15	9	Maui County, Hawaii	4855	Charter bus industry	48	1.5		
209	15009	15	9	Maui County, Hawaii	4859	Other transit and ground passenger transportation	48	2.2		
210	15009	15	9	Maui County, Hawaii	4889	Other support activities for transportation	48	1.0		
211	15009	15	9	Maui County, Hawaii	5179	Other telecommunications	51	1.5		
212	15009	15	9	Maui County, Hawaii	5191	Other information services	51	2.4		
213	15009	15	9	Maui County, Hawaii	5231	Securities and commodity contracts intermediation and brokerage	52	13.0		
214	15009	15	9	Maui County, Hawaii	5259	Other investment pools and funds	52	1.0		
215	15009	15	9	Maui County, Hawaii	5323	General rental centers	53	1.0		
216	15009	15	9	Maui County, Hawaii	5622	Waste treatment and disposal	56	1.6		
217	15009	15	9	Maui County, Hawaii	6114	Business schools and computer and management training	61	2.0		
218	15009	15	9	Maui County, Hawaii	6117	Educational support services	61	1.0		
219	15009	15	9	Maui County, Hawaii	6219	Other ambulatory health care services	62	2.8		
220	15009	15	9	Maui County, Hawaii	6221	General medical and surgical hospitals	62	2.0		
221	15009	15	9	Maui County, Hawaii	6231	Nursing care facilities (skilled nursing facilities)	62	2.0		
222	15009	15	9	Maui County, Hawaii	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0		
223	15009	15	9	Maui County, Hawaii	6239	Other residential care facilities	62	1.0		
224	15009	15	9	Maui County, Hawaii	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.2		
225	15009	15	9	Maui County, Hawaii	7131	Amusement parks and arcades	71	2.4		
226	15009	15	9	Maui County, Hawaii	7212	RV (recreational vehicle) parks and recreational camps	72	1.2		
227	15009	15	9	Maui County, Hawaii	7213	Rooming and boarding houses	72	1.0		
228	15009	15	9	Maui County, Hawaii	8122	Death care services	81	3.4		
