	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
4402	38089	38	89	Stark County, North Dakota	532111	Passenger car rental	53	2.0		
4403	38089	38	89	Stark County, North Dakota	532210	Consumer electronics and appliances rental	53	1.6		
4404	38089	38	89	Stark County, North Dakota	532292	Recreational goods rental	53	1.0		
4405	38089	38	89	Stark County, North Dakota	532310	General rental centers	53	1.5		
4406	38089	38	89	Stark County, North Dakota	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0		
4407	38089	38	89	Stark County, North Dakota	541370	Surveying and mapping (except geophysical) services	54	1.0		
4408	38089	38	89	Stark County, North Dakota	541380	Testing laboratories	54	2.5		
4409	38089	38	89	Stark County, North Dakota	541410	Interior design services	54	1.0		
4410	38089	38	89	Stark County, North Dakota	541511	Custom computer programming services	54	2.0		
4411	38089	38	89	Stark County, North Dakota	541613	Marketing consulting services	54	1.0		
4412	38089	38	89	Stark County, North Dakota	541618	Other management consulting services	54	1.2		
4413	38089	38	89	Stark County, North Dakota	541620	Environmental consulting services	54	1.8		
4414	38089	38	89	Stark County, North Dakota	541810	Advertising agencies	54	1.0		
4415	38089	38	89	Stark County, North Dakota	541921	Photography studios, portrait	54	1.0		
4416	38089	38	89	Stark County, North Dakota	551111	Offices of bank holding companies	55	1.0		
4417	38089	38	89	Stark County, North Dakota	551112	Offices of other holding companies	55	1.0		
4418	38089	38	89	Stark County, North Dakota	561210	Facilities support services	56	1.5		
4419	38089	38	89	Stark County, North Dakota	561410	Document preparation services	56	1.0		
4420	38089	38	89	Stark County, North Dakota	561421	Telephone answering services	56	1.0		
4421	38089	38	89	Stark County, North Dakota	561431	Private mail centers	56	1.0		
4422	38089	38	89	Stark County, North Dakota	561440	Collection agencies	56	2.0		
4423	38089	38	89	Stark County, North Dakota	561591	Convention and visitors bureaus	56	1.0		
4424	38089	38	89	Stark County, North Dakota	561612	Security guards and patrol services	56	1.0		
4425	38089	38	89	Stark County, North Dakota	561613	Armored car services	56	1.0		
4426	38089	38	89	Stark County, North Dakota	561621	Security systems services (except locksmiths)	56	1.0		
4427	38089	38	89	Stark County, North Dakota	562111	Solid waste collection	56	1.0		
4428	38089	38	89	Stark County, North Dakota	562112	Hazardous waste collection	56	1.0		
4429	38089	38	89	Stark County, North Dakota	562119	Other waste collection	56	1.0		
4430	38089	38	89	Stark County, North Dakota	562212	Solid waste landfill	56	1.0		
4431	38089	38	89	Stark County, North Dakota	562998	All other miscellaneous waste management services	56	1.0		
4432	38089	38	89	Stark County, North Dakota	611519	Other technical and trade schools	61	1.25		
4433	38089	38	89	Stark County, North Dakota	611610	Fine arts schools	61	1.0		
4434	38089	38	89	Stark County, North Dakota	611699	All other miscellaneous schools and instruction	61	1.0		
4435	38089	38	89	Stark County, North Dakota	621111	Offices of physicians (except mental health specialists)	62	3.0		
4436	38089	38	89	Stark County, North Dakota	621330	Offices of mental health practitioners (except physicians)	62	1.6		
4437	38089	38	89	Stark County, North Dakota	621391	Offices of podiatrists	62	1.0		
4438	38089	38	89	Stark County, North Dakota	621399	Offices of all other miscellaneous health practitioners	62	1.2		
4439	38089	38	89	Stark County, North Dakota	621420	Outpatient mental health and substance abuse centers	62	1.6666666666666667		
4440	38089	38	89	Stark County, North Dakota	621511	Medical laboratories	62	1.0		
4441	38089	38	89	Stark County, North Dakota	621610	Home health care services	62	1.0		
4442	38089	38	89	Stark County, North Dakota	622110	General medical and surgical hospitals	62	1.0		
4443	38089	38	89	Stark County, North Dakota	623210	Residential intellectual and developmental disability facilities	62	6.0		
4444	38089	38	89	Stark County, North Dakota	623311	Continuing care retirement communities	62	1.0		
4445	38089	38	89	Stark County, North Dakota	623312	Assisted living facilities for the elderly	62	1.0		
4446	38089	38	89	Stark County, North Dakota	624210	Community food services	62	1.0		
4447	38089	38	89	Stark County, North Dakota	624229	Other community housing services	62	1.0		
4448	38089	38	89	Stark County, North Dakota	624310	Vocational rehabilitation services	62	1.6		
4449	38089	38	89	Stark County, North Dakota	711120	Dance companies	71	1.0		
4450	38089	38	89	Stark County, North Dakota	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0		
4451	38089	38	89	Stark County, North Dakota	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0		
4452	38089	38	89	Stark County, North Dakota	711510	Independent artists, writers, and performers	71	1.0		
4453	38089	38	89	Stark County, North Dakota	712110	Museums	71	1.8		
4454	38089	38	89	Stark County, North Dakota	713210	Casinos (except casino hotels)	71	2.0		
4455	38089	38	89	Stark County, North Dakota	713290	Other gambling industries	71	4.6		
4456	38089	38	89	Stark County, North Dakota	713910	Golf courses and country clubs	71	1.2		
4457	38089	38	89	Stark County, North Dakota	713950	Bowling centers	71	1.2		
4458	38089	38	89	Stark County, North Dakota	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
4459	38089	38	89	Stark County, North Dakota	721310	Rooming and boarding houses	72	1.0		
4460	38089	38	89	Stark County, North Dakota	722310	Food service contractors	72	1.2		
4461	38089	38	89	Stark County, North Dakota	722320	Caterers	72	1.0		
4462	38089	38	89	Stark County, North Dakota	722330	Mobile food services	72	1.5		
4463	38089	38	89	Stark County, North Dakota	722514	Cafeterias, grill buffets, and buffets	72	1.25		
4464	38089	38	89	Stark County, North Dakota	811112	Automotive exhaust system repair	81	1.0		
4465	38089	38	89	Stark County, North Dakota	811113	Automotive transmission repair	81	1.2		
4466	38089	38	89	Stark County, North Dakota	811118	Other automotive mechanical and electrical repair and maintenance	81	3.2		
4467	38089	38	89	Stark County, North Dakota	811191	Automotive oil change and lubrication shops	81	1.0		
4468	38089	38	89	Stark County, North Dakota	811192	Car washes	81	2.0		
4469	38089	38	89	Stark County, North Dakota	811198	All other automotive repair and maintenance	81	1.0		
4470	38089	38	89	Stark County, North Dakota	811212	Computer and office machine repair and maintenance	81	1.0		
4471	38089	38	89	Stark County, North Dakota	811412	Appliance repair and maintenance	81	1.4		
4472	38089	38	89	Stark County, North Dakota	811420	Reupholstery and furniture repair	81	1.4		
4473	38089	38	89	Stark County, North Dakota	811490	Other personal and household goods repair and maintenance	81	1.0		
4474	38089	38	89	Stark County, North Dakota	812111	Barber shops	81	1.0		
4475	38089	38	89	Stark County, North Dakota	812199	Other personal care services	81	2.0		
4476	38089	38	89	Stark County, North Dakota	812310	Coin-operated laundries and drycleaners	81	1.0		
4477	38089	38	89	Stark County, North Dakota	812320	Drycleaning and laundry services (except coin-operated)	81	1.4		
4478	38089	38	89	Stark County, North Dakota	812910	Pet care (except veterinary) services	81	1.0		
4479	38089	38	89	Stark County, North Dakota	812990	All other personal services	81	1.4		
4480	38089	38	89	Stark County, North Dakota	813211	Grantmaking foundations	81	2.0		
4481	38089	38	89	Stark County, North Dakota	813212	Voluntary health organizations	81	1.0		
4482	38089	38	89	Stark County, North Dakota	813219	Other grantmaking and giving services	81	1.0		
4483	38089	38	89	Stark County, North Dakota	813312	Environment, conservation and wildlife organizations	81	1.0		
4484	38089	38	89	Stark County, North Dakota	813940	Political organizations	81	1.0		
4485	38089	38	89	Stark County, North Dakota	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0		
4486	38091	38	91	Steele County, North Dakota	115112	Soil preparation, planting, and cultivating	11	1.0		
4487	38091	38	91	Steele County, North Dakota	221118	Other electric power generation	22	1.0		
4488	38091	38	91	Steele County, North Dakota	221122	Electric power distribution	22	1.0		
4489	38091	38	91	Steele County, North Dakota	238210	Electrical contractors and other wiring installation contractors	23	1.0		
4490	38091	38	91	Steele County, North Dakota	238220	Plumbing, heating, and air-conditioning contractors	23	1.0		
4491	38091	38	91	Steele County, North Dakota	311211	Flour milling	31	1.0		
4492	38091	38	91	Steele County, North Dakota	311812	Commercial bakeries	31	1.0		
4493	38091	38	91	Steele County, North Dakota	321999	All other miscellaneous wood product manufacturing	32	1.0		
4494	38091	38	91	Steele County, North Dakota	323113	Commercial screen printing	32	1.0		
4495	38091	38	91	Steele County, North Dakota	327320	Ready-mix concrete manufacturing	32	1.0		
4496	38091	38	91	Steele County, North Dakota	332439	Other metal container manufacturing	33	1.0		
4497	38091	38	91	Steele County, North Dakota	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
4498	38091	38	91	Steele County, North Dakota	333111	Farm machinery and equipment manufacturing	33	1.0		
4499	38091	38	91	Steele County, North Dakota	334512	Automatic environmental control manufacturing for residential, commercial, and appliance use	33	1.0		
4500	38091	38	91	Steele County, North Dakota	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0		
4501	38091	38	91	Steele County, North Dakota	424910	Farm supplies merchant wholesalers	42	1.0		
4502	38091	38	91	Steele County, North Dakota	425120	Wholesale trade agents and brokers	42	1.0		
4503	38091	38	91	Steele County, North Dakota	441110	New car dealers	44	1.0		
4504	38091	38	91	Steele County, North Dakota	443142	Electronics stores	44	1.0		
4505	38091	38	91	Steele County, North Dakota	444190	Other building material dealers	44	1.0		
4506	38091	38	91	Steele County, North Dakota	445120	Convenience stores	44	1.0		
4507	38091	38	91	Steele County, North Dakota	447110	Gasoline stations with convenience stores	44	1.0		
4508	38091	38	91	Steele County, North Dakota	447190	Other gasoline stations	44	1.0		
4509	38091	38	91	Steele County, North Dakota	454111	Electronic shopping	45	1.0		
4510	38091	38	91	Steele County, North Dakota	454310	Fuel dealers	45	1.0		
4511	38091	38	91	Steele County, North Dakota	484110	General freight trucking, local	48	1.0		
4512	38091	38	91	Steele County, North Dakota	484121	General freight trucking, long-distance, truckload	48	1.0		
4513	38091	38	91	Steele County, North Dakota	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0		
4514	38091	38	91	Steele County, North Dakota	493190	Other warehousing and storage	49	1.0		
4515	38091	38	91	Steele County, North Dakota	511210	Software publishers	51	1.0		
4516	38091	38	91	Steele County, North Dakota	522110	Commercial banking	52	3.0		
4517	38091	38	91	Steele County, North Dakota	524126	Direct property and casualty insurance carriers	52	1.0		
4518	38091	38	91	Steele County, North Dakota	524210	Insurance agencies and brokerages	52	2.0		
4519	38091	38	91	Steele County, North Dakota	531110	Lessors of residential buildings and dwellings	53	1.8		
4520	38091	38	91	Steele County, North Dakota	541191	Title abstract and settlement offices	54	1.0		
4521	38091	38	91	Steele County, North Dakota	541219	Other accounting services	54	1.0		
4522	38091	38	91	Steele County, North Dakota	541511	Custom computer programming services	54	1.0		
4523	38091	38	91	Steele County, North Dakota	541690	Other scientific and technical consulting services	54	1.0		
4524	38091	38	91	Steele County, North Dakota	561990	All other support services	56	1.0		
4525	38091	38	91	Steele County, North Dakota	624410	Child day care services	62	1.0		
4526	38091	38	91	Steele County, North Dakota	712110	Museums	71	1.0		
4527	38091	38	91	Steele County, North Dakota	713290	Other gambling industries	71	1.0		
4528	38091	38	91	Steele County, North Dakota	721110	Hotels (except casino hotels) and motels	72	1.0		
4529	38091	38	91	Steele County, North Dakota	722511	Full-service restaurants	72	1.5		
4530	38091	38	91	Steele County, North Dakota	811111	General automotive repair	81	1.0		
4531	38091	38	91	Steele County, North Dakota	811121	Automotive body, paint, and interior repair and maintenance	81	1.2		
4532	38091	38	91	Steele County, North Dakota	811122	Automotive glass replacement shops	81	1.0		
4533	38091	38	91	Steele County, North Dakota	813110	Religious organizations	81	2.0		
4534	38093	38	93	Stutsman County, North Dakota	115112	Soil preparation, planting, and cultivating	11	2.0		
4535	38093	38	93	Stutsman County, North Dakota	115113	Crop harvesting, primarily by machine	11	1.0		
4536	38093	38	93	Stutsman County, North Dakota	221112	Fossil fuel electric power generation	22	1.0		
4537	38093	38	93	Stutsman County, North Dakota	221122	Electric power distribution	22	1.2		
4538	38093	38	93	Stutsman County, North Dakota	221210	Natural gas distribution	22	1.4		
4539	38093	38	93	Stutsman County, North Dakota	237110	Water and sewer line and related structures construction	23	1.0		
4540	38093	38	93	Stutsman County, North Dakota	238120	Structural steel and precast concrete contractors	23	1.0		
4541	38093	38	93	Stutsman County, North Dakota	238130	Framing contractors	23	1.8		
4542	38093	38	93	Stutsman County, North Dakota	238140	Masonry contractors	23	1.2		
4543	38093	38	93	Stutsman County, North Dakota	238160	Roofing contractors	23	1.8		
4544	38093	38	93	Stutsman County, North Dakota	238350	Finish carpentry contractors	23	1.0		
4545	38093	38	93	Stutsman County, North Dakota	238390	Other building finishing contractors	23	1.0		
4546	38093	38	93	Stutsman County, North Dakota	238990	All other specialty trade contractors	23	1.4		
4547	38093	38	93	Stutsman County, North Dakota	311213	Malt manufacturing	31	1.6		
4548	38093	38	93	Stutsman County, North Dakota	311411	Frozen fruit, juice, and vegetable manufacturing	31	1.0		
4549	38093	38	93	Stutsman County, North Dakota	311812	Commercial bakeries	31	1.0		
4550	38093	38	93	Stutsman County, North Dakota	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0		
4551	38093	38	93	Stutsman County, North Dakota	311991	Perishable prepared food manufacturing	31	1.0		
4552	38093	38	93	Stutsman County, North Dakota	314910	Textile bag and canvas mills	31	1.4		
4553	38093	38	93	Stutsman County, North Dakota	321991	Manufactured home (mobile home) manufacturing	32	1.0		
4554	38093	38	93	Stutsman County, North Dakota	323111	Commercial printing (except screen and books)	32	1.8		
4555	38093	38	93	Stutsman County, North Dakota	323113	Commercial screen printing	32	1.0		
4556	38093	38	93	Stutsman County, North Dakota	327390	Other concrete product manufacturing	32	1.0		
4557	38093	38	93	Stutsman County, North Dakota	327991	Cut stone and stone product manufacturing	32	1.0		
4558	38093	38	93	Stutsman County, North Dakota	331110	Iron and steel mills and ferroalloy manufacturing	33	1.0		
4559	38093	38	93	Stutsman County, North Dakota	332311	Prefabricated metal building and component manufacturing	33	1.0		
4560	38093	38	93	Stutsman County, North Dakota	332322	Sheet metal work manufacturing	33	1.0		
4561	38093	38	93	Stutsman County, North Dakota	332323	Ornamental and architectural metal work manufacturing	33	1.0		
4562	38093	38	93	Stutsman County, North Dakota	332710	Machine shops	33	2.0		
4563	38093	38	93	Stutsman County, North Dakota	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
4564	38093	38	93	Stutsman County, North Dakota	333111	Farm machinery and equipment manufacturing	33	1.0		
4565	38093	38	93	Stutsman County, North Dakota	339116	Dental laboratories	33	2.0		
4566	38093	38	93	Stutsman County, North Dakota	339950	Sign manufacturing	33	2.0		
4567	38093	38	93	Stutsman County, North Dakota	423110	Automobile and other motor vehicle merchant wholesalers	42	2.0		
4568	38093	38	93	Stutsman County, North Dakota	423130	Tire and tube merchant wholesalers	42	1.2		
4569	38093	38	93	Stutsman County, North Dakota	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0		
4570	38093	38	93	Stutsman County, North Dakota	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
4571	38093	38	93	Stutsman County, North Dakota	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0		
4572	38093	38	93	Stutsman County, North Dakota	423390	Other construction material merchant wholesalers	42	1.0		
4573	38093	38	93	Stutsman County, North Dakota	423420	Office equipment merchant wholesalers	42	1.0		
4574	38093	38	93	Stutsman County, North Dakota	423510	Metal service centers and other metal merchant wholesalers	42	1.0		
4575	38093	38	93	Stutsman County, North Dakota	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.0		
4576	38093	38	93	Stutsman County, North Dakota	423830	Industrial machinery and equipment merchant wholesalers	42	1.2		
4577	38093	38	93	Stutsman County, North Dakota	423840	Industrial supplies merchant wholesalers	42	1.0		
4578	38093	38	93	Stutsman County, North Dakota	423990	Other miscellaneous durable goods merchant wholesalers	42	1.2		
4579	38093	38	93	Stutsman County, North Dakota	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0		
4580	38093	38	93	Stutsman County, North Dakota	424450	Confectionery merchant wholesalers	42	1.0		
4581	38093	38	93	Stutsman County, North Dakota	424480	Fresh fruit and vegetable merchant wholesalers	42	1.0		
4582	38093	38	93	Stutsman County, North Dakota	424490	Other grocery and related products merchant wholesalers	42	2.0		
4583	38093	38	93	Stutsman County, North Dakota	424710	Petroleum bulk stations and terminals 	42	2.0		
4584	38093	38	93	Stutsman County, North Dakota	424810	Beer and ale merchant wholesalers	42	2.0		
4585	38093	38	93	Stutsman County, North Dakota	425120	Wholesale trade agents and brokers	42	2.2		
4586	38093	38	93	Stutsman County, North Dakota	441120	Used car dealers	44	1.0		
4587	38093	38	93	Stutsman County, North Dakota	441210	Recreational vehicle dealers	44	1.0		
4588	38093	38	93	Stutsman County, North Dakota	441222	Boat dealers	44	1.0		
4589	38093	38	93	Stutsman County, North Dakota	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0		
4590	38093	38	93	Stutsman County, North Dakota	441310	Automotive parts and accessories stores	44	2.6		
4591	38093	38	93	Stutsman County, North Dakota	442110	Furniture stores	44	2.0		
4592	38093	38	93	Stutsman County, North Dakota	442210	Floor covering stores	44	2.0		
4593	38093	38	93	Stutsman County, North Dakota	443141	Household appliance stores	44	1.6		
4594	38093	38	93	Stutsman County, North Dakota	444110	Home centers	44	1.0		
4595	38093	38	93	Stutsman County, North Dakota	444190	Other building material dealers	44	2.0		
4596	38093	38	93	Stutsman County, North Dakota	445110	Supermarkets and other grocery (except convenience) stores	44	2.8		
4597	38093	38	93	Stutsman County, North Dakota	445120	Convenience stores	44	1.0		
4598	38093	38	93	Stutsman County, North Dakota	445210	Meat markets	44	1.0		
4599	38093	38	93	Stutsman County, North Dakota	445291	Baked goods stores	44	1.0		
4600	38093	38	93	Stutsman County, North Dakota	446199	All other health and personal care stores	44	1.0		
4601	38093	38	93	Stutsman County, North Dakota	448140	Family clothing stores	44	2.2		
4602	38093	38	93	Stutsman County, North Dakota	448150	Clothing accessories stores	44	1.0		
4603	38093	38	93	Stutsman County, North Dakota	448190	Other clothing stores	44	1.6		
4604	38093	38	93	Stutsman County, North Dakota	448210	Shoe stores	44	1.0		
4605	38093	38	93	Stutsman County, North Dakota	448310	Jewelry stores	44	2.0		
4606	38093	38	93	Stutsman County, North Dakota	451110	Sporting goods stores	45	1.0		
4607	38093	38	93	Stutsman County, North Dakota	451120	Hobby, toy, and game stores	45	1.0		
4608	38093	38	93	Stutsman County, North Dakota	451130	Sewing, needlework, and piece goods stores	45	2.0		
4609	38093	38	93	Stutsman County, North Dakota	451211	Book stores	45	1.0		
4610	38093	38	93	Stutsman County, North Dakota	452112	Discount department stores	45	1.0		
4611	38093	38	93	Stutsman County, North Dakota	452910	Warehouse clubs and supercenters	45	1.0		
4612	38093	38	93	Stutsman County, North Dakota	453110	Florists	45	2.2		
4613	38093	38	93	Stutsman County, North Dakota	453310	Used merchandise stores	45	2.0		
4614	38093	38	93	Stutsman County, North Dakota	453930	Manufactured (mobile) home dealers	45	1.0		
4615	38093	38	93	Stutsman County, North Dakota	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.25		
4616	38093	38	93	Stutsman County, North Dakota	454111	Electronic shopping	45	1.4		
4617	38093	38	93	Stutsman County, North Dakota	454210	Vending machine operators	45	1.0		
4618	38093	38	93	Stutsman County, North Dakota	481111	Scheduled passenger air transportation	48	1.25		
4619	38093	38	93	Stutsman County, North Dakota	481212	Nonscheduled chartered freight air transportation	48	1.0		
4620	38093	38	93	Stutsman County, North Dakota	484122	General freight trucking, long-distance, less than truckload	48	1.0		
4621	38093	38	93	Stutsman County, North Dakota	484210	Used household and office goods moving	48	1.0		
4622	38093	38	93	Stutsman County, North Dakota	485310	Taxi service	48	1.0		
4623	38093	38	93	Stutsman County, North Dakota	485410	School and employee bus transportation	48	1.0		
4624	38093	38	93	Stutsman County, North Dakota	486210	Pipeline transportation of natural gas	48	1.0		
4625	38093	38	93	Stutsman County, North Dakota	486910	Pipeline transportation of refined petroleum products	48	2.0		
4626	38093	38	93	Stutsman County, North Dakota	488119	Other airport operations	48	1.0		
4627	38093	38	93	Stutsman County, North Dakota	488190	Other support activities for air transportation	48	1.0		
4628	38093	38	93	Stutsman County, North Dakota	488510	Freight transportation arrangement	48	1.4		
4629	38093	38	93	Stutsman County, North Dakota	492110	Couriers and express delivery services	49	1.0		
4630	38093	38	93	Stutsman County, North Dakota	492210	Local messengers and local delivery	49	1.0		
4631	38093	38	93	Stutsman County, North Dakota	511110	Newspaper publishers	51	1.0		
4632	38093	38	93	Stutsman County, North Dakota	511140	Directory and mailing list publishers	51	1.0		
4633	38093	38	93	Stutsman County, North Dakota	512131	Motion picture theaters (except drive-ins)	51	1.0		
4634	38093	38	93	Stutsman County, North Dakota	515112	Radio stations	51	2.0		
4635	38093	38	93	Stutsman County, North Dakota	517210	Wireless telecommunications carriers (except satellite)	51	1.0		
4636	38093	38	93	Stutsman County, North Dakota	517919	All other telecommunications	51	1.0		
4637	38093	38	93	Stutsman County, North Dakota	519120	Libraries and archives	51	2.0		
4638	38093	38	93	Stutsman County, North Dakota	522120	Savings institutions	52	1.0		
4639	38093	38	93	Stutsman County, North Dakota	522130	Credit unions	52	3.0		
4640	38093	38	93	Stutsman County, North Dakota	522210	Credit card issuing	52	1.0		
4641	38093	38	93	Stutsman County, North Dakota	522291	Consumer lending	52	1.0		
4642	38093	38	93	Stutsman County, North Dakota	522292	Real estate credit	52	1.0		
4643	38093	38	93	Stutsman County, North Dakota	522298	All other nondepository credit intermediation	52	1.0		
4644	38093	38	93	Stutsman County, North Dakota	522390	Other activities related to credit intermediation	52	1.0		
4645	38093	38	93	Stutsman County, North Dakota	523920	Portfolio management	52	1.0		
4646	38093	38	93	Stutsman County, North Dakota	524114	Direct health and medical insurance carriers	52	2.0		
4647	38093	38	93	Stutsman County, North Dakota	524126	Direct property and casualty insurance carriers	52	2.6		
4648	38093	38	93	Stutsman County, North Dakota	524292	Third party administration of insurance and pension funds	52	1.0		
4649	38093	38	93	Stutsman County, North Dakota	531130	Lessors of miniwarehouses and self-storage units	53	1.0		
4650	38093	38	93	Stutsman County, North Dakota	531320	Offices of real estate appraisers	53	1.6		
4651	38093	38	93	Stutsman County, North Dakota	531390	Other activities related to real estate	53	1.0		
4652	38093	38	93	Stutsman County, North Dakota	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0		
4653	38093	38	93	Stutsman County, North Dakota	532210	Consumer electronics and appliances rental	53	1.75		
4654	38093	38	93	Stutsman County, North Dakota	532299	All other consumer goods rental	53	1.5		
4655	38093	38	93	Stutsman County, North Dakota	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0		
4656	38093	38	93	Stutsman County, North Dakota	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0		
4657	38093	38	93	Stutsman County, North Dakota	541191	Title abstract and settlement offices	54	1.0		
4658	38093	38	93	Stutsman County, North Dakota	541213	Tax preparation services	54	1.0		
4659	38093	38	93	Stutsman County, North Dakota	541380	Testing laboratories	54	2.0		
4660	38093	38	93	Stutsman County, North Dakota	541611	Administrative management and general management consulting services	54	1.4		
4661	38093	38	93	Stutsman County, North Dakota	541613	Marketing consulting services	54	1.0		
4662	38093	38	93	Stutsman County, North Dakota	541810	Advertising agencies	54	1.0		
4663	38093	38	93	Stutsman County, North Dakota	541921	Photography studios, portrait	54	1.0		
4664	38093	38	93	Stutsman County, North Dakota	551114	Corporate, subsidiary, and regional managing offices	55	1.6		
4665	38093	38	93	Stutsman County, North Dakota	561110	Office administrative services	56	1.8		
4666	38093	38	93	Stutsman County, North Dakota	561320	Temporary help services	56	1.2		
4667	38093	38	93	Stutsman County, North Dakota	561422	Telemarketing bureaus and other contact centers	56	1.0		
4668	38093	38	93	Stutsman County, North Dakota	561431	Private mail centers	56	1.0		
4669	38093	38	93	Stutsman County, North Dakota	561510	Travel agencies	56	1.2		
4670	38093	38	93	Stutsman County, North Dakota	561591	Convention and visitors bureaus	56	1.0		
4671	38093	38	93	Stutsman County, North Dakota	561599	All other travel arrangement and reservation services	56	1.0		
4672	38093	38	93	Stutsman County, North Dakota	561790	Other services to buildings and dwellings	56	1.3333333333333333		
4673	38093	38	93	Stutsman County, North Dakota	562991	Septic tank and related services	56	1.4		
4674	38093	38	93	Stutsman County, North Dakota	611110	Elementary and secondary schools	61	1.0		
4675	38093	38	93	Stutsman County, North Dakota	611310	Colleges, universities, and professional schools	61	1.0		
4676	38093	38	93	Stutsman County, North Dakota	611610	Fine arts schools	61	1.0		
4677	38093	38	93	Stutsman County, North Dakota	611620	Sports and recreation instruction	61	2.0		
4678	38093	38	93	Stutsman County, North Dakota	621399	Offices of all other miscellaneous health practitioners	62	1.0		
4679	38093	38	93	Stutsman County, North Dakota	621420	Outpatient mental health and substance abuse centers	62	1.0		
4680	38093	38	93	Stutsman County, North Dakota	621910	Ambulance services	62	2.0		
4681	38093	38	93	Stutsman County, North Dakota	622110	General medical and surgical hospitals	62	1.0		
4682	38093	38	93	Stutsman County, North Dakota	622210	Psychiatric and substance abuse hospitals	62	1.0		
4683	38093	38	93	Stutsman County, North Dakota	623210	Residential intellectual and developmental disability facilities	62	4.0		
4684	38093	38	93	Stutsman County, North Dakota	623220	Residential mental health and substance abuse facilities	62	1.0		
4685	38093	38	93	Stutsman County, North Dakota	623311	Continuing care retirement communities	62	1.0		
4686	38093	38	93	Stutsman County, North Dakota	623312	Assisted living facilities for the elderly	62	1.8		
4687	38093	38	93	Stutsman County, North Dakota	624110	Child and youth services	62	1.0		
4688	38093	38	93	Stutsman County, North Dakota	624210	Community food services	62	1.0		
4689	38093	38	93	Stutsman County, North Dakota	624221	Temporary shelters	62	1.0		
4690	38093	38	93	Stutsman County, North Dakota	624229	Other community housing services	62	1.0		
4691	38093	38	93	Stutsman County, North Dakota	624230	Emergency and other relief services	62	1.0		
4692	38093	38	93	Stutsman County, North Dakota	624310	Vocational rehabilitation services	62	2.0		
4693	38093	38	93	Stutsman County, North Dakota	711320	Promoters of performing arts, sports, and similar events without facilities	71	1.0		
4694	38093	38	93	Stutsman County, North Dakota	711510	Independent artists, writers, and performers	71	2.0		
4695	38093	38	93	Stutsman County, North Dakota	712120	Historical sites	71	1.0		
4696	38093	38	93	Stutsman County, North Dakota	713910	Golf courses and country clubs	71	1.0		
4697	38093	38	93	Stutsman County, North Dakota	713950	Bowling centers	71	1.0		
4698	38093	38	93	Stutsman County, North Dakota	713990	All other amusement and recreation industries	71	2.6		
4699	38093	38	93	Stutsman County, North Dakota	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
4700	38093	38	93	Stutsman County, North Dakota	721214	Recreational and vacation camps (except campgrounds)	72	1.0		
4701	38093	38	93	Stutsman County, North Dakota	722310	Food service contractors	72	1.2		
4702	38093	38	93	Stutsman County, North Dakota	722320	Caterers	72	1.0		
4703	38093	38	93	Stutsman County, North Dakota	722514	Cafeterias, grill buffets, and buffets	72	1.0		
4704	38093	38	93	Stutsman County, North Dakota	811113	Automotive transmission repair	81	1.0		
4705	38093	38	93	Stutsman County, North Dakota	811121	Automotive body, paint, and interior repair and maintenance	81	2.2		
4706	38093	38	93	Stutsman County, North Dakota	811122	Automotive glass replacement shops	81	1.2		
4707	38093	38	93	Stutsman County, North Dakota	811192	Car washes	81	2.0		
4708	38093	38	93	Stutsman County, North Dakota	811212	Computer and office machine repair and maintenance	81	1.0		
4709	38093	38	93	Stutsman County, North Dakota	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.2		
4710	38093	38	93	Stutsman County, North Dakota	812113	Nail salons	81	1.0		
4711	38093	38	93	Stutsman County, North Dakota	812220	Cemeteries and crematories	81	2.0		
4712	38093	38	93	Stutsman County, North Dakota	812310	Coin-operated laundries and drycleaners	81	1.0		
4713	38093	38	93	Stutsman County, North Dakota	812320	Drycleaning and laundry services (except coin-operated)	81	1.0		
4714	38093	38	93	Stutsman County, North Dakota	812910	Pet care (except veterinary) services	81	1.0		
